200 200 22.2
250 200 22.2
300 200 22.2
350 200 18.0
400 200 14.6
450 200 10.8
500 200 7.9
550 200 4.6
600 200 1.3
650 200 -2.3
700 200 -4.9
750 200 -8.5
800 200 -11.8
850 200 -15.1
900 200 -18.2
950 200 -21.5
1000 200 -23.7
1050 200 -26.8
1100 200 -30.9
1150 200 -31.4
1200 200 -35.8
1250 200 -38.6
1300 200 -40.3
1350 200 -79.2
1400 200 -79.3
1450 200 -117.4
1500 200 -118.5
1550 200 -121.0
1600 200 -122.3
1650 200 -124.8
1700 200 -126.5
1750 200 -128.0
1800 200 -129.5
1850 200 -131.9
1900 200 -133.3
1950 200 -136.0
2000 200 -137.6
2050 200 -139.2
2100 200 -141.5
2150 200 -143.6
2200 200 -143.8
2250 200 -145.8
2300 200 -148.3
2350 200 -150.7
2400 200 -155.6
2450 200 -154.8
2500 200 -155.4
2550 200 -157.7
2600 200 -161.4
2650 200 -197.1
2700 200 -200.7
2750 200 -202.7
2800 200 -205.9
2850 200 -207.8
2900 200 -208.9
2950 200 -211.4
3000 200 -211.0
3050 200 -212.9
3100 200 -216.2
3150 200 -219.9
3200 200 -223.6
3250 200 -227.3
3300 200 -231.0
3350 200 -234.7
3400 200 -238.4
3450 200 -242.1
3500 200 -245.8
3550 200 -249.5
3600 200 -253.2
3650 200 -256.9
3700 200 -260.6
3750 200 -264.3
3800 200 -268.0
3850 200 -271.7
3900 200 -275.4
3950 200 -279.1
4000 200 -282.8
4050 200 -298.5
4100 200 -314.3
4150 200 -331.4
4200 200 -348.5
4250 200 -366.5
4300 200 -384.6
4350 200 -400.4
4400 200 -416.2
4450 200 -429.8
4500 200 -443.4
4550 200 -457.1
4600 200 -470.7
4650 200 -481.0
4700 200 -491.2
4750 200 -508.0
4800 200 -524.8
4850 200 -536.7
4900 200 -548.6
4950 200 -561.6
5000 200 -574.6
5050 200 -583.5
5100 200 -592.3
5150 200 -606.6
5200 200 -620.9
5250 200 -638.4
5300 200 -655.9
5350 200 -660.0
5400 200 -664.2
5450 200 -666.3
5500 200 -668.5
5550 200 -665.4
5600 200 -662.4
5650 200 -658.1
5700 200 -653.7
200 210 22.2
250 210 22.2
300 210 22.0
350 210 18.0
400 210 14.6
450 210 11.2
500 210 8.0
550 210 4.6
600 210 1.3
650 210 -1.8
700 210 -5.4
750 210 -7.8
800 210 -12.4
850 210 -14.5
900 210 -17.9
950 210 -21.8
1000 210 -23.5
1050 210 -26.1
1100 210 -30.3
1150 210 -31.4
1200 210 -36.0
1250 210 -39.1
1300 210 -41.7
1350 210 -78.1
1400 210 -83.7
1450 210 -117.4
1500 210 -118.7
1550 210 -120.4
1600 210 -122.1
1650 210 -124.6
1700 210 -126.3
1750 210 -127.8
1800 210 -129.6
1850 210 -131.5
1900 210 -133.6
1950 210 -136.0
2000 210 -137.6
2050 210 -139.2
2100 210 -141.1
2150 210 -143.8
2200 210 -144.5
2250 210 -146.3
2300 210 -148.0
2350 210 -149.8
2400 210 -155.1
2450 210 -154.0
2500 210 -157.5
2550 210 -157.9
2600 210 -163.0
2650 210 -199.4
2700 210 -200.3
2750 210 -202.9
2800 210 -206.2
2850 210 -207.7
2900 210 -209.6
2950 210 -209.8
3000 210 -211.1
3050 210 -213.3
3100 210 -216.2
3150 210 -219.9
3200 210 -223.6
3250 210 -227.3
3300 210 -231.0
3350 210 -234.7
3400 210 -238.4
3450 210 -242.1
3500 210 -245.8
3550 210 -249.5
3600 210 -253.2
3650 210 -256.9
3700 210 -260.6
3750 210 -264.3
3800 210 -268.0
3850 210 -271.7
3900 210 -275.4
3950 210 -279.1
4000 210 -282.8
4050 210 -298.5
