200 200 16.8
250 200 16.8
300 200 16.8
350 200 11.8
400 200 7.9
450 200 3.7
500 200 -0.6
550 200 -4.8
600 200 -8.5
650 200 -12.9
700 200 -16.5
750 200 -20.7
800 200 -24.2
850 200 -28.0
900 200 -31.4
950 200 -36.6
1000 200 -39.9
1050 200 -42.7
1100 200 -47.8
1150 200 -48.3
1200 200 -55.2
1250 200 -58.4
1300 200 -59.7
1350 200 -98.0
1400 200 -97.3
1450 200 -124.8
1500 200 -128.6
1550 200 -129.2
1600 200 -120.3
1650 200 -122.1
1700 200 -123.9
1750 200 -124.5
1800 200 -124.6
1850 200 -127.4
1900 200 -128.6
1950 200 -127.5
2000 200 -126.1
2050 200 -127.3
2100 200 -128.6
2150 200 -129.4
2200 200 -130.0
2250 200 -135.7
2300 200 -141.1
2350 200 -146.5
2400 200 -152.0
2450 200 -157.4
2500 200 -162.9
2550 200 -168.3
2600 200 -173.7
2650 200 -186.0
2700 200 -198.3
2750 200 -207.1
2800 200 -215.9
2850 200 -221.5
2900 200 -227.0
2950 200 -231.9
3000 200 -236.9
3050 200 -239.2
3100 200 -241.5
3150 200 -245.5
3200 200 -249.6
3250 200 -249.7
3300 200 -249.9
3350 200 -252.5
3400 200 -255.2
3450 200 -258.7
3500 200 -262.2
3550 200 -266.6
3600 200 -271.0
3650 200 -271.9
3700 200 -272.8
3750 200 -275.6
3800 200 -278.5
3850 200 -284.3
3900 200 -290.0
3950 200 -306.0
4000 200 -322.0
4050 200 -338.1
4100 200 -354.1
4150 200 -371.6
4200 200 -389.0
4250 200 -407.7
4300 200 -426.3
4350 200 -441.8
4400 200 -457.3
4450 200 -471.8
4500 200 -486.4
4550 200 -500.5
4600 200 -514.7
4650 200 -525.7
4700 200 -536.7
4750 200 -552.0
4800 200 -567.3
4850 200 -580.4
4900 200 -593.5
4950 200 -605.8
5000 200 -618.1
5050 200 -626.5
5100 200 -634.9
5150 200 -647.1
5200 200 -659.3
5250 200 -677.0
5300 200 -694.7
5350 200 -702.5
5400 200 -710.4
5450 200 -712.5
5500 200 -714.7
5550 200 -708.7
5600 200 -702.8
5650 200 -715.9
5700 200 -729.0
200 210 16.8
250 210 16.8
300 210 16.2
350 210 11.8
400 210 7.8
450 210 3.9
500 210 -0.2
550 210 -4.7
600 210 -8.5
650 210 -12.6
700 210 -17.0
750 210 -20.1
800 210 -24.5
850 210 -27.6
900 210 -32.5
950 210 -36.1
1000 210 -39.5
1050 210 -42.8
1100 210 -47.8
1150 210 -48.2
1200 210 -54.2
1250 210 -56.7
1300 210 -60.3
1350 210 -96.8
1400 210 -104.8
1450 210 -126.8
1500 210 -128.6
1550 210 -125.9
1600 210 -120.3
1650 210 -122.0
1700 210 -123.6
1750 210 -124.0
1800 210 -126.3
1850 210 -127.5
1900 210 -128.5
1950 210 -127.8
2000 210 -126.2
2050 210 -127.2
2100 210 -128.5
2150 210 -128.9
2200 210 -130.0
2250 210 -135.7
2300 210 -141.1
2350 210 -146.5
2400 210 -152.0
2450 210 -157.4
2500 210 -162.9
2550 210 -168.3
2600 210 -173.7
2650 210 -186.0
2700 210 -198.3
2750 210 -207.1
2800 210 -215.9
2850 210 -221.5
2900 210 -227.0
2950 210 -231.9
3000 210 -236.9
3050 210 -239.2
3100 210 -241.5
3150 210 -245.5
3200 210 -249.6
3250 210 -249.7
3300 210 -249.9
3350 210 -252.5
3400 210 -255.2
3450 210 -258.7
3500 210 -262.2
3550 210 -266.6
3600 210 -271.0
3650 210 -271.9
3700 210 -272.8
3750 210 -275.6
3800 210 -278.5
3850 210 -284.3
3900 210 -290.0
3950 210 -306.0
4000 210 -322.0
4050 210 -338.1
4100 210 -354.1
4150 210 -371.6
4200 210 -389.0
4250 210 -407.7
4300 210 -426.3
4350 210 -441.8
4400 210 -457.3
4450 210 -471.8
4500 210 -486.4
4550 210 -500.5
4600 210 -514.7
4650 210 -525.7
4700 210 -536.7
4750 210 -552.0
4800 210 -567.3
4850 210 -580.4
4900 210 -593.5
4950 210 -605.8
5000 210 -618.1
5050 210 -626.5
5100 210 -634.9
5150 210 -647.1
5200 210 -659.3
5250 210 -677.0
5300 210 -694.7
5350 210 -702.5
5400 210 -710.4
5450 210 -712.5
5500 210 -714.7
5550 210 -708.7
5600 210 -702.8
5650 210 -715.9
5700 210 -729.0
200 220 16.8
250 220 16.8
300 220 15.8
350 220 12.0
400 220 8.0
450 220 4.1
500 220 -0.4
550 220 -4.1
600 220 -8.3
650 220 -12.4
700 220 -16.2
750 220 -20.1
800 220 -25.1
850 220 -27.9
900 220 -32.1
950 220 -36.3
1000 220 -39.0
1050 220 -42.1
1100 220 -47.9
1150 220 -48.0
1200 220 -54.8
1250 220 -56.5
1300 220 -61.0
1350 220 -92.3
1400 220 -123.6
1450 220 -127.1
1500 220 -127.9
1550 220 -121.1
1600 220 -119.9
1650 220 -121.8
1700 220 -123.9
1750 220 -123.9
1800 220 -126.2
1850 220 -127.8
1900 220 -128.2
1950 220 -127.4
2000 220 -126.2
2050 220 -127.2
2100 220 -128.3
2150 220 -128.7
2200 220 -130.0
2250 220 -136.1
2300 220 -141.6
2350 220 -147.0
2400 220 -152.5
2450 220 -157.9
2500 220 -163.4
2550 220 -168.8
2600 220 -176.3
2650 220 -187.9
2700 220 -199.6
2750 220 -208.2
2800 220 -216.8
2850 220 -222.2
2900 220 -227.6
2950 220 -232.4
3000 220 -237.2
3050 220 -239.8
3100 220 -242.4
3150 220 -247.1
3200 220 -251.8
3250 220 -251.4
3300 220 -250.9
3350 220 -252.8
3400 220 -254.8
3450 220 -258.9
3500 220 -263.0
3550 220 -266.5
3600 220 -270.1
3650 220 -271.1
3700 220 -272.1
3750 220 -274.6
3800 220 -277.0
3850 220 -283.7
3900 220 -290.4
3950 220 -307.0
4000 220 -323.5
4050 220 -339.7
4100 220 -355.9
4150 220 -373.3
4200 220 -390.8
4250 220 -409.7
4300 220 -428.5
4350 220 -443.5
4400 220 -458.5
4450 220 -473.3
4500 220 -488.1
4550 220 -502.1
4600 220 -516.0
4650 220 -528.0
4700 220 -540.0
4750 220 -556.1
4800 220 -572.2
4850 220 -583.9
4900 220 -595.5
4950 220 -608.1
5000 220 -620.7
5050 220 -629.7
5100 220 -638.7
5150 220 -649.7
5200 220 -660.8
5250 220 -679.1
5300 220 -697.3
5350 220 -705.6
5400 220 -713.9
5450 220 -715.8
