200 200 18.8
250 200 18.8
300 200 18.8
350 200 15.2
400 200 10.6
450 200 7.3
500 200 3.9
550 200 -0.8
600 200 -4.0
650 200 -7.5
700 200 -10.7
750 200 -14.4
800 200 -17.4
850 200 -21.2
900 200 -25.2
950 200 -27.9
1000 200 -30.9
1050 200 -33.7
1100 200 -38.3
1150 200 -38.6
1200 200 -44.2
1250 200 -47.4
1300 200 -49.2
1350 200 -86.9
1400 200 -84.7
1450 200 -124.6
1500 200 -125.6
1550 200 -127.6
1600 200 -129.3
1650 200 -131.0
1700 200 -133.1
1750 200 -135.1
1800 200 -137.1
1850 200 -139.1
1900 200 -141.1
1950 200 -143.1
2000 200 -145.2
2050 200 -147.2
2100 200 -149.2
2150 200 -151.2
2200 200 -153.2
2250 200 -155.2
2300 200 -157.3
2350 200 -159.3
2400 200 -161.3
2450 200 -164.7
2500 200 -168.1
2550 200 -176.0
2600 200 -184.0
2650 200 -195.3
2700 200 -206.6
2750 200 -209.0
2800 200 -211.3
2850 200 -211.9
2900 200 -212.4
2950 200 -215.7
3000 200 -219.0
3050 200 -220.6
3100 200 -222.2
3150 200 -226.2
3200 200 -230.1
3250 200 -229.4
3300 200 -228.8
3350 200 -230.5
3400 200 -232.2
3450 200 -236.7
3500 200 -241.2
3550 200 -244.7
3600 200 -248.2
3650 200 -248.5
3700 200 -248.8
3750 200 -250.7
3800 200 -252.6
3850 200 -259.2
3900 200 -265.8
3950 200 -281.1
4000 200 -296.3
4050 200 -312.1
4100 200 -327.8
4150 200 -345.8
4200 200 -363.8
4250 200 -381.4
4300 200 -399.1
4350 200 -414.9
4400 200 -430.8
4450 200 -444.7
4500 200 -458.7
4550 200 -473.0
4600 200 -487.4
4650 200 -497.7
4700 200 -508.1
4750 200 -524.4
4800 200 -540.7
4850 200 -552.1
4900 200 -563.5
4950 200 -576.8
5000 200 -590.1
5050 200 -599.5
5100 200 -608.9
5150 200 -621.4
5200 200 -634.0
5250 200 -651.8
5300 200 -669.5
5350 200 -676.4
5400 200 -683.3
5450 200 -685.5
5500 200 -687.8
5550 200 -684.1
5600 200 -680.4
5650 200 -669.9
5700 200 -659.5
200 210 18.8
250 210 18.8
300 210 19.0
350 210 14.4
400 210 10.6
450 210 7.6
500 210 3.5
550 210 0.1
600 210 -3.2
650 210 -7.0
700 210 -11.2
750 210 -13.6
800 210 -18.2
850 210 -20.1
900 210 -25.0
950 210 -28.4
1000 210 -30.2
1050 210 -33.5
1100 210 -38.3
1150 210 -38.7
1200 210 -44.6
1250 210 -47.7
1300 210 -50.0
1350 210 -85.4
1400 210 -100.7
1450 210 -124.4
1500 210 -125.7
1550 210 -127.3
1600 210 -129.0
1650 210 -131.0
1700 210 -133.1
1750 210 -135.1
1800 210 -137.1
1850 210 -139.1
1900 210 -141.1
1950 210 -143.1
2000 210 -145.2
2050 210 -147.2
2100 210 -149.2
2150 210 -151.2
2200 210 -153.2
2250 210 -155.2
2300 210 -157.3
2350 210 -159.3
2400 210 -161.3
2450 210 -164.7
2500 210 -168.1
2550 210 -176.0
2600 210 -184.0
2650 210 -195.3
2700 210 -206.6
2750 210 -209.0
2800 210 -211.3
2850 210 -211.9
2900 210 -212.4
2950 210 -215.7
3000 210 -219.0
3050 210 -220.6
3100 210 -222.2
3150 210 -226.2
3200 210 -230.1
3250 210 -229.4
3300 210 -228.8
3350 210 -230.5
3400 210 -232.2
3450 210 -236.7
3500 210 -241.2
3550 210 -244.7
3600 210 -248.2
3650 210 -248.5
3700 210 -248.8
3750 210 -250.7
3800 210 -252.6
3850 210 -259.2
3900 210 -265.8
3950 210 -281.1
4000 210 -296.3
4050 210 -312.1
4100 210 -327.8
4150 210 -345.8
4200 210 -363.8
4250 210 -381.4
4300 210 -399.1
4350 210 -414.9
4400 210 -430.8
4450 210 -444.7
4500 210 -458.7
4550 210 -473.0
4600 210 -487.4
4650 210 -497.7
4700 210 -508.1
4750 210 -524.4
4800 210 -540.7
4850 210 -552.1
4900 210 -563.5
4950 210 -576.8
5000 210 -590.1
5050 210 -599.5
5100 210 -608.9
5150 210 -621.4
5200 210 -634.0
5250 210 -651.8
5300 210 -669.5
5350 210 -676.4
5400 210 -683.3
5450 210 -685.5
5500 210 -687.8
5550 210 -684.1
5600 210 -680.4
5650 210 -669.9
5700 210 -659.5
200 220 18.8
250 220 18.8
300 220 19.0
350 220 14.8
400 220 10.6
450 220 7.7
500 220 4.0
550 220 0.3
600 220 -3.6
650 220 -7.0
700 220 -10.6
750 220 -13.8
800 220 -17.2
850 220 -20.4
900 220 -25.9
950 220 -27.9
1000 220 -30.1
1050 220 -32.9
1100 220 -38.1
1150 220 -39.1
1200 220 -43.7
1250 220 -46.2
1300 220 -86.7
1350 220 -83.7
1400 220 -119.4
1450 220 -124.2
1500 220 -125.5
1550 220 -127.4
1600 220 -128.9
1650 220 -130.8
1700 220 -132.8
1750 220 -134.8
1800 220 -136.8
1850 220 -138.8
1900 220 -140.8
1950 220 -142.9
2000 220 -144.9
2050 220 -146.9
2100 220 -148.9
2150 220 -150.9
2200 220 -152.9
2250 220 -155.0
2300 220 -156.9
2350 220 -158.9
2400 220 -160.5
2450 220 -164.3
