200 200 17.8
250 200 17.8
300 200 17.8
350 200 13.0
400 200 9.0
450 200 5.5
500 200 1.5
550 200 -2.4
600 200 -6.1
650 200 -10.5
700 200 -13.5
750 200 -17.4
800 200 -21.1
850 200 -24.5
900 200 -28.4
950 200 -32.3
1000 200 -35.4
1050 200 -38.1
1100 200 -43.1
1150 200 -43.1
1200 200 -49.6
1250 200 -52.7
1300 200 -54.7
1350 200 -84.5
1400 200 -91.0
1450 200 -129.6
1500 200 -131.0
1550 200 -132.8
1600 200 -134.7
1650 200 -136.6
1700 200 -138.5
1750 200 -140.3
1800 200 -142.2
1850 200 -144.1
1900 200 -146.0
1950 200 -147.8
2000 200 -149.7
2050 200 -151.6
2100 200 -153.5
2150 200 -155.3
2200 200 -157.2
2250 200 -159.1
2300 200 -161.0
2350 200 -162.8
2400 200 -164.7
2450 200 -170.0
2500 200 -175.3
2550 200 -183.7
2600 200 -192.1
2650 200 -202.8
2700 200 -213.6
2750 200 -216.6
2800 200 -219.5
2850 200 -220.6
2900 200 -221.6
2950 200 -225.3
3000 200 -229.0
3050 200 -230.8
3100 200 -232.7
3150 200 -236.6
3200 200 -240.6
3250 200 -240.1
3300 200 -239.5
3350 200 -241.2
3400 200 -242.9
3450 200 -247.1
3500 200 -251.2
3550 200 -255.1
3600 200 -258.9
3650 200 -258.8
3700 200 -258.8
3750 200 -261.9
3800 200 -264.9
3850 200 -270.3
3900 200 -275.7
3950 200 -292.1
4000 200 -308.4
4050 200 -324.2
4100 200 -339.9
4150 200 -357.9
4200 200 -375.9
4250 200 -394.0
4300 200 -412.0
4350 200 -427.5
4400 200 -443.0
4450 200 -457.0
4500 200 -471.0
4550 200 -485.3
4600 200 -499.5
4650 200 -510.1
4700 200 -520.8
4750 200 -536.6
4800 200 -552.5
4850 200 -564.1
4900 200 -575.8
4950 200 -589.1
5000 200 -602.4
5050 200 -611.5
5100 200 -620.6
5150 200 -633.7
5200 200 -646.7
5250 200 -663.7
5300 200 -680.7
5350 200 -688.2
5400 200 -695.7
5450 200 -698.0
5500 200 -700.2
5550 200 -695.8
5600 200 -691.3
5650 200 -745.9
5700 200 -800.6
200 210 17.8
250 210 17.8
300 210 17.0
350 210 12.8
400 210 9.6
450 210 5.5
500 210 1.5
550 210 -2.2
600 210 -6.5
650 210 -10.2
700 210 -12.9
750 210 -17.3
800 210 -20.8
850 210 -24.2
900 210 -28.7
950 210 -32.6
1000 210 -35.0
1050 210 -38.0
1100 210 -42.7
1150 210 -43.2
1200 210 -49.6
1250 210 -51.5
1300 210 -55.3
1350 210 -81.6
1400 210 -95.8
1450 210 -129.7
1500 210 -131.0
1550 210 -132.8
1600 210 -134.7
1650 210 -136.6
1700 210 -138.5
1750 210 -140.3
1800 210 -142.2
1850 210 -144.1
1900 210 -146.0
