200 200 25.0
250 200 25.0
300 200 25.0
350 200 21.4
400 200 18.0
450 200 14.4
500 200 11.6
550 200 7.9
600 200 4.5
650 200 1.0
700 200 -1.5
750 200 -5.1
800 200 -7.7
850 200 -10.7
900 200 -13.2
950 200 -17.9
1000 200 -21.0
1050 200 -24.7
1100 200 -25.0
1150 200 -29.8
1200 200 -31.4
1250 200 -34.9
1300 200 -37.9
1350 200 -76.3
1400 200 -74.2
1450 200 -78.7
1500 200 -115.1
1550 200 -169.6
1600 200 -168.0
1650 200 -169.1
1700 200 -171.6
1750 200 -171.9
1800 200 -170.7
1850 200 -172.2
1900 200 -174.6
1950 200 -176.2
2000 200 -177.7
2050 200 -178.5
2100 200 -178.4
2150 200 -179.2
2200 200 -181.0
2250 200 -182.9
2300 200 -194.9
2350 200 -193.1
2400 200 -192.6
2450 200 -192.4
2500 200 -189.0
2550 200 -194.7
2600 200 -196.3
2650 200 -197.8
2700 200 -197.8
2750 200 -198.8
2800 200 -200.1
2850 200 -204.1
2900 200 -204.9
2950 200 -207.0
3000 200 -212.5
3050 200 -213.5
3100 200 -212.7
3150 200 -218.8
3200 200 -220.9
3250 200 -227.4
3300 200 -231.5
3350 200 -234.3
3400 200 -241.7
3450 200 -246.7
3500 200 -251.2
3550 200 -256.4
3600 200 -253.0
3650 200 -253.8
3700 200 -256.1
3750 200 -264.3
3800 200 -262.8
3850 200 -266.5
3900 200 -276.1
3950 200 -283.2
4000 200 -284.4
4050 200 -287.3
4100 200 -292.9
4150 200 -318.7
4200 200 -341.6
4250 200 -365.1
4300 200 -391.9
4350 200 -417.7
4400 200 -445.0
4450 200 -473.7
4500 200 -493.6
4550 200 -521.1
4600 200 -546.4
4650 200 -572.7
4700 200 -602.3
4750 200 -630.8
4800 200 -656.8
4850 200 -681.3
4900 200 -705.3
4950 200 -720.0
5000 200 -741.9
5050 200 -754.3
5100 200 -767.7
5150 200 -777.2
5200 200 -783.7
5250 200 -794.4
5300 200 -804.2
5350 200 -811.2
5400 200 -822.1
5450 200 -824.5
5500 200 -827.6
5550 200 -825.1
5600 200 -832.1
5650 200 -823.0
5700 200 -815.8
200 210 25.0
250 210 25.0
300 210 24.8
350 210 21.2
400 210 18.0
450 210 14.6
500 210 10.8
550 210 7.8
600 210 4.4
650 210 1.2
700 210 -1.5
750 210 -4.9
