200 200 9.0
250 200 9.0
300 200 9.0
350 200 2.9
400 200 -3.2
450 200 -9.9
500 200 -15.7
550 200 -20.7
600 200 -26.6
650 200 -32.2
700 200 -37.8
750 200 -43.0
800 200 -48.1
850 200 -53.1
900 200 -58.1
950 200 -62.7
1000 200 -67.4
1050 200 -71.9
1100 200 -77.5
1150 200 -82.4
1200 200 -85.3
1250 200 -90.2
1300 200 -94.6
1350 200 -98.7
1400 200 -103.8
1450 200 -107.8
1500 200 -149.2
1550 200 -165.4
1600 200 -187.1
1650 200 -196.0
1700 200 -205.0
1750 200 -213.9
1800 200 -222.9
1850 200 -231.8
1900 200 -240.8
1950 200 -249.7
2000 200 -252.6
2050 200 -253.8
2100 200 -257.5
2150 200 -261.2
2200 200 -266.6
2250 200 -271.2
2300 200 -286.2
2350 200 -291.1
2400 200 -292.0
2450 200 -296.7
2500 200 -298.3
2550 200 -301.3
2600 200 -301.7
2650 200 -305.8
2700 200 -306.2
2750 200 -307.4
2800 200 -308.4
2850 200 -307.3
2900 200 -311.7
2950 200 -313.8
3000 200 -314.4
3050 200 -315.1
3100 200 -316.0
3150 200 -315.1
3200 200 -317.5
3250 200 -322.2
3300 200 -329.4
3350 200 -344.3
3400 200 -347.6
3450 200 -351.1
3500 200 -345.7
3550 200 -345.3
3600 200 -339.3
3650 200 -347.8
3700 200 -358.1
3750 200 -364.6
3800 200 -367.9
3850 200 -377.3
3900 200 -385.4
3950 200 -387.2
4000 200 -388.9
4050 200 -393.2
4100 200 -399.5
4150 200 -405.5
4200 200 -413.7
4250 200 -438.1
4300 200 -475.2
4350 200 -494.9
4400 200 -522.4
4450 200 -547.9
4500 200 -573.3
4550 200 -602.1
4600 200 -628.5
4650 200 -659.4
4700 200 -686.9
4750 200 -714.9
4800 200 -738.0
4850 200 -762.2
4900 200 -776.8
4950 200 -793.4
5000 200 -798.2
5050 200 -806.9
5100 200 -818.7
5150 200 -828.2
5200 200 -852.3
5250 200 -863.5
5300 200 -874.4
5350 200 -882.0
5400 200 -888.9
5450 200 -905.6
5500 200 -916.5
5550 200 -928.7
5600 200 -934.3
5650 200 -931.9
5700 200 -935.2
200 210 9.0
250 210 9.0
300 210 8.8
350 210 2.5
400 210 -3.4
450 210 -9.6
500 210 -15.6
550 210 -21.3
600 210 -26.6
650 210 -32.0
700 210 -38.0
750 210 -42.8
800 210 -47.6
850 210 -52.8
900 210 -58.0
950 210 -62.4
1000 210 -67.4
1050 210 -72.1
1100 210 -78.0
1150 210 -81.1
1200 210 -84.3
1250 210 -89.8
1300 210 -93.6
1350 210 -98.5
1400 210 -104.0
1450 210 -107.2
1500 210 -147.8
1550 210 -178.1
1600 210 -187.1
1650 210 -196.0
1700 210 -205.0
1750 210 -213.9
1800 210 -222.9
1850 210 -231.8
1900 210 -240.8
1950 210 -249.7
2000 210 -252.6
2050 210 -253.8
2100 210 -257.5
2150 210 -261.2
2200 210 -266.6
2250 210 -271.2
2300 210 -286.2
2350 210 -291.1
2400 210 -292.0
2450 210 -296.7
2500 210 -298.3
2550 210 -301.3
2600 210 -301.7
2650 210 -305.8
2700 210 -306.2
2750 210 -307.4
2800 210 -308.4
2850 210 -307.3
2900 210 -311.7
2950 210 -313.8
3000 210 -314.4
3050 210 -315.1
3100 210 -316.0
3150 210 -315.1
3200 210 -317.5
3250 210 -322.2
3300 210 -329.4
3350 210 -344.3
3400 210 -347.6
3450 210 -351.1
3500 210 -345.7
3550 210 -345.3
3600 210 -339.3
3650 210 -347.8
3700 210 -358.1
3750 210 -364.6
3800 210 -367.9
3850 210 -377.3
3900 210 -385.4
3950 210 -387.2
4000 210 -388.9
4050 210 -393.2
4100 210 -399.5
4150 210 -405.5
4200 210 -413.7
4250 210 -438.1
4300 210 -475.2
4350 210 -494.9
4400 210 -522.4
4450 210 -547.9
4500 210 -573.3
4550 210 -602.1
4600 210 -628.5
4650 210 -659.4
4700 210 -686.9
4750 210 -714.9
4800 210 -738.0
4850 210 -762.2
4900 210 -776.8
4950 210 -793.4
5000 210 -798.2
5050 210 -806.9
5100 210 -818.7
5150 210 -828.2
5200 210 -852.3
5250 210 -863.5
5300 210 -874.4
5350 210 -882.0
5400 210 -888.9
5450 210 -905.6
5500 210 -916.5
5550 210 -928.7
5600 210 -934.3
5650 210 -931.9
5700 210 -935.2
200 220 9.0
250 220 9.0
300 220 9.6
350 220 2.5
400 220 -3.3
450 220 -9.8
500 220 -15.9
550 220 -20.3
600 220 -27.2
650 220 -32.0
700 220 -37.5
750 220 -43.0
800 220 -47.7
850 220 -53.0
900 220 -58.4
950 220 -62.6
1000 220 -67.6
1050 220 -72.2
1100 220 -77.3
1150 220 -81.3
1200 220 -84.9
1250 220 -89.5
1300 220 -93.2
1350 220 -98.0
1400 220 -102.9
1450 220 -109.2
1500 220 -145.1
1550 220 -176.6
1600 220 -185.5
1650 220 -194.5
1700 220 -203.4
1750 220 -212.4
1800 220 -221.3
1850 220 -230.2
1900 220 -239.2
1950 220 -248.1
2000 220 -250.6
2050 220 -253.3
2100 220 -257.5
2150 220 -261.1
2200 220 -267.4
2250 220 -272.5
2300 220 -287.3
2350 220 -291.0
2400 220 -291.7
2450 220 -295.8
2500 220 -297.3
2550 220 -300.8
2600 220 -301.1
2650 220 -307.3
2700 220 -305.6
2750 220 -307.6
2800 220 -308.7
2850 220 -306.6
2900 220 -311.8
2950 220 -313.3
3000 220 -314.2
3050 220 -315.0
3100 220 -315.5
3150 220 -314.9
3200 220 -318.7
3250 220 -321.0
3300 220 -330.1
3350 220 -344.5
3400 220 -347.4
3450 220 -350.0
3500 220 -344.9
3550 220 -344.7
3600 220 -338.1
3650 220 -343.3
3700 220 -354.6
3750 220 -361.4
3800 220 -368.9
3850 220 -376.4
3900 220 -385.9
3950 220 -388.6
4000 220 -389.5
4050 220 -393.2
4100 220 -400.2
4150 220 -406.4
4200 220 -414.0
4250 220 -439.0
4300 220 -478.7
4350 220 -493.8
4400 220 -524.5
4450 220 -549.5
4500 220 -574.3
4550 220 -602.4
4600 220 -629.2
4650 220 -659.9
4700 220 -686.9
4750 220 -716.0
4800 220 -739.4
4850 220 -763.1
4900 220 -776.1
4950 220 -795.4
5000 220 -800.1
5050 220 -808.5
5100 220 -818.6
5150 220 -829.6
5200 220 -854.6
5250 220 -862.9
5300 220 -873.6
5350 220 -884.3
5400 220 -890.9
5450 220 -910.8
5500 220 -917.6
5550 220 -930.2
5600 220 -932.1
5650 220 -932.4
5700 220 -934.6
200 230 9.0
250 230 9.0
300 230 7.5
350 230 0.5
400 230 -4.0
450 230 -9.5
500 230 -17.3
550 230 -20.6
600 230 -26.4
650 230 -32.0
700 230 -37.4
750 230 -42.7
800 230 -47.5
850 230 -52.2
900 230 -57.8
950 230 -62.1
1000 230 -67.2
1050 230 -74.0
1100 230 -77.1
1150 230 -82.1
1200 230 -84.4
1250 230 -89.2
1300 230 -93.3
1350 230 -99.0
1400 230 -102.5
1450 230 -144.2
1500 230 -149.3
1550 230 -179.5
1600 230 -185.6
1650 230 -194.5
1700 230 -203.5
1750 230 -212.0
1800 230 -220.8
1850 230 -229.7
1900 230 -238.5
1950 230 -247.4
2000 230 -250.3
2050 230 -252.9
2100 230 -257.4
2150 230 -260.8
2200 230 -267.9
2250 230 -272.9
2300 230 -287.6
2350 230 -290.7
2400 230 -291.3
2450 230 -294.8
2500 230 -296.0
2550 230 -299.9
2600 230 -300.9
2650 230 -309.2
2700 230 -305.0
2750 230 -307.3
2800 230 -310.1
2850 230 -306.6
2900 230 -311.6
2950 230 -313.2
3000 230 -314.0
3050 230 -314.9
3100 230 -315.0
3150 230 -314.7
3200 230 -319.7
3250 230 -322.2
3300 230 -330.8
3350 230 -345.0
3400 230 -347.2
3450 230 -348.4
3500 230 -344.8
3550 230 -344.6
3600 230 -337.6
3650 230 -341.0
3700 230 -349.1
3750 230 -357.8
3800 230 -367.3
3850 230 -374.9
3900 230 -386.5
3950 230 -390.6
4000 230 -390.5
4050 230 -393.9
4100 230 -400.2
4150 230 -407.0
4200 230 -414.5
4250 230 -438.9
4300 230 -481.5
4350 230 -494.5
4400 230 -526.7
4450 230 -551.0
4500 230 -576.1
4550 230 -603.2
4600 230 -630.9
4650 230 -660.5
4700 230 -689.7
4750 230 -716.7
4800 230 -740.5
4850 230 -764.6
4900 230 -777.1
4950 230 -793.9
5000 230 -801.4
5050 230 -810.7
5100 230 -818.3
5150 230 -829.0
5200 230 -853.1
5250 230 -866.3
5300 230 -873.8
5350 230 -885.7
5400 230 -891.3
5450 230 -912.4
5500 230 -918.7
5550 230 -930.7
5600 230 -931.9
5650 230 -932.8
5700 230 -934.8
200 240 9.0
250 240 9.0
300 240 7.3
350 240 1.4
400 240 -4.0
450 240 -9.9
500 240 -15.5
550 240 -21.3
600 240 -28.2
650 240 -32.3
700 240 -37.2
750 240 -42.8
800 240 -48.0
850 240 -52.8
900 240 -58.0
950 240 -62.6
1000 240 -67.5
1050 240 -71.9
1100 240 -77.3
1150 240 -81.7
1200 240 -84.4
1250 240 -89.6
1300 240 -92.8
1350 240 -98.2
1400 240 -102.3
1450 240 -128.4
1500 240 -172.8
1550 240 -182.5
1600 240 -185.7
1650 240 -194.6
1700 240 -203.7
1750 240 -212.4
1800 240 -221.6
1850 240 -230.3
1900 240 -238.9
1950 240 -247.4
2000 240 -250.3
2050 240 -252.9
2100 240 -257.4
2150 240 -260.8
2200 240 -267.9
2250 240 -272.9
2300 240 -287.6
2350 240 -290.7
2400 240 -291.3
2450 240 -294.8
2500 240 -296.0
2550 240 -299.9
2600 240 -300.9
2650 240 -309.2
2700 240 -305.0
2750 240 -307.3
2800 240 -310.1
2850 240 -306.6
2900 240 -311.6
2950 240 -313.2
3000 240 -314.0
3050 240 -314.9
3100 240 -315.0
3150 240 -314.7
3200 240 -319.7
3250 240 -322.2
3300 240 -330.8
3350 240 -345.0
3400 240 -347.2
3450 240 -348.4
3500 240 -344.8
3550 240 -344.6
3600 240 -337.6
3650 240 -341.0
3700 240 -349.1
3750 240 -357.8
3800 240 -367.3
3850 240 -374.9
3900 240 -386.5
3950 240 -390.6
4000 240 -390.5
4050 240 -393.9
4100 240 -400.2
4150 240 -407.0
4200 240 -414.5
4250 240 -438.9
4300 240 -481.5
4350 240 -494.5
4400 240 -526.7
4450 240 -551.0
4500 240 -576.1
4550 240 -603.2
4600 240 -630.9
4650 240 -660.5
4700 240 -689.7
4750 240 -716.7
4800 240 -740.5
4850 240 -764.6
4900 240 -777.1
4950 240 -793.9
5000 240 -801.4
5050 240 -810.7
5100 240 -818.3
5150 240 -829.0
5200 240 -853.1
5250 240 -866.3
5300 240 -873.8
5350 240 -885.7
5400 240 -891.3
5450 240 -912.4
5500 240 -918.7
5550 240 -930.7
5600 240 -931.9
5650 240 -932.8
5700 240 -934.8
200 250 9.0
250 250 9.0
300 250 8.7
350 250 3.7
400 250 -5.2
450 250 -12.4
500 250 -16.7
550 250 -20.5
600 250 -27.7
650 250 -32.3
700 250 -37.2
750 250 -43.0
800 250 -47.3
850 250 -52.5
900 250 -57.0
950 250 -62.1
1000 250 -67.1
1050 250 -72.0
1100 250 -75.8
1150 250 -82.2
1200 250 -83.4
1250 250 -89.9
1300 250 -92.9
1350 250 -98.0
1400 250 -102.4
1450 250 -151.4
1500 250 -173.8
1550 250 -185.5
1600 250 -186.1
1650 250 -194.5
1700 250 -203.7
1750 250 -212.7
1800 250 -221.6
1850 250 -230.3
1900 250 -239.5
1950 250 -248.7
2000 250 -250.9
2050 250 -253.0
2100 250 -257.6
2150 250 -261.0
2200 250 -267.3
2250 250 -273.0
2300 250 -286.9
2350 250 -290.0
2400 250 -292.0
2450 250 -294.8
2500 250 -296.3
2550 250 -299.4
2600 250 -302.4
2650 250 -309.1
2700 250 -304.6
2750 250 -307.3
2800 250 -308.8
2850 250 -307.2
2900 250 -311.6
2950 250 -313.3
3000 250 -314.3
3050 250 -315.3
3100 250 -314.8
3150 250 -314.5
3200 250 -319.4
3250 250 -323.6
3300 250 -331.1
3350 250 -344.4
3400 250 -346.5
3450 250 -346.6
3500 250 -344.8
3550 250 -344.9
3600 250 -338.4
3650 250 -342.1
3700 250 -350.7
