200 200 2.9
250 200 2.9
300 200 2.9
350 200 -4.4
400 200 -10.4
450 200 -17.8
500 200 -23.3
550 200 -29.9
600 200 -35.5
650 200 -41.8
700 200 -47.4
750 200 -53.3
800 200 -59.0
850 200 -64.5
900 200 -69.7
950 200 -75.2
1000 200 -81.0
1050 200 -85.9
1100 200 -90.8
1150 200 -97.0
1200 200 -101.6
1250 200 -108.1
1300 200 -113.5
1350 200 -121.0
1400 200 -152.0
1450 200 -161.2
1500 200 -171.2
1550 200 -192.6
1600 200 -213.6
1650 200 -232.5
1700 200 -251.5
1750 200 -250.1
1800 200 -255.3
1850 200 -257.3
1900 200 -250.1
1950 200 -249.0
2000 200 -251.6
2050 200 -249.6
2100 200 -255.0
2150 200 -261.4
2200 200 -265.5
2250 200 -265.7
2300 200 -265.7
2350 200 -267.1
2400 200 -268.4
2450 200 -267.1
2500 200 -267.5
2550 200 -268.8
2600 200 -269.1
2650 200 -274.2
2700 200 -282.9
2750 200 -285.4
2800 200 -285.8
2850 200 -287.7
2900 200 -288.9
2950 200 -290.5
3000 200 -291.3
3050 200 -292.4
3100 200 -293.3
3150 200 -294.6
3200 200 -295.9
3250 200 -302.5
3300 200 -305.1
3350 200 -303.4
3400 200 -305.8
3450 200 -311.9
3500 200 -309.6
3550 200 -317.0
3600 200 -332.9
3650 200 -354.4
3700 200 -366.6
3750 200 -375.9
3800 200 -385.0
3850 200 -396.1
3900 200 -406.9
3950 200 -413.5
4000 200 -418.1
4050 200 -423.3
4100 200 -431.8
4150 200 -440.6
4200 200 -452.5
4250 200 -479.6
4300 200 -523.6
4350 200 -536.7
4400 200 -562.8
4450 200 -588.3
4500 200 -613.8
4550 200 -642.7
4600 200 -669.3
4650 200 -698.3
4700 200 -724.0
4750 200 -753.2
4800 200 -773.8
4850 200 -790.1
4900 200 -802.7
4950 200 -815.4
5000 200 -828.4
5050 200 -836.1
5100 200 -844.2
5150 200 -859.0
5200 200 -874.4
5250 200 -892.4
5300 200 -913.4
5350 200 -921.1
5400 200 -929.8
5450 200 -941.0
5500 200 -952.9
5550 200 -951.6
5600 200 -953.1
5650 200 -954.8
5700 200 -957.0
200 210 2.9
250 210 2.9
300 210 2.0
350 210 -4.2
400 210 -11.5
450 210 -16.4
500 210 -23.8
550 210 -29.6
600 210 -35.6
650 210 -41.5
700 210 -47.9
750 210 -53.0
800 210 -58.7
850 210 -64.0
900 210 -71.1
950 210 -75.4
1000 210 -81.6
1050 210 -88.1
1100 210 -92.8
1150 210 -96.8
1200 210 -101.4
1250 210 -108.0
1300 210 -113.6
1350 210 -119.2
1400 210 -160.4
1450 210 -161.2
1500 210 -172.6
1550 210 -195.6
1600 210 -213.6
1650 210 -232.5
1700 210 -251.5
1750 210 -250.1
1800 210 -255.3
1850 210 -257.3
1900 210 -250.1
1950 210 -249.0
2000 210 -251.6
2050 210 -249.6
2100 210 -255.0
2150 210 -261.4
2200 210 -265.5
2250 210 -265.7
2300 210 -265.7
2350 210 -267.1
2400 210 -268.4
2450 210 -267.1
2500 210 -267.5
2550 210 -268.8
2600 210 -269.1
2650 210 -274.2
2700 210 -282.9
2750 210 -285.4
2800 210 -285.8
2850 210 -287.7
2900 210 -288.9
2950 210 -290.5
3000 210 -291.3
3050 210 -292.4
3100 210 -293.3
3150 210 -294.6
3200 210 -295.9
3250 210 -302.5
3300 210 -305.1
3350 210 -303.4
3400 210 -305.8
3450 210 -311.9
3500 210 -309.6
3550 210 -317.0
3600 210 -332.9
3650 210 -354.4
3700 210 -366.6
3750 210 -375.9
3800 210 -385.0
3850 210 -396.1
3900 210 -406.9
3950 210 -413.5
4000 210 -418.1
4050 210 -423.3
4100 210 -431.8
4150 210 -440.6
4200 210 -452.5
4250 210 -479.6
4300 210 -523.6
4350 210 -536.7
4400 210 -562.8
4450 210 -588.3
4500 210 -613.8
4550 210 -642.7
4600 210 -669.3
4650 210 -698.3
4700 210 -724.0
4750 210 -753.2
4800 210 -773.8
4850 210 -790.1
4900 210 -802.7
4950 210 -815.4
5000 210 -828.4
5050 210 -836.1
5100 210 -844.2
5150 210 -859.0
5200 210 -874.4
5250 210 -892.4
5300 210 -913.4
5350 210 -921.1
5400 210 -929.8
5450 210 -941.0
5500 210 -952.9
5550 210 -951.6
5600 210 -953.1
5650 210 -954.8
5700 210 -957.0
200 220 2.9
250 220 2.9
300 220 1.8
350 220 -4.5
400 220 -11.8
450 220 -17.0
500 220 -24.3
550 220 -29.5
600 220 -35.7
650 220 -42.0
700 220 -47.3
750 220 -53.6
800 220 -59.2
850 220 -64.2
900 220 -69.8
950 220 -75.0
1000 220 -81.7
1050 220 -86.4
1100 220 -91.3
1150 220 -96.4
1200 220 -101.5
1250 220 -108.8
1300 220 -114.0
1350 220 -118.5
1400 220 -161.1
1450 220 -161.0
1500 220 -171.5
1550 220 -194.9
1600 220 -212.6
1650 220 -230.0
1700 220 -248.7
1750 220 -249.2
1800 220 -254.4
1850 220 -253.9
1900 220 -249.8
1950 220 -250.0
2000 220 -251.1
2050 220 -249.4
2100 220 -256.1
2150 220 -262.3
2200 220 -265.2
2250 220 -265.5
2300 220 -265.4
2350 220 -266.9
2400 220 -267.9
2450 220 -266.8
2500 220 -267.1
2550 220 -268.6
2600 220 -269.9
2650 220 -274.8
2700 220 -282.7
2750 220 -287.4
2800 220 -285.5
2850 220 -287.4
2900 220 -288.9
2950 220 -290.4
3000 220 -291.5
3050 220 -292.3
3100 220 -293.4
3150 220 -294.4
3200 220 -295.8
3250 220 -300.7
3300 220 -305.4
3350 220 -304.3
3400 220 -306.2
3450 220 -310.3
3500 220 -309.1
3550 220 -317.6
3600 220 -335.4
3650 220 -355.7
3700 220 -366.2
3750 220 -375.6
3800 220 -384.3
3850 220 -396.0
3900 220 -407.9
3950 220 -414.7
4000 220 -419.1
4050 220 -424.3
4100 220 -432.6
4150 220 -441.2
4200 220 -453.7
4250 220 -483.1
4300 220 -522.8
4350 220 -536.7
4400 220 -564.9
4450 220 -589.4
4500 220 -615.7
4550 220 -643.5
4600 220 -670.8
4650 220 -698.3
4700 220 -726.8
4750 220 -755.2
4800 220 -775.3
4850 220 -791.7
4900 220 -803.5
4950 220 -816.9
5000 220 -829.2
5050 220 -838.8
5100 220 -845.3
5150 220 -859.6
5200 220 -876.2
5250 220 -894.2
5300 220 -913.3
5350 220 -922.0
5400 220 -930.1
5450 220 -943.7
5500 220 -952.2
5550 220 -951.5
5600 220 -952.7
5650 220 -954.9
5700 220 -956.9
200 230 2.9
250 230 2.9
300 230 2.1
350 230 -5.1
400 230 -11.5
450 230 -17.3
500 230 -23.5
550 230 -30.2
600 230 -36.2
650 230 -41.8
700 230 -47.1
750 230 -53.9
800 230 -59.5
850 230 -65.4
900 230 -69.9
950 230 -75.4
1000 230 -80.9
1050 230 -87.3
1100 230 -91.3
1150 230 -98.2
1200 230 -102.2
1250 230 -109.8
1300 230 -114.9
1350 230 -121.3
1400 230 -152.2
1450 230 -162.7
1500 230 -171.3
1550 230 -194.1
1600 230 -211.0
1650 230 -229.5
1700 230 -246.3
1750 230 -248.6
1800 230 -253.8
1850 230 -252.8
1900 230 -249.2
1950 230 -250.5
2000 230 -250.5
2050 230 -249.3
2100 230 -257.6
2150 230 -263.1
2200 230 -265.0
2250 230 -265.2
2300 230 -265.6
2350 230 -267.0
2400 230 -267.5
2450 230 -266.7
2500 230 -267.4
2550 230 -269.2
2600 230 -270.4
2650 230 -275.0
2700 230 -282.0
2750 230 -286.5
2800 230 -285.1
2850 230 -287.1
2900 230 -289.0
2950 230 -290.4
3000 230 -291.6
3050 230 -292.4
3100 230 -293.6
3150 230 -294.3
3200 230 -296.0
3250 230 -298.9
3300 230 -304.1
3350 230 -304.2
3400 230 -306.4
3450 230 -308.8
3500 230 -308.6
3550 230 -317.9
3600 230 -336.5
3650 230 -356.0
3700 230 -365.5
3750 230 -374.4
3800 230 -383.2
3850 230 -394.5
3900 230 -408.0
3950 230 -416.0
4000 230 -420.3
4050 230 -425.3
4100 230 -433.3
4150 230 -441.6
4200 230 -455.0
4250 230 -484.6
4300 230 -521.5
4350 230 -536.2
4400 230 -565.5
4450 230 -590.7
4500 230 -617.0
4550 230 -644.7
4600 230 -671.7
4650 230 -699.5
4700 230 -726.2
4750 230 -757.6
4800 230 -776.2
4850 230 -792.3
4900 230 -804.3
4950 230 -819.2
5000 230 -830.7
5050 230 -840.8
5100 230 -848.3
5150 230 -860.9
5200 230 -877.0
5250 230 -896.4
5300 230 -912.9
5350 230 -922.2
5400 230 -931.6
5450 230 -944.5
5500 230 -952.6
5550 230 -951.7
5600 230 -952.4
5650 230 -954.9
5700 230 -956.7
200 240 2.9
250 240 2.9
300 240 2.1
350 240 -5.1
400 240 -11.2
450 240 -17.8
500 240 -24.1
550 240 -29.7
600 240 -36.3
650 240 -42.0
700 240 -48.4
750 240 -53.6
800 240 -59.1
850 240 -65.0
900 240 -70.0
950 240 -74.9
1000 240 -81.4
1050 240 -87.3
1100 240 -91.9
1150 240 -96.7
1200 240 -101.8
1250 240 -108.5
1300 240 -113.8
1350 240 -128.0
1400 240 -150.2
1450 240 -153.5
1500 240 -176.5
1550 240 -193.3
1600 240 -209.9
1650 240 -228.2
1700 240 -246.3
1750 240 -248.6
1800 240 -253.8
1850 240 -252.8
1900 240 -249.2
1950 240 -250.5
2000 240 -250.5
2050 240 -249.3
2100 240 -257.6
2150 240 -263.1
2200 240 -265.0
2250 240 -265.2
2300 240 -265.6
2350 240 -267.0
2400 240 -267.5
2450 240 -266.7
2500 240 -267.4
2550 240 -269.2
2600 240 -270.4
2650 240 -275.0
2700 240 -282.0
2750 240 -286.5
