200 200 11.0
250 200 11.0
300 200 11.0
350 200 5.9
400 200 1.0
450 200 -4.4
500 200 -9.4
550 200 -14.0
600 200 -19.0
650 200 -23.6
700 200 -27.7
750 200 -32.9
800 200 -36.2
850 200 -41.5
900 200 -45.4
950 200 -49.5
1000 200 -53.4
1050 200 -59.6
1100 200 -61.9
1150 200 -66.6
1200 200 -69.3
1250 200 -73.2
1300 200 -77.8
1350 200 -81.9
1400 200 -85.8
1450 200 -128.4
1500 200 -133.2
1550 200 -182.7
1600 200 -233.7
1650 200 -234.5
1700 200 -235.2
1750 200 -234.5
1800 200 -237.1
1850 200 -236.2
1900 200 -235.3
1950 200 -227.5
2000 200 -229.5
2050 200 -232.4
2100 200 -235.2
2150 200 -238.0
2200 200 -241.2
2250 200 -244.3
2300 200 -247.5
2350 200 -250.7
2400 200 -253.8
2450 200 -257.0
2500 200 -260.2
2550 200 -263.3
2600 200 -266.5
2650 200 -269.7
2700 200 -272.8
2750 200 -276.0
2800 200 -279.2
2850 200 -282.3
2900 200 -288.3
2950 200 -287.9
3000 200 -288.0
3050 200 -290.3
3100 200 -292.6
3150 200 -294.9
3200 200 -296.3
3250 200 -299.0
3300 200 -300.7
3350 200 -303.3
3400 200 -306.2
3450 200 -308.2
3500 200 -309.9
3550 200 -294.3
3600 200 -298.8
3650 200 -306.3
3700 200 -310.6
3750 200 -320.7
3800 200 -335.5
3850 200 -337.1
3900 200 -338.0
3950 200 -338.2
4000 200 -339.4
4050 200 -345.9
4100 200 -346.7
4150 200 -350.4
4200 200 -362.8
4250 200 -383.6
4300 200 -409.0
4350 200 -436.6
4400 200 -467.4
4450 200 -492.8
4500 200 -521.1
4550 200 -549.8
4600 200 -579.4
4650 200 -606.0
4700 200 -633.7
4750 200 -662.8
4800 200 -691.9
4850 200 -715.9
4900 200 -740.2
4950 200 -760.9
5000 200 -778.1
5050 200 -795.9
5100 200 -802.6
5150 200 -813.7
5200 200 -821.7
5250 200 -833.8
5300 200 -847.5
5350 200 -851.4
5400 200 -863.0
5450 200 -866.6
5500 200 -880.6
5550 200 -886.8
5600 200 -897.4
5650 200 -889.9
5700 200 -880.3
200 210 11.0
250 210 11.0
300 210 10.4
350 210 6.4
400 210 0.7
450 210 -4.6
500 210 -9.4
550 210 -14.1
600 210 -18.9
650 210 -23.7
700 210 -28.1
750 210 -32.9
800 210 -37.3
850 210 -41.0
900 210 -45.3
950 210 -49.4
1000 210 -54.1
1050 210 -58.1
1100 210 -62.9
1150 210 -66.6
1200 210 -69.0
1250 210 -73.4
1300 210 -77.0
1350 210 -81.5
1400 210 -85.5
1450 210 -128.4
1500 210 -169.7
1550 210 -201.0
1600 210 -233.4
1650 210 -234.0
1700 210 -235.2
1750 210 -234.3
1800 210 -237.1
1850 210 -228.7
1900 210 -226.9
1950 210 -227.0
2000 210 -228.9
2050 210 -232.3
2100 210 -234.8
2150 210 -238.0
2200 210 -241.2
2250 210 -244.3
2300 210 -247.5
2350 210 -250.7
2400 210 -253.8
2450 210 -257.0
2500 210 -260.2
2550 210 -263.3
2600 210 -266.5
2650 210 -269.7
2700 210 -272.8
2750 210 -276.0
2800 210 -279.2
2850 210 -282.3
2900 210 -288.3
2950 210 -287.9
3000 210 -288.0
3050 210 -290.3
3100 210 -292.6
3150 210 -294.9
3200 210 -296.3
3250 210 -299.0
3300 210 -300.7
3350 210 -303.3
3400 210 -306.2
3450 210 -308.2
3500 210 -309.9
3550 210 -294.3
3600 210 -298.8
3650 210 -306.3
3700 210 -310.6
3750 210 -320.7
3800 210 -335.5
3850 210 -337.1
3900 210 -338.0
3950 210 -338.2
4000 210 -339.4
4050 210 -345.9
4100 210 -346.7
4150 210 -350.4
4200 210 -362.8
4250 210 -383.6
4300 210 -409.0
4350 210 -436.6
4400 210 -467.4
4450 210 -492.8
4500 210 -521.1
4550 210 -549.8
4600 210 -579.4
4650 210 -606.0
4700 210 -633.7
4750 210 -662.8
4800 210 -691.9
4850 210 -715.9
4900 210 -740.2
4950 210 -760.9
5000 210 -778.1
5050 210 -795.9
5100 210 -802.6
5150 210 -813.7
5200 210 -821.7
5250 210 -833.8
5300 210 -847.5
5350 210 -851.4
5400 210 -863.0
5450 210 -866.6
5500 210 -880.6
5550 210 -886.8
5600 210 -897.4
5650 210 -889.9
5700 210 -880.3
200 220 11.0
250 220 11.0
300 220 10.8
350 220 4.2
400 220 0.3
450 220 -4.3
500 220 -10.1
550 220 -14.3
600 220 -20.1
650 220 -23.4
700 220 -27.6
750 220 -32.0
800 220 -36.8
850 220 -41.1
900 220 -45.5
950 220 -49.0
1000 220 -54.0
1050 220 -58.3
1100 220 -62.4
1150 220 -66.7
1200 220 -69.0
1250 220 -73.1
1300 220 -77.2
1350 220 -81.9
1400 220 -86.1
1450 220 -129.5
1500 220 -169.2
1550 220 -206.9
1600 220 -233.2
1650 220 -233.5
1700 220 -234.9
1750 220 -234.1
1800 220 -236.7
1850 220 -239.5
1900 220 -225.9
1950 220 -226.6
2000 220 -229.0
2050 220 -232.1
2100 220 -235.0
2150 220 -238.2
2200 220 -241.4
2250 220 -244.6
2300 220 -247.9
2350 220 -251.1
2400 220 -254.3
2450 220 -257.5
2500 220 -260.7
2550 220 -263.9
2600 220 -267.1
2650 220 -270.3
2700 220 -273.5
2750 220 -276.7
2800 220 -279.9
2850 220 -283.1
2900 220 -287.0
2950 220 -287.4
3000 220 -287.9
3050 220 -290.1
3100 220 -292.7
3150 220 -294.1
3200 220 -295.9
3250 220 -298.6
3300 220 -301.6
3350 220 -302.1
3400 220 -306.1
3450 220 -307.6
