200 200 8.1
250 200 8.1
300 200 8.1
350 200 1.4
400 200 -4.6
450 200 -10.4
500 200 -15.6
550 200 -21.3
600 200 -26.5
650 200 -31.7
700 200 -37.1
750 200 -41.7
800 200 -46.2
850 200 -51.5
900 200 -55.7
950 200 -60.1
1000 200 -64.9
1050 200 -68.9
1100 200 -74.9
1150 200 -77.6
1200 200 -81.2
1250 200 -85.5
1300 200 -90.6
1350 200 -94.8
1400 200 -98.1
1450 200 -138.8
1500 200 -146.4
1550 200 -178.1
1600 200 -247.2
1650 200 -250.7
1700 200 -251.0
1750 200 -251.4
1800 200 -252.7
1850 200 -257.2
1900 200 -259.4
1950 200 -245.4
2000 200 -247.9
2050 200 -250.9
2100 200 -254.1
2150 200 -257.3
2200 200 -260.6
2250 200 -263.6
2300 200 -273.5
2350 200 -276.7
2400 200 -279.5
2450 200 -282.3
2500 200 -285.0
2550 200 -287.8
2600 200 -290.6
2650 200 -293.4
2700 200 -296.2
2750 200 -298.9
2800 200 -301.7
2850 200 -304.5
2900 200 -307.3
2950 200 -310.1
3000 200 -312.8
3050 200 -315.6
3100 200 -318.4
3150 200 -321.2
3200 200 -324.0
3250 200 -326.7
3300 200 -329.5
3350 200 -332.3
3400 200 -335.1
3450 200 -337.9
3500 200 -332.4
3550 200 -332.1
3600 200 -325.8
3650 200 -334.9
3700 200 -345.1
3750 200 -347.5
3800 200 -355.1
3850 200 -363.7
3900 200 -371.1
3950 200 -373.6
4000 200 -376.1
4050 200 -378.6
4100 200 -384.8
4150 200 -391.2
4200 200 -399.4
4250 200 -423.0
4300 200 -449.7
4350 200 -483.8
4400 200 -506.7
4450 200 -536.0
4500 200 -561.9
4550 200 -589.2
4600 200 -618.2
4650 200 -644.7
4700 200 -674.5
4750 200 -701.0
4800 200 -725.6
4850 200 -749.3
4900 200 -765.3
4950 200 -780.0
5000 200 -794.4
5050 200 -795.6
5100 200 -812.2
5150 200 -820.7
5200 200 -840.2
5250 200 -854.3
5300 200 -860.1
5350 200 -870.6
5400 200 -877.0
5450 200 -894.3
5500 200 -902.2
5550 200 -911.9
5600 200 -921.1
5650 200 -921.9
5700 200 -909.5
200 210 8.1
250 210 8.1
300 210 7.3
350 210 1.5
400 210 -4.9
450 210 -10.4
500 210 -15.8
550 210 -21.8
600 210 -26.2
650 210 -31.8
700 210 -37.1
750 210 -41.6
800 210 -45.9
850 210 -50.8
900 210 -56.0
950 210 -60.1
1000 210 -65.8
1050 210 -70.5
1100 210 -74.2
1150 210 -77.7
1200 210 -81.7
1250 210 -85.9
1300 210 -90.2
1350 210 -94.1
1400 210 -97.9
1450 210 -141.3
1500 210 -211.6
1550 210 -187.6
1600 210 -247.7
1650 210 -249.9
1700 210 -250.0
1750 210 -250.9
1800 210 -252.4
1850 210 -256.7
1900 210 -254.8
1950 210 -244.8
2000 210 -247.5
2050 210 -250.8
2100 210 -254.0
2150 210 -257.3
2200 210 -260.7
2250 210 -263.8
2300 210 -273.4
2350 210 -276.7
2400 210 -279.5
2450 210 -282.3
2500 210 -285.0
2550 210 -287.8
2600 210 -290.6
2650 210 -293.4
2700 210 -296.2
2750 210 -298.9
2800 210 -301.7
2850 210 -304.5
2900 210 -307.3
2950 210 -310.1
3000 210 -312.8
3050 210 -315.6
3100 210 -318.4
3150 210 -321.2
3200 210 -324.0
3250 210 -326.7
3300 210 -329.5
3350 210 -332.3
3400 210 -335.1
3450 210 -337.9
3500 210 -332.4
3550 210 -332.1
3600 210 -325.8
3650 210 -334.9
3700 210 -345.1
3750 210 -347.5
3800 210 -355.1
3850 210 -363.7
3900 210 -371.1
3950 210 -373.6
4000 210 -376.1
4050 210 -378.6
4100 210 -384.8
4150 210 -391.2
4200 210 -399.4
4250 210 -423.0
4300 210 -449.7
4350 210 -483.8
4400 210 -506.7
4450 210 -536.0
4500 210 -561.9
4550 210 -589.2
4600 210 -618.2
4650 210 -644.7
4700 210 -674.5
4750 210 -701.0
4800 210 -725.6
4850 210 -749.3
4900 210 -765.3
4950 210 -780.0
5000 210 -794.4
5050 210 -795.6
5100 210 -812.2
5150 210 -820.7
5200 210 -840.2
5250 210 -854.3
5300 210 -860.1
5350 210 -870.6
5400 210 -877.0
5450 210 -894.3
5500 210 -902.2
5550 210 -911.9
5600 210 -921.1
5650 210 -921.9
5700 210 -909.5
200 220 8.1
250 220 8.1
300 220 7.7
350 220 1.3
400 220 -4.2
450 220 -9.9
500 220 -16.3
550 220 -20.4
600 220 -26.4
650 220 -31.5
700 220 -37.2
750 220 -41.0
800 220 -46.7
850 220 -51.1
900 220 -56.5
950 220 -60.0
1000 220 -65.5
1050 220 -69.2
1100 220 -73.3
1150 220 -77.8
1200 220 -81.4
1250 220 -86.0
1300 220 -89.4
1350 220 -94.3
1400 220 -97.6
1450 220 -138.7
1500 220 -210.7
1550 220 -213.7
1600 220 -247.7
1650 220 -249.1
1700 220 -250.3
1750 220 -250.4
1800 220 -252.1
1850 220 -256.6
1900 220 -244.0
1950 220 -244.6
2000 220 -247.5
2050 220 -250.6
2100 220 -254.0
2150 220 -257.7
2200 220 -261.1
2250 220 -264.4
2300 220 -276.5
2350 220 -277.2
2400 220 -279.9
2450 220 -282.7
2500 220 -285.5
2550 220 -288.3
2600 220 -291.1
2650 220 -293.8
2700 220 -296.6
2750 220 -299.4
2800 220 -302.2
2850 220 -305.0
2900 220 -307.7
2950 220 -310.5
3000 220 -313.3
3050 220 -316.1
3100 220 -318.8
3150 220 -321.6
3200 220 -324.4
3250 220 -327.2
3300 220 -329.9
3350 220 -332.4
3400 220 -334.9
3450 220 -336.9
3500 220 -332.0
3550 220 -331.4
3600 220 -324.8
3650 220 -330.7
3700 220 -341.4
3750 220 -344.7
3800 220 -353.1
3850 220 -363.1
3900 220 -371.8
3950 220 -376.1
4000 220 -378.6
4050 220 -378.7
4100 220 -385.6
4150 220 -391.7
4200 220 -400.3
4250 220 -425.5
4300 220 -453.1
4350 220 -483.6
4400 220 -508.8
4450 220 -535.4
4500 220 -562.9
4550 220 -590.1
4600 220 -619.0
4650 220 -644.4
4700 220 -676.1
4750 220 -702.0
4800 220 -726.7
4850 220 -750.1
4900 220 -764.3
4950 220 -781.6
5000 220 -792.7
5050 220 -796.3
5100 220 -810.8
5150 220 -820.8
5200 220 -842.0
5250 220 -853.6
5300 220 -863.3
5350 220 -872.5
5400 220 -876.3
5450 220 -897.2
5500 220 -904.6
5550 220 -911.5
5600 220 -923.5
5650 220 -924.3
5700 220 -910.0
200 230 8.1
250 230 8.1
300 230 7.0
350 230 -0.7
400 230 -4.6
450 230 -9.9
500 230 -15.2
550 230 -20.1
600 230 -26.1
650 230 -31.5
700 230 -36.8
750 230 -41.7
800 230 -45.9
850 230 -50.6
900 230 -55.7
950 230 -59.7
1000 230 -65.7
1050 230 -70.5
1100 230 -73.4
1150 230 -78.5
1200 230 -80.8
1250 230 -87.1
1300 230 -89.3
1350 230 -95.4
1400 230 -98.7
1450 230 -140.5
1500 230 -145.4
1550 230 -213.8
1600 230 -248.2
1650 230 -248.7
1700 230 -249.6
1750 230 -250.0
1800 230 -251.8
1850 230 -256.0
1900 230 -243.0
1950 230 -244.1
2000 230 -246.8
2050 230 -250.6
2100 230 -254.0
2150 230 -257.9
2200 230 -261.6
2250 230 -264.9
2300 230 -279.1
2350 230 -277.6
2400 230 -280.4
2450 230 -283.2
2500 230 -285.9
2550 230 -288.7
2600 230 -291.5
2650 230 -294.3
2700 230 -297.1
2750 230 -299.8
2800 230 -302.6
2850 230 -305.4
2900 230 -308.2
2950 230 -311.0
3000 230 -313.7
3050 230 -316.5
3100 230 -319.3
3150 230 -321.9
3200 230 -324.4
3250 230 -326.9
3300 230 -329.4
3350 230 -331.9
3400 230 -334.1
3450 230 -335.6
3500 230 -332.3
3550 230 -331.1
3600 230 -324.3
3650 230 -327.8
3700 230 -337.4
3750 230 -341.4
3800 230 -351.2
3850 230 -362.2
3900 230 -372.5
3950 230 -378.6
4000 230 -381.1
4050 230 -379.5
4100 230 -385.8
4150 230 -391.6
4200 230 -401.8
4250 230 -426.5
4300 230 -453.2
4350 230 -483.3
4400 230 -512.3
4450 230 -536.9
4500 230 -564.3
4550 230 -591.5
4600 230 -618.4
4650 230 -645.2
4700 230 -678.5
4750 230 -703.2
4800 230 -728.2
4850 230 -750.9
4900 230 -767.1
4950 230 -783.6
5000 230 -794.1
5050 230 -797.6
5100 230 -809.1
5150 230 -822.6
5200 230 -843.3
5250 230 -855.0
5300 230 -866.4
5350 230 -876.2
5400 230 -879.4
5450 230 -898.5
5500 230 -904.0
5550 230 -910.5
5600 230 -922.6
5650 230 -925.6
