200 200 30.0
250 200 30.0
300 200 30.0
350 200 25.6
400 200 22.8
450 200 19.0
500 200 16.0
550 200 12.8
600 200 9.8
650 200 6.6
700 200 3.8
750 200 1.0
800 200 -2.2
850 200 -5.4
900 200 -8.2
950 200 -11.4
1000 200 -14.3
1050 200 -17.0
1100 200 -20.1
1150 200 -23.1
1200 200 -25.8
1250 200 -30.0
1300 200 -70.2
1350 200 -70.5
1400 200 -120.8
1450 200 -150.4
1500 200 -155.8
1550 200 -157.1
1600 200 -161.2
1650 200 -164.3
1700 200 -166.5
1750 200 -168.3
1800 200 -170.3
1850 200 -180.1
1900 200 -180.0
1950 200 -172.2
2000 200 -173.3
2050 200 -175.3
2100 200 -175.7
2150 200 -178.5
2200 200 -182.1
2250 200 -180.2
2300 200 -181.1
2350 200 -183.5
2400 200 -184.6
2450 200 -186.0
2500 200 -188.2
2550 200 -189.8
2600 200 -190.9
2650 200 -193.7
2700 200 -194.6
2750 200 -196.6
2800 200 -197.9
2850 200 -200.2
2900 200 -201.6
2950 200 -203.3
3000 200 -204.6
3050 200 -205.2
3100 200 -206.8
3150 200 -209.0
3200 200 -210.5
3250 200 -212.5
3300 200 -213.9
3350 200 -215.8
3400 200 -217.8
3450 200 -219.5
3500 200 -221.2
3550 200 -222.2
3600 200 -223.1
3650 200 -224.7
3700 200 -225.9
3750 200 -228.0
3800 200 -229.2
3850 200 -231.0
3900 200 -232.2
3950 200 -231.1
4000 200 -231.7
4050 200 -237.3
4100 200 -239.8
4150 200 -239.7
4200 200 -244.3
4250 200 -249.0
4300 200 -253.7
4350 200 -258.3
4400 200 -263.0
4450 200 -268.1
4500 200 -273.2
4550 200 -278.3
4600 200 -283.4
4650 200 -288.5
4700 200 -293.6
4750 200 -298.6
4800 200 -303.7
4850 200 -318.5
4900 200 -333.2
4950 200 -348.8
5000 200 -364.5
5050 200 -383.1
5100 200 -401.6
5150 200 -420.1
5200 200 -438.6
5250 200 -444.2
5300 200 -449.7
5350 200 -450.6
5400 200 -451.4
5450 200 -458.1
5500 200 -464.8
5550 200 -462.8
5600 200 -460.7
5650 200 -451.5
5700 200 -442.2
200 210 30.0
250 210 30.0
300 210 29.8
350 210 26.0
400 210 22.8
450 210 19.2
500 210 16.0
550 210 12.4
600 210 9.9
650 210 7.0
700 210 4.3
750 210 1.1
800 210 -2.4
850 210 -5.2
900 210 -7.9
950 210 -10.7
1000 210 -13.9
1050 210 -17.0
1100 210 -20.0
1150 210 -22.6
1200 210 -25.6
1250 210 -29.8
1300 210 -64.5
1350 210 -70.1
1400 210 -82.7
1450 210 -150.4
1500 210 -155.5
1550 210 -157.3
1600 210 -162.5
1650 210 -164.3
1700 210 -166.6
1750 210 -168.4
1800 210 -172.4
1850 210 -182.1
1900 210 -175.3
1950 210 -171.6
2000 210 -172.7
2050 210 -175.1
2100 210 -175.6
2150 210 -177.7
2200 210 -183.0
2250 210 -180.1
2300 210 -180.9
2350 210 -183.4
2400 210 -184.4
2450 210 -185.7
2500 210 -188.1
2550 210 -188.8
2600 210 -190.4
2650 210 -193.1
2700 210 -194.7
2750 210 -196.6
2800 210 -197.9
2850 210 -200.0
2900 210 -201.4
2950 210 -203.2
3000 210 -204.2
3050 210 -205.7
3100 210 -207.3
3150 210 -209.3
3200 210 -210.8
3250 210 -212.5
3300 210 -214.6
3350 210 -215.6
3400 210 -216.1
3450 210 -219.5
3500 210 -221.0
3550 210 -221.8
3600 210 -222.9
3650 210 -224.5
3700 210 -226.0
3750 210 -227.4
3800 210 -228.8
3850 210 -230.3
3900 210 -228.3
3950 210 -229.8
4000 210 -231.1
4050 210 -232.9
4100 210 -238.2
4150 210 -239.7
4200 210 -244.3
4250 210 -249.0
4300 210 -253.7
4350 210 -258.3
4400 210 -263.0
4450 210 -268.1
4500 210 -273.2
4550 210 -278.3
4600 210 -283.4
4650 210 -288.5
4700 210 -293.6
4750 210 -298.6
4800 210 -303.7
4850 210 -318.5
4900 210 -333.2
4950 210 -348.8
5000 210 -364.5
5050 210 -383.1
5100 210 -401.6
5150 210 -420.1
5200 210 -438.6
5250 210 -444.2
5300 210 -449.7
5350 210 -450.6
5400 210 -451.4
5450 210 -458.1
5500 210 -464.8
5550 210 -462.8
5600 210 -460.7
5650 210 -451.5
5700 210 -442.2
200 220 30.0
250 220 30.0
300 220 30.0
350 220 25.8
400 220 23.0
450 220 19.4
500 220 16.2
550 220 13.0
600 220 10.2
650 220 7.1
700 220 4.2
750 220 0.8
800 220 -2.1
850 220 -5.3
900 220 -7.8
950 220 -11.1
1000 220 -14.0
1050 220 -17.1
1100 220 -20.0
1150 220 -22.6
1200 220 -25.3
1250 220 -28.9
1300 220 -69.5
1350 220 -69.6
1400 220 -110.5
1450 220 -150.2
1500 220 -155.5
1550 220 -157.2
1600 220 -162.6
1650 220 -164.2
1700 220 -166.3
1750 220 -168.8
1800 220 -172.9
1850 220 -182.0
1900 220 -174.3
1950 220 -171.0
2000 220 -172.2
2050 220 -175.0
2100 220 -175.8
2150 220 -176.2
2200 220 -181.7
2250 220 -179.6
2300 220 -180.8
2350 220 -182.9
2400 220 -184.2
2450 220 -185.7
2500 220 -187.5
2550 220 -188.6
2600 220 -189.4
2650 220 -192.5
2700 220 -194.6
2750 220 -196.2
2800 220 -197.8
2850 220 -199.8
2900 220 -201.2
2950 220 -203.1
3000 220 -203.8
3050 220 -205.9
3100 220 -207.8
3150 220 -209.9
3200 220 -210.9
3250 220 -212.8
3300 220 -214.1
3350 220 -215.7
3400 220 -216.3
3450 220 -218.2
3500 220 -220.8
3550 220 -222.3
3600 220 -223.2
3650 220 -224.7
3700 220 -225.8
3750 220 -227.2
3800 220 -228.4
3850 220 -229.7
3900 220 -227.9
3950 220 -229.1
4000 220 -230.5
4050 220 -232.4
4100 220 -234.8
4150 220 -237.6
4200 220 -239.8
4250 220 -244.4
4300 220 -249.1
4350 220 -253.7
4400 220 -258.4
4450 220 -263.0
4500 220 -267.7
4550 220 -272.3
4600 220 -277.0
4650 220 -281.6
4700 220 -286.3
4750 220 -297.9
4800 220 -309.5
4850 220 -324.2
4900 220 -338.9
4950 220 -353.8
5000 220 -368.7
5050 220 -387.4
5100 220 -406.0
5150 220 -425.3
5200 220 -444.6
5250 220 -448.1
5300 220 -451.7
5350 220 -452.7
5400 220 -453.7
5450 220 -460.0
5500 220 -466.4
5550 220 -464.6
5600 220 -462.7
5650 220 -453.1
5700 220 -443.5
200 230 30.0
250 230 30.0
300 230 30.0
350 230 26.0
400 230 23.0
450 230 19.2
500 230 16.4
550 230 12.8
600 230 10.0
650 230 6.9
700 230 4.4
750 230 1.2
800 230 -1.5
850 230 -5.1
900 230 -7.8
950 230 -10.8
1000 230 -13.7
1050 230 -17.0
1100 230 -19.4
1150 230 -22.7
1200 230 -25.8
1250 230 -30.6
1300 230 -68.5
1350 230 -70.4
1400 230 -133.1
1450 230 -149.6
1500 230 -155.5
1550 230 -160.7
1600 230 -162.6
1650 230 -164.2
1700 230 -166.0
1750 230 -169.5
1800 230 -171.3
1850 230 -177.8
1900 230 -172.7
1950 230 -170.8
2000 230 -172.0
2050 230 -174.8
2100 230 -175.1
2150 230 -174.4
2200 230 -180.7
2250 230 -178.9
2300 230 -180.3
2350 230 -182.7
2400 230 -184.0
2450 230 -185.3
2500 230 -186.9
2550 230 -188.1
2600 230 -187.6
2650 230 -191.5
2700 230 -194.4
2750 230 -196.0
2800 230 -197.6
2850 230 -200.1
2900 230 -201.4
2950 230 -203.0
3000 230 -204.1
3050 230 -206.3
3100 230 -208.5
3150 230 -209.8
3200 230 -211.0
3250 230 -212.8
3300 230 -214.3
3350 230 -215.6
3400 230 -217.9
3450 230 -218.0
3500 230 -219.7
3550 230 -222.1
3600 230 -223.4
3650 230 -224.3
3700 230 -225.5
3750 230 -226.6
3800 230 -227.9
3850 230 -227.1
3900 230 -227.3
3950 230 -228.6
4000 230 -230.0
4050 230 -231.9
4100 230 -234.5
4150 230 -237.4
4200 230 -239.7
4250 230 -246.0
4300 230 -250.7
4350 230 -255.3
4400 230 -260.0
4450 230 -264.6
4500 230 -269.3
4550 230 -273.9
4600 230 -278.6
4650 230 -283.2
4700 230 -291.4
4750 230 -303.6
4800 230 -315.7
4850 230 -330.1
4900 230 -344.4
4950 230 -358.5
5000 230 -372.6
5050 230 -391.5
5100 230 -410.4
5150 230 -429.8
5200 230 -449.2
5250 230 -451.5
5300 230 -453.7
