200 200 3.8
250 200 3.8
300 200 3.8
350 200 -3.1
400 200 -9.0
450 200 -15.3
500 200 -21.1
550 200 -27.5
600 200 -33.4
650 200 -39.6
700 200 -44.8
750 200 -50.3
800 200 -55.8
850 200 -61.4
900 200 -68.8
950 200 -73.3
1000 200 -77.4
1050 200 -82.5
1100 200 -87.1
1150 200 -93.4
1200 200 -99.0
1250 200 -104.5
1300 200 -110.3
1350 200 -115.5
1400 200 -154.8
1450 200 -161.3
1500 200 -170.0
1550 200 -194.7
1600 200 -205.9
1650 200 -205.8
1700 200 -211.0
1750 200 -216.3
1800 200 -221.5
1850 200 -226.7
1900 200 -232.0
1950 200 -237.2
2000 200 -242.5
2050 200 -247.7
2100 200 -252.9
2150 200 -258.2
2200 200 -263.4
2250 200 -264.1
2300 200 -263.3
2350 200 -264.9
2400 200 -265.5
2450 200 -265.0
2500 200 -265.7
2550 200 -266.2
2600 200 -267.0
2650 200 -270.6
2700 200 -279.8
2750 200 -283.4
2800 200 -282.5
2850 200 -283.9
2900 200 -285.2
2950 200 -287.7
3000 200 -287.7
3050 200 -289.1
3100 200 -289.9
3150 200 -290.9
3200 200 -292.3
3250 200 -299.4
3300 200 -300.5
3350 200 -301.0
3400 200 -301.4
3450 200 -308.1
3500 200 -306.0
3550 200 -312.5
3600 200 -327.8
3650 200 -349.6
3700 200 -362.0
3750 200 -371.1
3800 200 -379.9
3850 200 -390.9
3900 200 -401.8
3950 200 -407.7
4000 200 -412.6
4050 200 -418.6
4100 200 -425.6
4150 200 -435.5
4200 200 -446.4
4250 200 -474.2
4300 200 -503.7
4350 200 -532.4
4400 200 -557.4
4450 200 -583.0
4500 200 -608.4
4550 200 -637.6
4600 200 -663.7
4650 200 -694.8
4700 200 -721.0
4750 200 -748.4
4800 200 -770.2
4850 200 -784.6
4900 200 -800.1
4950 200 -811.4
5000 200 -824.5
5050 200 -833.5
5100 200 -843.6
5150 200 -855.8
5200 200 -871.5
5250 200 -888.3
5300 200 -908.6
5350 200 -915.5
5400 200 -925.3
5450 200 -937.2
5500 200 -952.2
5550 200 -959.7
5600 200 -963.3
5650 200 -964.7
5700 200 -966.7
200 210 3.8
250 210 3.8
300 210 3.9
350 210 -3.1
400 210 -9.6
450 210 -15.8
500 210 -22.5
550 210 -28.0
600 210 -34.7
650 210 -39.6
700 210 -44.9
750 210 -50.5
800 210 -56.5
850 210 -62.1
900 210 -67.9
950 210 -74.1
1000 210 -77.4
1050 210 -82.9
1100 210 -87.6
1150 210 -93.8
1200 210 -99.6
1250 210 -105.5
1300 210 -111.0
1350 210 -171.2
1400 210 -157.7
1450 210 -156.2
1500 210 -165.6
1550 210 -208.1
1600 210 -205.9
1650 210 -205.8
1700 210 -211.0
1750 210 -216.3
1800 210 -221.5
1850 210 -226.7
1900 210 -232.0
1950 210 -237.2
2000 210 -242.5
2050 210 -247.7
2100 210 -252.9
2150 210 -258.2
2200 210 -263.4
2250 210 -264.1
2300 210 -263.3
2350 210 -264.9
2400 210 -265.5
2450 210 -265.0
2500 210 -265.7
2550 210 -266.2
2600 210 -267.0
2650 210 -270.6
2700 210 -279.8
2750 210 -283.4
2800 210 -282.5
2850 210 -283.9
2900 210 -285.2
2950 210 -287.7
3000 210 -287.7
3050 210 -289.1
3100 210 -289.9
3150 210 -290.9
3200 210 -292.3
3250 210 -299.4
3300 210 -300.5
3350 210 -301.0
3400 210 -301.4
3450 210 -308.1
