200 200 5.1
250 200 5.1
300 200 5.1
350 200 -2.0
400 200 -8.1
450 200 -14.3
500 200 -20.4
550 200 -25.5
600 200 -31.8
650 200 -37.2
700 200 -42.6
750 200 -48.5
800 200 -53.4
850 200 -58.7
900 200 -63.6
950 200 -68.7
1000 200 -73.3
1050 200 -77.8
1100 200 -83.6
1150 200 -88.8
1200 200 -93.2
1250 200 -97.6
1300 200 -103.1
1350 200 -107.8
1400 200 -112.3
1450 200 -117.4
1500 200 -161.7
1550 200 -216.0
1600 200 -235.7
1650 200 -240.6
1700 200 -250.8
1750 200 -246.3
1800 200 -249.6
1850 200 -248.0
1900 200 -240.3
1950 200 -239.6
2000 200 -242.9
2050 200 -240.5
2100 200 -241.5
2150 200 -248.2
2200 200 -263.9
2250 200 -265.5
2300 200 -270.5
2350 200 -272.0
2400 200 -278.0
2450 200 -284.0
2500 200 -290.0
2550 200 -296.1
2600 200 -302.1
2650 200 -308.1
2700 200 -310.2
2750 200 -311.8
2800 200 -314.6
2850 200 -313.5
2900 200 -316.7
2950 200 -319.3
3000 200 -320.5
3050 200 -323.5
3100 200 -325.2
3150 200 -325.4
3200 200 -326.4
3250 200 -330.2
3300 200 -340.3
3350 200 -354.7
3400 200 -360.0
3450 200 -363.1
3500 200 -359.2
3550 200 -357.1
3600 200 -352.8
3650 200 -360.8
3700 200 -368.9
3750 200 -373.4
3800 200 -382.8
3850 200 -393.4
3900 200 -402.1
3950 200 -404.6
4000 200 -407.5
4050 200 -410.4
4100 200 -415.1
4150 200 -421.0
4200 200 -430.3
4250 200 -456.0
4300 200 -485.3
4350 200 -514.7
4400 200 -539.2
4450 200 -564.2
4500 200 -591.2
4550 200 -617.9
4600 200 -643.9
4650 200 -673.4
4700 200 -703.2
4750 200 -730.7
4800 200 -752.8
4850 200 -775.2
4900 200 -788.4
4950 200 -794.6
5000 200 -807.5
5050 200 -819.2
5100 200 -827.1
5150 200 -838.5
5200 200 -859.0
5250 200 -875.1
5300 200 -891.1
5350 200 -895.4
5400 200 -905.4
5450 200 -916.7
5500 200 -932.9
5550 200 -940.2
5600 200 -939.3
5650 200 -940.1
5700 200 -1031.6
200 210 5.1
250 210 5.1
300 210 4.3
350 210 -1.2
400 210 -9.1
450 210 -14.1
500 210 -20.7
550 210 -26.0
600 210 -32.4
650 210 -37.3
700 210 -42.7
750 210 -48.2
800 210 -54.3
850 210 -58.5
900 210 -64.0
950 210 -68.3
1000 210 -74.0
1050 210 -78.1
1100 210 -84.0
1150 210 -89.1
1200 210 -92.0
1250 210 -97.8
1300 210 -102.4
1350 210 -108.3
1400 210 -112.3
1450 210 -117.6
1500 210 -164.3
1550 210 -230.3
1600 210 -235.3
1650 210 -238.8
1700 210 -247.5
1750 210 -240.9
1800 210 -248.4
1850 210 -246.1
1900 210 -240.4
1950 210 -239.4
2000 210 -243.1
2050 210 -240.4
2100 210 -241.5
2150 210 -249.0
2200 210 -261.8
2250 210 -262.7
2300 210 -270.4
2350 210 -272.0
2400 210 -278.0
2450 210 -284.0
2500 210 -290.0
2550 210 -296.1
2600 210 -302.1
2650 210 -308.1
2700 210 -310.2
2750 210 -311.8
2800 210 -314.6
2850 210 -313.5
2900 210 -316.7
2950 210 -319.3
3000 210 -320.5
3050 210 -323.5
3100 210 -325.2
3150 210 -325.4
3200 210 -326.4
3250 210 -330.2
3300 210 -340.3
3350 210 -354.7
3400 210 -360.0
3450 210 -363.1
3500 210 -359.2
3550 210 -357.1
3600 210 -352.8
3650 210 -360.8
3700 210 -368.9
3750 210 -373.4
3800 210 -382.8
3850 210 -393.4
3900 210 -402.1
3950 210 -404.6
4000 210 -407.5
4050 210 -410.4
4100 210 -415.1
4150 210 -421.0
4200 210 -430.3
4250 210 -456.0
4300 210 -485.3
4350 210 -514.7
4400 210 -539.2
4450 210 -564.2
4500 210 -591.2
4550 210 -617.9
4600 210 -643.9
4650 210 -673.4
4700 210 -703.2
4750 210 -730.7
4800 210 -752.8
4850 210 -775.2
4900 210 -788.4
4950 210 -794.6
5000 210 -807.5
5050 210 -819.2
5100 210 -827.1
5150 210 -838.5
5200 210 -859.0
5250 210 -875.1
5300 210 -891.1
5350 210 -895.4
5400 210 -905.4
5450 210 -916.7
5500 210 -932.9
5550 210 -940.2
5600 210 -939.3
5650 210 -940.1
5700 210 -1031.6
200 220 5.1
250 220 5.1
300 220 2.9
350 220 -0.9
400 220 -8.3
450 220 -14.4
500 220 -20.5
550 220 -25.8
600 220 -32.3
650 220 -37.3
700 220 -43.0
750 220 -47.8
800 220 -53.9
850 220 -58.9
900 220 -64.7
950 220 -68.8
1000 220 -74.1
1050 220 -78.5
1100 220 -84.6
1150 220 -89.0
1200 220 -92.4
1250 220 -97.4
1300 220 -102.6
1350 220 -107.6
1400 220 -112.3
1450 220 -118.1
1500 220 -183.1
1550 220 -229.5
1600 220 -234.6
1650 220 -237.9
1700 220 -241.6
1750 220 -238.2
1800 220 -245.0
1850 220 -244.4
1900 220 -240.0
1950 220 -239.2
2000 220 -241.8
2050 220 -239.9
2100 220 -241.6
2150 220 -248.2
2200 220 -260.0
2250 220 -261.4
2300 220 -269.9
2350 220 -274.3
2400 220 -275.9
2450 220 -282.2
2500 220 -288.6
2550 220 -295.0
2600 220 -301.4
2650 220 -308.4
2700 220 -310.4
2750 220 -313.1
2800 220 -313.8
2850 220 -313.7
2900 220 -316.6
2950 220 -319.1
3000 220 -321.0
3050 220 -323.6
3100 220 -324.8
3150 220 -325.2
3200 220 -326.5
3250 220 -330.5
3300 220 -341.6
3350 220 -354.6
3400 220 -359.9
3450 220 -362.3
3500 220 -357.2
3550 220 -357.2
3600 220 -352.4
3650 220 -357.6
3700 220 -366.5
3750 220 -371.2
3800 220 -379.4
3850 220 -392.1
3900 220 -402.0
3950 220 -405.4
4000 220 -408.2
4050 220 -411.0
4100 220 -415.2
4150 220 -421.6
4200 220 -431.4
4250 220 -457.7
4300 220 -486.7
4350 220 -515.7
4400 220 -540.7
4450 220 -566.0
4500 220 -592.9
4550 220 -619.4
4600 220 -645.9
4650 220 -673.3
4700 220 -702.6
4750 220 -732.5
4800 220 -754.9
4850 220 -777.7
4900 220 -792.7
4950 220 -796.5
5000 220 -809.4
5050 220 -819.7
5100 220 -827.9
5150 220 -839.9
5200 220 -857.5
5250 220 -875.0
5300 220 -891.4
5350 220 -895.3
5400 220 -907.8
5450 220 -918.5
5500 220 -934.3
5550 220 -940.2
5600 220 -939.3
5650 220 -940.1
5700 220 -956.9
200 230 5.1
250 230 5.1
300 230 3.3
350 230 -2.6
400 230 -8.1
450 230 -15.3
500 230 -20.4
550 230 -26.1
600 230 -33.2
650 230 -37.4
700 230 -42.8
750 230 -48.5
800 230 -54.5
850 230 -58.8
900 230 -64.1
950 230 -69.0
1000 230 -74.4
1050 230 -78.6
1100 230 -84.4
1150 230 -89.2
1200 230 -92.4
1250 230 -98.2
1300 230 -102.2
1350 230 -109.4
1400 230 -112.8
1450 230 -117.1
1500 230 -176.5
1550 230 -229.9
1600 230 -233.4
1650 230 -237.6
1700 230 -238.5
1750 230 -237.8
1800 230 -242.6
1850 230 -243.0
1900 230 -239.8
1950 230 -239.4
2000 230 -240.5
2050 230 -239.9
2100 230 -241.5
2150 230 -247.0
2200 230 -257.7
2250 230 -259.7
2300 230 -268.4
2350 230 -273.0
2400 230 -275.5
2450 230 -281.8
2500 230 -288.2
2550 230 -294.7
2600 230 -301.7
2650 230 -308.7
2700 230 -310.1
2750 230 -313.7
2800 230 -314.6
2850 230 -313.7
2900 230 -316.7
2950 230 -318.7
3000 230 -321.8
3050 230 -324.0
3100 230 -324.4
3150 230 -324.9
3200 230 -326.6
3250 230 -330.9
3300 230 -342.4
3350 230 -355.1
3400 230 -359.6
3450 230 -361.7
3500 230 -355.8
3550 230 -358.1
3600 230 -352.7
3650 230 -355.8
3700 230 -364.3
3750 230 -368.1
3800 230 -376.1
3850 230 -390.8
3900 230 -401.5
3950 230 -406.1
4000 230 -408.8
4050 230 -411.6
4100 230 -416.1
4150 230 -422.6
4200 230 -432.6
4250 230 -458.9
4300 230 -487.0
4350 230 -515.2
4400 230 -541.3
4450 230 -567.9
4500 230 -593.6
4550 230 -620.4
4600 230 -647.4
4650 230 -675.0
4700 230 -702.5
4750 230 -733.1
4800 230 -755.3
4850 230 -779.4
4900 230 -795.0
4950 230 -798.0
5000 230 -811.4
5050 230 -820.4
5100 230 -828.9
5150 230 -842.2
5200 230 -858.3
5250 230 -876.6
5300 230 -890.3
5350 230 -896.9
5400 230 -908.6
5450 230 -920.0
5500 230 -935.7
5550 230 -940.4
5600 230 -939.3
5650 230 -940.2
5700 230 -953.9
200 240 5.1
250 240 5.1
300 240 4.4
350 240 -1.3
400 240 -8.4
450 240 -15.1
500 240 -22.2
550 240 -26.1
600 240 -32.9
650 240 -37.8
700 240 -42.8
750 240 -48.8
800 240 -53.5
850 240 -58.5
900 240 -65.5
950 240 -68.6
1000 240 -74.6
1050 240 -78.7
1100 240 -83.9
1150 240 -88.4
1200 240 -92.3
1250 240 -97.7
1300 240 -102.3
1350 240 -107.8
1400 240 -112.6
1450 240 -155.9
1500 240 -215.5
1550 240 -230.0
1600 240 -231.7
1650 240 -236.9
1700 240 -235.8
1750 240 -237.6
1800 240 -241.9
1850 240 -242.1
1900 240 -239.7
1950 240 -239.9
2000 240 -240.1
2050 240 -239.7
2100 240 -241.6
2150 240 -246.0
2200 240 -255.1
2250 240 -257.4
2300 240 -266.2
2350 240 -271.5
2400 240 -275.1
2450 240 -281.4
2500 240 -288.0
2550 240 -295.0
2600 240 -301.9
2650 240 -308.7
2700 240 -310.1
2750 240 -313.7
2800 240 -314.6
2850 240 -313.7
2900 240 -316.7
2950 240 -318.7
3000 240 -321.8
3050 240 -324.0
3100 240 -324.4
3150 240 -324.9
3200 240 -326.6
3250 240 -330.9
3300 240 -342.4
3350 240 -355.1
3400 240 -359.6
3450 240 -361.7
3500 240 -355.8
3550 240 -358.1
3600 240 -352.7
3650 240 -355.8
3700 240 -364.3
3750 240 -368.1
3800 240 -376.1
3850 240 -390.8
3900 240 -401.5
3950 240 -406.1
4000 240 -408.8
4050 240 -411.6
4100 240 -416.1
4150 240 -422.6
4200 240 -432.6
4250 240 -458.9
4300 240 -487.0
4350 240 -515.2
4400 240 -541.3
4450 240 -567.9
4500 240 -593.6
4550 240 -620.4
4600 240 -647.4
4650 240 -675.0
4700 240 -702.5
4750 240 -733.1
4800 240 -755.3
4850 240 -779.4
4900 240 -795.0
4950 240 -798.0
5000 240 -811.4
5050 240 -820.4
5100 240 -828.9
5150 240 -842.2
5200 240 -858.3
5250 240 -876.6
5300 240 -890.3
5350 240 -896.9
5400 240 -908.6
5450 240 -920.0
5500 240 -935.7
5550 240 -940.4
5600 240 -939.3
5650 240 -940.2
5700 240 -953.9
200 250 5.1
250 250 5.1
300 250 3.8
350 250 -2.0
400 250 -9.5
450 250 -14.9
500 250 -22.1
550 250 -26.8
600 250 -33.2
650 250 -38.0
700 250 -42.5
750 250 -48.5
800 250 -53.8
850 250 -58.8
900 250 -63.7
950 250 -69.5
1000 250 -75.7
1050 250 -80.9
1100 250 -84.2
1150 250 -90.4
1200 250 -92.5
1250 250 -97.3
1300 250 -102.3
1350 250 -107.7
1400 250 -112.8
1450 250 -158.4
1500 250 -223.7
1550 250 -229.3
1600 250 -227.4
1650 250 -235.9
1700 250 -234.4
1750 250 -236.8
1800 250 -242.3
1850 250 -241.4
1900 250 -239.3
1950 250 -240.2
2000 250 -240.0
2050 250 -239.7
2100 250 -241.5
2150 250 -244.7
2200 250 -251.7
2250 250 -253.4
2300 250 -263.8
2350 250 -269.2
2400 250 -274.7
2450 250 -281.3
2500 250 -288.2
2550 250 -295.2
2600 250 -302.2
2650 250 -309.2
2700 250 -309.7
2750 250 -313.1
2800 250 -314.3
2850 250 -313.4
2900 250 -316.6
2950 250 -318.9
3000 250 -321.1
3050 250 -324.1
3100 250 -324.1
3150 250 -325.1
3200 250 -326.8
3250 250 -331.1
3300 250 -342.5
3350 250 -354.9
3400 250 -359.0
3450 250 -359.9
3500 250 -356.5
3550 250 -357.9
3600 250 -353.5
3650 250 -357.0
3700 250 -364.6
3750 250 -367.9
3800 250 -376.4
3850 250 -389.8
3900 250 -400.7
3950 250 -406.3
4000 250 -409.2
4050 250 -411.9
4100 250 -416.6
4150 250 -422.8
4200 250 -433.9
4250 250 -458.9
4300 250 -489.2
4350 250 -521.8
4400 250 -543.1
4450 250 -568.3
4500 250 -594.4
4550 250 -621.9
4600 250 -647.9
4650 250 -676.2
4700 250 -704.9
4750 250 -733.3
4800 250 -757.6
4850 250 -780.3
4900 250 -792.1
4950 250 -799.1
5000 250 -811.7
5050 250 -821.5
5100 250 -830.8
5150 250 -842.6
5200 250 -860.2
5250 250 -877.1
5300 250 -890.7
5350 250 -898.1
5400 250 -908.7
5450 250 -919.9
5500 250 -935.7
5550 250 -941.9
5600 250 -939.3
5650 250 -940.2
5700 250 -951.2
200 260 5.1
250 260 5.1
300 260 4.2
350 260 -3.1
400 260 -7.3
450 260 -14.3
500 260 -22.0
550 260 -25.8
600 260 -31.7
650 260 -37.2
700 260 -42.7
750 260 -48.1
800 260 -53.3
850 260 -58.2
900 260 -64.0
950 260 -69.3
1000 260 -74.4
1050 260 -79.3
1100 260 -84.5
1150 260 -90.6
1200 260 -92.6
1250 260 -98.5
1300 260 -102.4
1350 260 -107.5
1400 260 -112.7
1450 260 -163.2
1500 260 -223.3
1550 260 -228.6
1600 260 -226.1
1650 260 -234.5
1700 260 -234.1
1750 260 -235.6
1800 260 -241.9
1850 260 -241.1
1900 260 -239.0
1950 260 -241.4
2000 260 -239.3
2050 260 -239.6
2100 260 -241.5
2150 260 -243.9
2200 260 -249.2
2250 260 -250.6
2300 260 -260.2
2350 260 -266.4
2400 260 -273.7
2450 260 -281.0
2500 260 -288.2
2550 260 -295.5
2600 260 -302.7
2650 260 -310.0
2700 260 -309.4
2750 260 -313.3
2800 260 -314.2
2850 260 -313.2
2900 260 -316.2
2950 260 -318.8
3000 260 -321.4
3050 260 -323.8
3100 260 -323.8
3150 260 -324.9
3200 260 -327.1
3250 260 -331.4
3300 260 -343.1
3350 260 -354.9
3400 260 -358.5
3450 260 -357.8
3500 260 -355.9
3550 260 -357.8
3600 260 -354.5
3650 260 -356.4
3700 260 -363.3
3750 260 -366.7
3800 260 -374.4
3850 260 -388.4
3900 260 -399.9
3950 260 -406.9
4000 260 -409.6
4050 260 -412.6
4100 260 -417.5
4150 260 -423.8
4200 260 -436.1
4250 260 -462.3
4300 260 -491.3
4350 260 -523.7
4400 260 -544.2
4450 260 -570.4
4500 260 -595.8
