200 200 26.8
250 200 26.8
300 200 26.8
350 200 23.4
400 200 20.0
450 200 16.8
500 200 13.6
550 200 10.2
600 200 7.7
650 200 3.6
700 200 1.5
750 200 -1.5
800 200 -4.2
850 200 -7.1
900 200 -11.8
950 200 -13.9
1000 200 -15.8
1050 200 -19.0
1100 200 -20.9
1150 200 -23.6
1200 200 -26.9
1250 200 -29.7
1300 200 -32.3
1350 200 -70.9
1400 200 -69.7
1450 200 -109.1
1500 200 -109.2
1550 200 -111.5
1600 200 -112.8
1650 200 -114.9
1700 200 -116.1
1750 200 -117.2
1800 200 -118.5
1850 200 -120.3
1900 200 -121.5
1950 200 -124.1
2000 200 -125.1
2050 200 -126.7
2100 200 -128.6
2150 200 -130.5
2200 200 -130.2
2250 200 -132.4
2300 200 -134.0
2350 200 -136.6
2400 200 -142.2
2450 200 -139.2
2500 200 -139.0
2550 200 -140.3
2600 200 -141.2
2650 200 -142.7
2700 200 -155.2
2750 200 -158.4
2800 200 -161.7
2850 200 -169.3
2900 200 -178.9
2950 200 -188.0
3000 200 -198.1
3050 200 -208.3
3100 200 -218.5
3150 200 -228.7
3200 200 -238.9
3250 200 -252.4
3300 200 -266.0
3350 200 -273.0
3400 200 -280.1
3450 200 -285.4
3500 200 -290.7
3550 200 -294.5
3600 200 -298.4
3650 200 -303.7
3700 200 -309.1
3750 200 -314.5
3800 200 -320.0
3850 200 -325.0
3900 200 -330.0
3950 200 -340.2
4000 200 -350.4
4050 200 -354.4
4100 200 -358.4
4150 200 -366.2
4200 200 -373.9
4250 200 -383.2
4300 200 -392.5
4350 200 -398.2
4400 200 -403.9
4450 200 -413.4
4500 200 -422.9
4550 200 -436.3
4600 200 -449.6
4650 200 -463.1
4700 200 -476.6
4750 200 -489.5
4800 200 -502.3
4850 200 -515.5
4900 200 -528.8
4950 200 -543.5
5000 200 -558.1
5050 200 -567.7
5100 200 -577.3
5150 200 -590.9
5200 200 -604.5
5250 200 -617.8
5300 200 -631.2
5350 200 -640.2
5400 200 -649.3
5450 200 -649.9
5500 200 -650.6
5550 200 -649.5
5600 200 -648.4
5650 200 -638.9
5700 200 -629.4
200 210 26.8
250 210 26.8
300 210 27.0
350 210 23.0
400 210 19.8
450 210 16.6
500 210 13.4
550 210 10.2
600 210 8.0
650 210 5.0
700 210 1.3
750 210 -1.0
800 210 -4.5
850 210 -7.0
900 210 -11.4
950 210 -13.8
1000 210 -15.6
1050 210 -18.3
1100 210 -20.7
1150 210 -24.2
1200 210 -26.1
1250 210 -29.2
1300 210 -32.2
1350 210 -69.7
1400 210 -99.3
1450 210 -108.3
1500 210 -109.6
1550 210 -111.4
1600 210 -112.6
1650 210 -114.7
1700 210 -115.7
1750 210 -117.0
1800 210 -118.5
1850 210 -120.4
1900 210 -122.0
1950 210 -124.1
2000 210 -125.2
2050 210 -126.8
2100 210 -127.9
2150 210 -130.7
2200 210 -131.0
2250 210 -132.8
2300 210 -134.1
2350 210 -135.6
2400 210 -140.4
2450 210 -138.6
2500 210 -139.5
2550 210 -140.0
2600 210 -141.2
2650 210 -143.9
2700 210 -155.2
2750 210 -158.3
2800 210 -161.2
2850 210 -168.8
2900 210 -179.0
2950 210 -188.0
3000 210 -198.1
3050 210 -208.3
3100 210 -218.5
3150 210 -228.7
3200 210 -238.9
3250 210 -252.4
3300 210 -266.0
3350 210 -273.0
3400 210 -280.1
3450 210 -285.4
3500 210 -290.7
3550 210 -294.5
3600 210 -298.4
3650 210 -303.7
3700 210 -309.1
3750 210 -314.5
3800 210 -320.0
3850 210 -325.0
3900 210 -330.0
3950 210 -340.2
4000 210 -350.4
4050 210 -354.4
4100 210 -358.4
4150 210 -366.2
4200 210 -373.9
4250 210 -383.2
4300 210 -392.5
4350 210 -398.2
4400 210 -403.9
4450 210 -413.4
4500 210 -422.9
4550 210 -436.3
4600 210 -449.6
4650 210 -463.1
4700 210 -476.6
4750 210 -489.5
4800 210 -502.3
4850 210 -515.5
4900 210 -528.8
4950 210 -543.5
5000 210 -558.1
5050 210 -567.7
5100 210 -577.3
5150 210 -590.9
5200 210 -604.5
5250 210 -617.8
5300 210 -631.2
5350 210 -640.2
5400 210 -649.3
5450 210 -649.9
5500 210 -650.6
5550 210 -649.5
5600 210 -648.4
5650 210 -638.9
5700 210 -629.4
200 220 26.8
250 220 26.8
300 220 27.0
350 220 23.4
400 220 20.4
450 220 16.8
500 220 14.0
550 220 10.4
600 220 8.1
650 220 5.1
700 220 1.6
750 220 -0.5
800 220 -5.2
850 220 -7.1
900 220 -10.8
950 220 -13.7
1000 220 -15.3
1050 220 -18.1
1100 220 -21.0
1150 220 -23.5
1200 220 -26.1
1250 220 -28.7
1300 220 -35.5
1350 220 -68.9
1400 220 -95.1
1450 220 -108.2
1500 220 -109.0
1550 220 -111.2
1600 220 -112.4
1650 220 -114.6
1700 220 -115.5
1750 220 -116.9
1800 220 -118.3
1850 220 -120.4
1900 220 -122.1
1950 220 -124.6
2000 220 -124.8
2050 220 -126.9
2100 220 -128.4
2150 220 -130.7
2200 220 -131.8
2250 220 -133.1
2300 220 -134.1
2350 220 -135.0
2400 220 -137.9
2450 220 -138.5
2500 220 -140.7
2550 220 -140.1
2600 220 -141.0
2650 220 -152.2
2700 220 -154.9
2750 220 -158.0
2800 220 -161.1
2850 220 -168.7
2900 220 -179.0
2950 220 -186.9
3000 220 -197.0
3050 220 -207.2
3100 220 -217.4
3150 220 -227.6
3200 220 -239.3
3250 220 -252.4
3300 220 -265.5
3350 220 -273.4
3400 220 -281.2
3450 220 -286.1
3500 220 -291.0
3550 220 -294.7
3600 220 -298.4
3650 220 -303.4
3700 220 -308.5
3750 220 -314.3
3800 220 -320.2
3850 220 -325.5
3900 220 -330.9
3950 220 -340.2
4000 220 -349.6
4050 220 -353.7
4100 220 -357.8
4150 220 -365.7
4200 220 -373.6
4250 220 -383.1
4300 220 -392.5
4350 220 -398.0
4400 220 -403.5
4450 220 -413.6
4500 220 -423.6
4550 220 -437.0
4600 220 -450.4
4650 220 -465.2
4700 220 -479.9
4750 220 -492.2
4800 220 -504.4
4850 220 -518.4
4900 220 -532.4
4950 220 -546.9
5000 220 -561.4
5050 220 -571.3
5100 220 -581.1
5150 220 -593.9
5200 220 -606.7
5250 220 -621.2
5300 220 -635.6
5350 220 -643.6
5400 220 -651.5
5450 220 -652.5
5500 220 -653.5
5550 220 -652.1
5600 220 -650.6
5650 220 -641.2
5700 220 -631.8
200 230 26.8
250 230 26.8
300 230 26.8
350 230 23.4
400 230 20.2
450 230 17.4
500 230 14.0
550 230 10.6
600 230 8.1
650 230 4.8
700 230 2.5
750 230 -1.2
800 230 -4.1
850 230 -7.1
900 230 -11.2
950 230 -13.0
1000 230 -15.1
1050 230 -18.5
1100 230 -20.2
1150 230 -23.1
1200 230 -25.8
1250 230 -28.5
1300 230 -67.9
1350 230 -67.7
1400 230 -108.2
1450 230 -107.8
1500 230 -109.4
1550 230 -110.8
1600 230 -112.4
1650 230 -114.4
1700 230 -115.2
1750 230 -116.7
1800 230 -118.9
1850 230 -121.1
1900 230 -123.4
1950 230 -124.2
2000 230 -125.0
2050 230 -126.9
2100 230 -128.8
2150 230 -130.9
2200 230 -131.9
2250 230 -133.2
2300 230 -133.4
2350 230 -134.9
2400 230 -137.8
2450 230 -138.5
2500 230 -140.5
2550 230 -140.3
2600 230 -143.9
2650 230 -152.4
2700 230 -154.6
2750 230 -158.0
2800 230 -160.4
2850 230 -168.9
2900 230 -179.7
2950 230 -185.8
3000 230 -195.9
3050 230 -206.1
3100 230 -216.3
3150 230 -227.8
3200 230 -238.9
3250 230 -251.5
3300 230 -264.1
3350 230 -272.9
3400 230 -281.7
3450 230 -286.6
3500 230 -291.6
3550 230 -294.7
3600 230 -297.9
3650 230 -303.6
3700 230 -309.3
3750 230 -315.0
3800 230 -320.8
3850 230 -325.6
3900 230 -330.5
3950 230 -339.8
4000 230 -349.1
4050 230 -353.4
4100 230 -357.8
4150 230 -365.6
4200 230 -373.4
4250 230 -382.6
4300 230 -391.8
4350 230 -397.7
4400 230 -403.6
4450 230 -414.5
4500 230 -425.4
4550 230 -438.5
4600 230 -451.6
4650 230 -467.0
4700 230 -482.4
4750 230 -494.5
4800 230 -506.6
4850 230 -520.8
4900 230 -535.0
4950 230 -550.0
5000 230 -565.0
5050 230 -574.8
5100 230 -584.5
5150 230 -597.2
5200 230 -610.0
5250 230 -624.6
5300 230 -639.2
5350 230 -646.5
5400 230 -653.7
5450 230 -655.3
5500 230 -657.0
5550 230 -655.0
5600 230 -653.1
5650 230 -643.3
5700 230 -633.4
200 240 26.8
250 240 26.8
300 240 26.8
350 240 23.2
400 240 20.4
450 240 16.8
500 240 14.0
550 240 10.2
600 240 8.4
650 240 4.9
700 240 2.4
750 240 -0.8
800 240 -4.6
850 240 -6.6
900 240 -11.1
950 240 -13.8
1000 240 -14.8
1050 240 -17.8
1100 240 -20.0
1150 240 -23.0
1200 240 -25.6
1250 240 -29.0
1300 240 -68.3
1350 240 -67.7
1400 240 -105.1
1450 240 -108.3
1500 240 -109.9
1550 240 -111.5
1600 240 -112.1
1650 240 -114.0
1700 240 -114.8
1750 240 -117.5
1800 240 -121.3
1850 240 -122.5
1900 240 -123.1
1950 240 -123.7
2000 240 -125.0
2050 240 -127.0
2100 240 -129.1
2150 240 -130.7
2200 240 -131.5
2250 240 -133.1
2300 240 -133.1
2350 240 -135.1
2400 240 -137.1
2450 240 -138.9
2500 240 -141.5
2550 240 -143.0
2600 240 -144.0
2650 240 -152.2
2700 240 -154.7
2750 240 -157.2
2800 240 -160.0
2850 240 -169.7
2900 240 -179.8
2950 240 -184.7
3000 240 -194.8
3050 240 -205.0
3100 240 -216.3
3150 240 -227.5
3200 240 -238.9
3250 240 -251.5
3300 240 -264.1
3350 240 -272.9
3400 240 -281.7
3450 240 -286.6
3500 240 -291.6
3550 240 -294.7
3600 240 -297.9
3650 240 -303.6
3700 240 -309.3
3750 240 -315.0
3800 240 -320.8
3850 240 -325.6
3900 240 -330.5
3950 240 -339.8
4000 240 -349.1
4050 240 -353.4
4100 240 -357.8
4150 240 -365.6
4200 240 -373.4
4250 240 -382.6
4300 240 -391.8
4350 240 -397.7
4400 240 -403.6
4450 240 -414.5
4500 240 -425.4
4550 240 -438.5
4600 240 -451.6
4650 240 -467.0
4700 240 -482.4
4750 240 -494.5
4800 240 -506.6
4850 240 -520.8
4900 240 -535.0
4950 240 -550.0
5000 240 -565.0
5050 240 -574.8
5100 240 -584.5
5150 240 -597.2
5200 240 -610.0
5250 240 -624.6
5300 240 -639.2
5350 240 -646.5
5400 240 -653.7
5450 240 -655.3
5500 240 -657.0
5550 240 -655.0
5600 240 -653.1
5650 240 -643.3
5700 240 -633.4
200 250 26.8
250 250 26.8
300 250 27.0
350 250 22.6
400 250 20.2
450 250 16.6
500 250 14.4
550 250 10.4
600 250 8.4
650 250 4.8
700 250 2.8
750 250 -0.8
800 250 -4.9
850 250 -5.7
900 250 -10.5
950 250 -13.2
1000 250 -14.6
1050 250 -17.2
1100 250 -19.6
1150 250 -22.7
1200 250 -25.2
1250 250 -28.5
1300 250 -66.9
1350 250 -80.5
1400 250 -106.2
1450 250 -108.0
1500 250 -110.4
1550 250 -112.7
1600 250 -112.1
1650 250 -113.3
1700 250 -117.1
1750 250 -121.0
1800 250 -121.4
1850 250 -122.4
1900 250 -122.4
1950 250 -124.0
2000 250 -125.4
2050 250 -127.2
2100 250 -128.4
2150 250 -130.4
2200 250 -130.9
2250 250 -133.0
2300 250 -133.1
2350 250 -135.4
2400 250 -136.5
2450 250 -139.4
2500 250 -142.3
2550 250 -142.8
2600 250 -148.7
2650 250 -151.5
2700 250 -154.7
2750 250 -157.2
2800 250 -160.7
2850 250 -170.0
2900 250 -180.0
2950 250 -183.6
3000 250 -193.7
3050 250 -204.8
3100 250 -216.1
3150 250 -227.4
3200 250 -238.6
3250 250 -251.1
3300 250 -263.5
3350 250 -272.8
3400 250 -282.1
3450 250 -286.8
3500 250 -291.5
3550 250 -295.2
3600 250 -298.9
3650 250 -304.1
3700 250 -309.2
3750 250 -314.8
3800 250 -320.4
3850 250 -325.6
3900 250 -330.9
3950 250 -340.2
4000 250 -349.5
4050 250 -354.2
4100 250 -358.9
4150 250 -366.6
4200 250 -374.3
4250 250 -383.8
4300 250 -393.3
4350 250 -399.7
4400 250 -406.0
4450 250 -416.1
4500 250 -426.3
4550 250 -440.0
4600 250 -453.7
4650 250 -468.7
4700 250 -483.7
4750 250 -496.0
4800 250 -508.3
4850 250 -522.3
4900 250 -536.4
4950 250 -551.4
5000 250 -566.5
5050 250 -576.6
5100 250 -586.6
5150 250 -599.0
5200 250 -611.5
5250 250 -625.6
5300 250 -639.7
5350 250 -647.4
5400 250 -655.0
5450 250 -656.5
5500 250 -658.0
5550 250 -655.8
5600 250 -653.6
5650 250 -643.7
5700 250 -633.7
200 260 26.8
250 260 26.8
300 260 27.0
350 260 23.8
400 260 20.4
450 260 17.6
500 260 14.0
550 260 11.0
600 260 8.7
650 260 5.8
700 260 2.7
750 260 -0.6
800 260 -4.8
850 260 -6.4
900 260 -10.3
950 260 -12.7
1000 260 -14.4
1050 260 -17.1
1100 260 -19.3
1150 260 -22.2
1200 260 -24.7
1250 260 -29.1
1300 260 -65.9
1350 260 -101.1
1400 260 -106.2
1450 260 -107.7
1500 260 -109.9
1550 260 -113.4
1600 260 -113.6
1650 260 -113.5
1700 260 -118.6
1750 260 -120.7
1800 260 -122.0
1850 260 -121.7
1900 260 -122.4
1950 260 -124.3
2000 260 -125.5
2050 260 -127.5
2100 260 -128.8
2150 260 -130.4
2200 260 -131.4
2250 260 -133.1
2300 260 -133.2
2350 260 -135.5
2400 260 -136.7
2450 260 -139.8
2500 260 -141.3
2550 260 -142.8
2600 260 -148.8
2650 260 -152.6
2700 260 -154.2
2750 260 -157.5
2800 260 -161.3
2850 260 -170.5
2900 260 -180.1
2950 260 -182.5
3000 260 -193.3
3050 260 -204.5
3100 260 -215.8
3150 260 -227.0
3200 260 -238.2
3250 260 -250.4
3300 260 -262.6
3350 260 -272.8
3400 260 -283.0
3450 260 -287.4
3500 260 -291.7
3550 260 -295.6
3600 260 -299.4
3650 260 -304.6
3700 260 -309.8
3750 260 -315.1
3800 260 -320.4
3850 260 -325.8
3900 260 -331.3
3950 260 -340.4
4000 260 -349.6
4050 260 -354.5
4100 260 -359.5
4150 260 -367.4
4200 260 -375.4
4250 260 -384.4
4300 260 -393.4
4350 260 -400.3
4400 260 -407.2
4450 260 -417.2
4500 260 -427.2
4550 260 -441.2
4600 260 -455.1
4650 260 -470.5
4700 260 -485.9
4750 260 -498.3
4800 260 -510.7
4850 260 -525.0
4900 260 -539.2
4950 260 -554.6
5000 260 -570.0
5050 260 -580.2
5100 260 -590.4
5150 260 -602.5
