200 200 24.0
250 200 24.0
300 200 24.0
350 200 19.0
400 200 15.6
450 200 10.2
500 200 7.5
550 200 3.2
600 200 -0.3
650 200 -4.6
700 200 -8.4
750 200 -12.3
800 200 -16.0
850 200 -20.1
900 200 -23.8
950 200 -27.3
1000 200 -32.0
1050 200 -36.4
1100 200 -38.9
1150 200 -43.6
1200 200 -46.7
1250 200 -50.1
1300 200 -52.7
1350 200 -93.4
1400 200 -94.4
1450 200 -148.4
1500 200 -151.3
1550 200 -153.8
1600 200 -151.5
1650 200 -151.5
1700 200 -152.6
1750 200 -153.2
1800 200 -151.1
1850 200 -152.8
1900 200 -154.8
1950 200 -157.6
2000 200 -162.1
2050 200 -164.2
2100 200 -163.7
2150 200 -165.3
2200 200 -167.0
2250 200 -169.1
2300 200 -170.2
2350 200 -171.5
2400 200 -172.9
2450 200 -176.3
2500 200 -175.9
2550 200 -177.2
2600 200 -178.2
2650 200 -179.8
2700 200 -181.3
2750 200 -182.9
2800 200 -183.9
2850 200 -185.8
2900 200 -186.9
2950 200 -189.3
3000 200 -191.5
3050 200 -193.8
3100 200 -196.1
3150 200 -198.4
3200 200 -200.7
3250 200 -203.0
3300 200 -205.3
3350 200 -207.6
3400 200 -209.9
3450 200 -212.2
3500 200 -214.5
3550 200 -216.8
3600 200 -219.0
3650 200 -221.3
3700 200 -223.6
3750 200 -225.9
3800 200 -228.2
3850 200 -230.5
3900 200 -232.8
3950 200 -235.1
4000 200 -237.4
4050 200 -238.6
4100 200 -239.9
4150 200 -250.6
4200 200 -261.4
4250 200 -264.7
4300 200 -268.0
4350 200 -272.8
4400 200 -277.6
4450 200 -287.2
4500 200 -296.8
4550 200 -307.0
4600 200 -317.1
4650 200 -327.1
4700 200 -337.1
4750 200 -350.4
4800 200 -363.6
4850 200 -379.1
4900 200 -394.5
4950 200 -411.7
5000 200 -428.9
5050 200 -440.5
5100 200 -452.1
5150 200 -466.4
5200 200 -480.8
5250 200 -497.2
5300 200 -513.7
5350 200 -520.2
5400 200 -526.8
5450 200 -529.4
5500 200 -532.0
5550 200 -531.9
5600 200 -531.7
5650 200 -522.5
5700 200 -513.3
200 210 24.0
250 210 24.0
300 210 23.8
350 210 19.4
400 210 15.2
450 210 11.0
500 210 7.0
550 210 3.2
600 210 -0.3
650 210 -4.1
700 210 -8.1
750 210 -12.0
800 210 -15.7
850 210 -19.7
900 210 -23.1
950 210 -27.0
1000 210 -31.2
1050 210 -36.1
1100 210 -39.0
1150 210 -43.5
1200 210 -46.2
1250 210 -49.5
1300 210 -52.6
1350 210 -94.7
1400 210 -140.4
1450 210 -150.5
1500 210 -151.6
1550 210 -154.3
1600 210 -151.3
1650 210 -151.5
1700 210 -152.9
1750 210 -151.7
1800 210 -150.9
1850 210 -152.4
1900 210 -155.3
1950 210 -158.0
2000 210 -162.3
2050 210 -162.8
2100 210 -162.9
2150 210 -165.4
2200 210 -167.4
2250 210 -169.5
2300 210 -170.3
2350 210 -172.1
2400 210 -173.8
2450 210 -172.9
2500 210 -174.1
2550 210 -179.3
2600 210 -178.4
2650 210 -179.7
2700 210 -181.4
2750 210 -183.3
2800 210 -183.7
2850 210 -185.9
2900 210 -187.6
2950 210 -189.3
3000 210 -191.5
3050 210 -193.8
3100 210 -196.1
3150 210 -198.4
3200 210 -200.7
3250 210 -203.0
3300 210 -205.3
3350 210 -207.6
3400 210 -209.9
3450 210 -212.2
3500 210 -214.5
3550 210 -216.8
3600 210 -219.0
3650 210 -221.3
3700 210 -223.6
3750 210 -225.9
3800 210 -228.2
3850 210 -230.5
3900 210 -232.8
3950 210 -235.1
4000 210 -237.4
4050 210 -238.6
4100 210 -239.9
4150 210 -250.6
4200 210 -261.4
4250 210 -264.7
4300 210 -268.0
4350 210 -272.8
4400 210 -277.6
4450 210 -287.2
4500 210 -296.8
4550 210 -307.0
4600 210 -317.1
4650 210 -327.1
4700 210 -337.1
4750 210 -350.4
4800 210 -363.6
4850 210 -379.1
4900 210 -394.5
4950 210 -411.7
5000 210 -428.9
5050 210 -440.5
5100 210 -452.1
5150 210 -466.4
5200 210 -480.8
5250 210 -497.2
5300 210 -513.7
5350 210 -520.2
5400 210 -526.8
5450 210 -529.4
5500 210 -532.0
5550 210 -531.9
5600 210 -531.7
5650 210 -522.5
5700 210 -513.3
200 220 24.0
250 220 24.0
300 220 24.2
350 220 19.4
400 220 15.4
450 220 11.6
500 220 7.8
550 220 3.7
600 220 -0.2
650 220 -4.1
700 220 -8.1
750 220 -11.4
800 220 -15.6
850 220 -19.3
900 220 -22.9
950 220 -26.6
1000 220 -31.7
1050 220 -35.2
1100 220 -39.0
1150 220 -42.7
1200 220 -45.9
1250 220 -50.0
1300 220 -52.9
1350 220 -81.7
1400 220 -133.8
1450 220 -150.1
1500 220 -151.6
1550 220 -153.3
1600 220 -152.3
1650 220 -151.0
1700 220 -153.8
1750 220 -151.4
1800 220 -151.0
1850 220 -152.6
1900 220 -155.5
1950 220 -159.0
2000 220 -162.2
2050 220 -162.4
2100 220 -162.9
