200 200 8.1
250 200 8.1
300 200 8.1
350 200 1.5
400 200 -4.3
450 200 -10.0
500 200 -15.3
550 200 -21.0
600 200 -25.5
650 200 -31.2
700 200 -36.0
750 200 -41.5
800 200 -46.1
850 200 -51.1
900 200 -55.4
950 200 -59.7
1000 200 -64.4
1050 200 -68.9
1100 200 -74.5
1150 200 -76.8
1200 200 -80.4
1250 200 -84.4
1300 200 -89.6
1350 200 -93.4
1400 200 -97.0
1450 200 -137.8
1500 200 -145.2
1550 200 -180.8
1600 200 -246.1
1650 200 -249.3
1700 200 -249.6
1750 200 -250.1
1800 200 -251.2
1850 200 -255.7
1900 200 -257.9
1950 200 -243.8
2000 200 -246.3
2050 200 -249.1
2100 200 -252.6
2150 200 -255.7
2200 200 -258.5
2250 200 -261.7
2300 200 -271.6
2350 200 -282.7
2400 200 -284.0
2450 200 -287.4
2500 200 -288.4
2550 200 -289.6
2600 200 -292.1
2650 200 -294.8
2700 200 -295.7
2750 200 -297.6
2800 200 -297.7
2850 200 -297.2
2900 200 -298.3
2950 200 -300.1
3000 200 -301.1
3050 200 -303.4
3100 200 -305.0
3150 200 -304.2
3200 200 -304.5
3250 200 -305.7
3300 200 -310.2
3350 200 -314.8
3400 200 -319.3
3450 200 -323.9
3500 200 -328.4
3550 200 -333.0
3600 200 -337.5
3650 200 -342.1
3700 200 -346.6
3750 200 -351.2
3800 200 -355.7
3850 200 -360.3
3900 200 -367.4
3950 200 -369.1
4000 200 -370.4
4050 200 -375.1
4100 200 -381.7
4150 200 -387.2
4200 200 -395.4
4250 200 -419.4
4300 200 -446.1
4350 200 -479.9
4400 200 -504.2
4450 200 -532.8
4500 200 -557.3
4550 200 -585.6
4600 200 -614.1
4650 200 -640.7
4700 200 -670.2
4750 200 -697.3
4800 200 -722.6
4850 200 -745.4
4900 200 -761.1
4950 200 -776.9
5000 200 -793.6
5050 200 -792.1
5100 200 -808.5
5150 200 -817.4
5200 200 -837.0
5250 200 -850.8
5300 200 -854.8
5350 200 -868.0
5400 200 -872.1
5450 200 -890.0
5500 200 -898.4
5550 200 -905.7
5600 200 -916.1
5650 200 -914.4
5700 200 -905.0
200 210 8.1
250 210 8.1
300 210 7.2
350 210 1.6
400 210 -4.3
450 210 -10.3
500 210 -15.9
550 210 -21.2
600 210 -26.3
650 210 -31.0
700 210 -36.0
750 210 -41.2
800 210 -47.3
850 210 -50.0
900 210 -55.5
950 210 -59.5
1000 210 -65.4
1050 210 -70.3
1100 210 -73.6
1150 210 -77.0
1200 210 -80.7
1250 210 -84.9
1300 210 -89.5
1350 210 -93.4
1400 210 -96.9
1450 210 -140.3
1500 210 -200.5
1550 210 -196.8
1600 210 -246.6
1650 210 -248.5
1700 210 -249.0
1750 210 -249.3
1800 210 -251.0
1850 210 -255.3
1900 210 -252.8
1950 210 -243.2
2000 210 -245.8
2050 210 -249.0
2100 210 -252.2
2150 210 -255.5
2200 210 -258.8
2250 210 -261.8
2300 210 -271.9
2350 210 -282.6
2400 210 -283.2
2450 210 -287.0
2500 210 -287.9
2550 210 -289.1
2600 210 -291.3
2650 210 -294.3
2700 210 -296.0
2750 210 -297.0
2800 210 -297.9
2850 210 -296.7
2900 210 -298.1
2950 210 -299.8
3000 210 -301.1
3050 210 -303.7
3100 210 -305.0
3150 210 -303.3
3200 210 -304.5
3250 210 -305.7
3300 210 -310.2
3350 210 -314.8
3400 210 -319.3
3450 210 -323.9
3500 210 -328.4
3550 210 -333.0
3600 210 -337.5
3650 210 -342.1
3700 210 -346.6
3750 210 -351.2
3800 210 -355.7
3850 210 -360.3
3900 210 -367.4
3950 210 -369.1
4000 210 -370.4
4050 210 -375.1
4100 210 -381.7
4150 210 -387.2
4200 210 -395.4
4250 210 -419.4
4300 210 -446.1
4350 210 -479.9
4400 210 -504.2
4450 210 -532.8
4500 210 -557.3
4550 210 -585.6
4600 210 -614.1
4650 210 -640.7
4700 210 -670.2
4750 210 -697.3
4800 210 -722.6
4850 210 -745.4
4900 210 -761.1
4950 210 -776.9
5000 210 -793.6
5050 210 -792.1
5100 210 -808.5
5150 210 -817.4
5200 210 -837.0
5250 210 -850.8
5300 210 -854.8
5350 210 -868.0
5400 210 -872.1
5450 210 -890.0
5500 210 -898.4
5550 210 -905.7
5600 210 -916.1
5650 210 -914.4
5700 210 -905.0
200 220 8.1
250 220 8.1
300 220 7.8
350 220 1.7
400 220 -4.6
450 220 -10.2
500 220 -15.4
550 220 -20.8
600 220 -25.6
650 220 -30.9
700 220 -35.9
750 220 -40.9
800 220 -46.0
850 220 -50.4
900 220 -55.7
950 220 -59.3
1000 220 -65.0
1050 220 -69.4
1100 220 -72.4
1150 220 -76.5
1200 220 -80.4
1250 220 -85.1
1300 220 -88.4
1350 220 -93.4
1400 220 -96.7
1450 220 -139.5
1500 220 -209.6
1550 220 -212.7
1600 220 -246.4
1650 220 -247.9
1700 220 -248.8
1750 220 -249.1
1800 220 -250.8
1850 220 -255.2
1900 220 -242.4
1950 220 -242.7
2000 220 -245.7
2050 220 -248.8
2100 220 -252.2
2150 220 -256.0
2200 220 -259.2
2250 220 -262.2
2300 220 -274.6
2350 220 -282.7
2400 220 -282.5
2450 220 -286.8
2500 220 -287.4
2550 220 -289.2
2600 220 -291.1
2650 220 -294.2
2700 220 -296.4
2750 220 -296.6
2800 220 -298.6
2850 220 -296.8
2900 220 -297.8
2950 220 -299.6
3000 220 -301.3
3050 220 -303.7
3100 220 -304.2
3150 220 -303.4
3200 220 -304.3
3250 220 -305.9
3300 220 -310.1
3350 220 -314.8
3400 220 -319.3
3450 220 -323.9
3500 220 -328.4
3550 220 -333.0
3600 220 -337.5
3650 220 -342.1
3700 220 -346.6
3750 220 -351.2
3800 220 -355.7
3850 220 -359.6
3900 220 -368.2
3950 220 -370.2
4000 220 -371.1
4050 220 -375.0
4100 220 -382.0
4150 220 -387.6
4200 220 -396.3
4250 220 -422.6
4300 220 -448.5
4350 220 -479.4
4400 220 -506.3
4450 220 -532.4
4500 220 -558.8
4550 220 -585.5
4600 220 -615.3
4650 220 -641.2
4700 220 -669.5
4750 220 -698.5
4800 220 -723.2
4850 220 -746.3
4900 220 -760.1
4950 220 -778.5
5000 220 -796.9
5050 220 -796.3
5100 220 -808.0
5150 220 -818.3
5200 220 -839.3
5250 220 -853.1
5300 220 -857.9
5350 220 -867.1
5400 220 -875.9
5450 220 -892.9
5500 220 -899.2
5550 220 -904.9
5600 220 -918.1
5650 220 -917.1
5700 220 -905.6
200 230 8.1
250 230 8.1
300 230 7.3
350 230 -0.9
400 230 -4.4
450 230 -9.7
500 230 -15.0
550 230 -20.2
600 230 -26.5
650 230 -30.9
700 230 -36.0
750 230 -41.0
800 230 -45.2
850 230 -49.8
900 230 -55.6
950 230 -59.0
1000 230 -65.4
1050 230 -69.6
1100 230 -72.8
1150 230 -78.6
1200 230 -80.0
1250 230 -85.0
1300 230 -88.4
1350 230 -93.8
1400 230 -97.6
1450 230 -139.4
1500 230 -144.2
1550 230 -212.6
1600 230 -247.0
1650 230 -247.5
1700 230 -248.7
1750 230 -248.5
1800 230 -250.4
1850 230 -254.3
1900 230 -241.5
1950 230 -242.7
2000 230 -245.4
2050 230 -248.7
2100 230 -252.2
2150 230 -256.1
2200 230 -259.6
2250 230 -262.8
2300 230 -277.5
2350 230 -282.5
2400 230 -281.9
2450 230 -286.1
2500 230 -287.1
2550 230 -288.3
2600 230 -290.7
2650 230 -293.9
2700 230 -295.1
2750 230 -296.7
2800 230 -298.2
2850 230 -296.2
2900 230 -297.4
2950 230 -299.4
3000 230 -301.3
3050 230 -303.4
3100 230 -303.5
3150 230 -303.2
3200 230 -304.2
3250 230 -305.7
3300 230 -309.4
3350 230 -314.8
3400 230 -319.3
3450 230 -323.9
3500 230 -328.4
3550 230 -333.0
3600 230 -337.5
3650 230 -342.1
3700 230 -346.6
3750 230 -351.2
3800 230 -355.7
3850 230 -358.3
3900 230 -368.7
3950 230 -371.2
4000 230 -372.1
4050 230 -375.8
4100 230 -381.8
4150 230 -388.1
4200 230 -397.8
4250 230 -423.5
4300 230 -449.5
4350 230 -478.6
4400 230 -508.2
4450 230 -533.7
4500 230 -560.6
4550 230 -586.0
4600 230 -615.0
4650 230 -642.1
4700 230 -671.6
4750 230 -699.6
4800 230 -724.6
4850 230 -747.1
4900 230 -762.9
4950 230 -780.5
5000 230 -799.0
5050 230 -800.8
5100 230 -808.9
5150 230 -820.1
5200 230 -840.6
5250 230 -851.3
5300 230 -861.0
5350 230 -870.6
5400 230 -879.6
5450 230 -894.3
5500 230 -898.6
5550 230 -904.3
5600 230 -920.5
5650 230 -919.5
