200 200 12.8
250 200 12.8
300 200 12.8
350 200 8.4
400 200 2.7
450 200 -2.5
500 200 -7.2
550 200 -13.0
600 200 -16.1
650 200 -21.0
700 200 -25.5
750 200 -30.2
800 200 -34.1
850 200 -38.8
900 200 -42.5
950 200 -46.5
1000 200 -50.2
1050 200 -55.3
1100 200 -56.9
1150 200 -60.2
1200 200 -63.1
1250 200 -67.4
1300 200 -71.1
1350 200 -74.4
1400 200 -77.6
1450 200 -81.3
1500 200 -121.5
1550 200 -157.0
1600 200 -196.2
1650 200 -226.4
1700 200 -256.7
1750 200 -258.2
1800 200 -263.5
1850 200 -263.8
1900 200 -258.8
1950 200 -258.9
2000 200 -261.7
2050 200 -259.9
2100 200 -263.4
2150 200 -270.6
2200 200 -277.2
2250 200 -278.4
2300 200 -278.2
2350 200 -279.3
2400 200 -279.5
2450 200 -279.6
2500 200 -280.2
2550 200 -282.7
2600 200 -282.9
2650 200 -287.4
2700 200 -294.7
2750 200 -298.4
2800 200 -300.2
2850 200 -302.1
2900 200 -304.1
2950 200 -306.0
3000 200 -307.1
3050 200 -308.9
3100 200 -310.4
3150 200 -312.0
3200 200 -312.6
3250 200 -321.7
3300 200 -322.9
3350 200 -320.9
3400 200 -324.4
3450 200 -330.4
3500 200 -330.0
3550 200 -336.5
3600 200 -352.3
3650 200 -374.2
3700 200 -388.2
3750 200 -397.6
3800 200 -407.6
3850 200 -418.2
3900 200 -428.6
3950 200 -435.7
4000 200 -441.1
4050 200 -447.9
4100 200 -454.6
4150 200 -464.9
4200 200 -476.8
4250 200 -505.7
4300 200 -530.6
4350 200 -562.1
4400 200 -584.8
4450 200 -612.3
4500 200 -638.3
4550 200 -667.8
4600 200 -696.0
4650 200 -725.6
4700 200 -750.3
4750 200 -775.2
4800 200 -794.5
4850 200 -809.5
4900 200 -824.0
4950 200 -834.8
5000 200 -845.6
5050 200 -851.7
5100 200 -861.5
5150 200 -873.6
5200 200 -892.0
5250 200 -913.7
5300 200 -935.5
5350 200 -948.8
5400 200 -954.9
5450 200 -965.3
5500 200 -983.3
5550 200 -990.6
5600 200 -999.9
5650 200 -999.5
5700 200 -984.4
200 210 12.8
250 210 12.8
300 210 13.2
350 210 7.9
400 210 2.7
450 210 -2.4
500 210 -7.5
550 210 -12.2
600 210 -16.5
650 210 -21.3
700 210 -26.7
750 210 -30.0
800 210 -34.7
850 210 -38.0
900 210 -42.7
950 210 -46.5
1000 210 -50.1
1050 210 -54.9
1100 210 -58.8
1150 210 -60.8
1200 210 -62.7
1250 210 -66.9
1300 210 -71.3
1350 210 -74.5
1400 210 -78.0
1450 210 -115.9
1500 210 -119.4
1550 210 -165.9
1600 210 -196.2
1650 210 -226.4
1700 210 -256.7
1750 210 -258.2
1800 210 -263.5
1850 210 -263.8
1900 210 -258.8
1950 210 -258.9
2000 210 -261.7
2050 210 -259.9
2100 210 -263.4
2150 210 -270.6
2200 210 -277.2
2250 210 -278.4
2300 210 -278.2
2350 210 -279.3
2400 210 -279.5
2450 210 -279.6
2500 210 -280.2
2550 210 -282.7
2600 210 -282.9
2650 210 -287.4
2700 210 -294.7
2750 210 -298.4
2800 210 -300.2
2850 210 -302.1
2900 210 -304.1
2950 210 -306.0
3000 210 -307.1
3050 210 -308.9
3100 210 -310.4
3150 210 -312.0
3200 210 -312.6
3250 210 -321.7
3300 210 -322.9
3350 210 -320.9
3400 210 -324.4
3450 210 -330.4
3500 210 -330.0
3550 210 -336.5
3600 210 -352.3
3650 210 -374.2
3700 210 -388.2
3750 210 -397.6
3800 210 -407.6
3850 210 -418.2
3900 210 -428.6
3950 210 -435.7
4000 210 -441.1
4050 210 -447.9
4100 210 -454.6
4150 210 -464.9
4200 210 -476.8
4250 210 -505.7
4300 210 -530.6
4350 210 -562.1
4400 210 -584.8
4450 210 -612.3
4500 210 -638.3
4550 210 -667.8
4600 210 -696.0
4650 210 -725.6
4700 210 -750.3
4750 210 -775.2
4800 210 -794.5
4850 210 -809.5
4900 210 -824.0
4950 210 -834.8
5000 210 -845.6
5050 210 -851.7
5100 210 -861.5
5150 210 -873.6
5200 210 -892.0
5250 210 -913.7
5300 210 -935.5
5350 210 -948.8
5400 210 -954.9
5450 210 -965.3
5500 210 -983.3
5550 210 -990.6
5600 210 -999.9
5650 210 -999.5
5700 210 -984.4
200 220 12.8
250 220 12.8
300 220 12.6
350 220 7.7
400 220 1.2
450 220 -2.3
500 220 -7.4
550 220 -12.3
600 220 -17.1
650 220 -21.6
700 220 -26.0
750 220 -29.8
