200 200 32.2
250 200 27.4
300 200 23.0
350 200 18.6
400 200 14.4
450 200 9.9
500 200 6.2
550 200 1.3
600 200 -2.3
650 200 -6.8
700 200 -11.0
750 200 -15.4
800 200 -19.1
850 200 -23.6
900 200 -27.4
950 200 -31.5
1000 200 -35.8
1050 200 -40.1
1100 200 -43.3
1150 200 -48.4
1200 200 -52.1
1250 200 -56.7
1300 200 -59.9
1350 200 -101.0
1400 200 -110.2
1450 200 -108.1
1500 200 -110.1
1550 200 -111.4
1600 200 -110.0
1650 200 -113.6
1700 200 -115.6
1750 200 -118.9
1800 200 -119.0
1850 200 -117.5
1900 200 -117.5
1950 200 -119.9
2000 200 -121.1
2050 200 -124.4
2100 200 -122.0
2150 200 -120.9
2200 200 -122.1
2250 200 -125.0
2300 200 -126.3
2350 200 -128.1
2400 200 -129.9
2450 200 -134.6
2500 200 -138.9
2550 200 -143.1
2600 200 -147.4
2650 200 -151.7
2700 200 -156.0
2750 200 -160.2
2800 200 -164.5
2850 200 -168.8
2900 200 -173.0
2950 200 -177.3
3000 200 -181.6
3050 200 -195.8
3100 200 -210.1
3150 200 -211.1
3200 200 -212.1
3250 200 -213.7
3300 200 -215.3
3350 200 -216.2
3400 200 -217.0
3450 200 -217.2
3500 200 -217.5
3550 200 -218.6
3600 200 -219.7
3650 200 -220.2
3700 200 -220.6
3750 200 -220.6
3800 200 -220.7
3850 200 -221.6
3900 200 -222.4
3950 200 -223.9
4000 200 -225.3
4050 200 -224.8
4100 200 -224.2
4150 200 -225.4
4200 200 -226.6
4250 200 -227.8
4300 200 -229.1
4350 200 -229.1
4400 200 -229.1
4450 200 -229.1
4500 200 -229.1
4550 200 -229.6
4600 200 -230.2
4650 200 -229.4
4700 200 -228.6
4750 200 -228.8
4800 200 -229.0
4850 200 -229.9
4900 200 -230.8
4950 200 -230.4
5000 200 -230.1
5050 200 -230.5
5100 200 -230.9
5150 200 -231.1
5200 200 -231.4
5250 200 -229.3
5300 200 -227.1
5350 200 -226.2
5400 200 -225.3
5450 200 -226.8
5500 200 -228.4
5550 200 -230.3
5600 200 -232.2
5650 200 -240.1
5700 200 -248.0
200 210 32.2
250 210 27.4
300 210 22.8
350 210 18.2
400 210 14.0
450 210 9.8
500 210 5.3
550 210 1.1
600 210 -3.2
650 210 -6.9
700 210 -11.5
750 210 -15.3
800 210 -20.0
850 210 -23.4
900 210 -27.3
950 210 -31.3
1000 210 -36.2
1050 210 -39.9
1100 210 -43.6
1150 210 -47.8
1200 210 -52.2
