200 200 17.0
250 200 17.0
300 200 17.0
350 200 12.4
400 200 8.1
450 200 3.6
500 200 -1.2
550 200 -5.2
600 200 -9.2
650 200 -13.8
700 200 -18.0
750 200 -22.0
800 200 -25.8
850 200 -29.8
900 200 -33.8
950 200 -37.5
1000 200 -43.5
1050 200 -46.6
1100 200 -50.6
1150 200 -53.3
1200 200 -57.5
1250 200 -62.4
1300 200 -66.6
1350 200 -72.0
1400 200 -106.9
1450 200 -117.6
1500 200 -130.9
1550 200 -185.4
1600 200 -184.4
1650 200 -185.5
1700 200 -188.2
1750 200 -190.3
1800 200 -188.9
1850 200 -191.0
1900 200 -194.1
1950 200 -196.8
2000 200 -198.1
2050 200 -199.9
2100 200 -199.6
2150 200 -208.9
2200 200 -210.0
2250 200 -211.8
2300 200 -211.4
2350 200 -209.2
2400 200 -209.9
2450 200 -211.3
2500 200 -212.5
2550 200 -214.2
2600 200 -214.4
2650 200 -215.5
2700 200 -217.1
2750 200 -219.4
2800 200 -221.4
2850 200 -223.9
2900 200 -226.4
2950 200 -229.1
3000 200 -231.4
3050 200 -234.3
3100 200 -236.8
3150 200 -239.3
3200 200 -241.4
3250 200 -243.2
3300 200 -245.0
3350 200 -247.0
3400 200 -252.3
3450 200 -255.5
3500 200 -257.5
3550 200 -257.7
3600 200 -259.8
3650 200 -263.9
3700 200 -266.4
3750 200 -269.3
3800 200 -270.9
3850 200 -273.3
3900 200 -275.5
3950 200 -287.0
4000 200 -298.2
4050 200 -309.4
4100 200 -320.6
4150 200 -341.8
4200 200 -366.2
4250 200 -394.2
4300 200 -421.8
4350 200 -448.6
4400 200 -475.3
4450 200 -504.1
4500 200 -530.9
4550 200 -558.5
4600 200 -585.8
4650 200 -611.4
4700 200 -638.5
4750 200 -665.3
4800 200 -688.3
4850 200 -712.6
4900 200 -731.3
4950 200 -749.1
5000 200 -762.8
5050 200 -775.3
5100 200 -785.0
5150 200 -796.0
5200 200 -806.8
5250 200 -822.4
5300 200 -826.5
5350 200 -837.8
5400 200 -845.2
5450 200 -854.0
5500 200 -860.6
5550 200 -862.6
5600 200 -862.7
5650 200 -857.3
5700 200 -845.2
200 210 17.0
250 210 17.0
300 210 16.0
350 210 12.6
400 210 8.1
450 210 3.8
500 210 -0.7
550 210 -4.7
600 210 -9.4
650 210 -13.8
700 210 -18.4
750 210 -21.5
800 210 -26.3
850 210 -29.7
900 210 -35.8
950 210 -37.9
1000 210 -43.1
1050 210 -47.2
1100 210 -49.5
1150 210 -53.3
1200 210 -57.5
1250 210 -62.2
1300 210 -65.9
1350 210 -72.7
1400 210 -103.7
1450 210 -109.9
1500 210 -159.2
1550 210 -185.1
1600 210 -183.8
1650 210 -185.5
1700 210 -188.5
1750 210 -190.0
1800 210 -189.2
1850 210 -190.9
1900 210 -194.4
1950 210 -196.5
2000 210 -197.9
2050 210 -199.3
2100 210 -201.1
2150 210 -209.2
2200 210 -210.2
2250 210 -211.2
2300 210 -211.0
2350 210 -208.7
2400 210 -209.5
2450 210 -211.1
2500 210 -212.6
2550 210 -213.8
2600 210 -214.0
2650 210 -215.5
2700 210 -217.0
2750 210 -219.3
2800 210 -221.4
2850 210 -223.9
2900 210 -226.4
2950 210 -229.1
3000 210 -231.7
3050 210 -234.6
3100 210 -237.1
3150 210 -239.7
3200 210 -241.6
3250 210 -243.6
3300 210 -245.6
3350 210 -247.4
3400 210 -253.7
3450 210 -256.3
3500 210 -258.3
3550 210 -258.3
3600 210 -259.3
3650 210 -263.6
3700 210 -266.6
3750 210 -269.2
3800 210 -271.4
3850 210 -273.7
3900 210 -275.8
3950 210 -287.0
4000 210 -298.2
4050 210 -309.4
4100 210 -320.6
4150 210 -341.8
4200 210 -366.2
4250 210 -394.2
4300 210 -421.8
4350 210 -448.6
4400 210 -475.3
4450 210 -504.1
4500 210 -530.9
4550 210 -558.5
4600 210 -585.8
4650 210 -611.4
4700 210 -638.5
4750 210 -665.3
4800 210 -688.3
4850 210 -712.6
4900 210 -731.3
4950 210 -749.1
5000 210 -762.8
5050 210 -775.3
5100 210 -785.0
5150 210 -796.0
5200 210 -806.8
5250 210 -822.4
5300 210 -826.5
5350 210 -837.8
5400 210 -845.2
5450 210 -854.0
5500 210 -860.6
5550 210 -862.6
5600 210 -862.7
5650 210 -857.3
5700 210 -845.2
200 220 17.0
250 220 17.0
300 220 16.0
350 220 12.6
400 220 6.2
450 220 3.7
500 220 -0.8
550 220 -4.7
600 220 -10.2
650 220 -13.8
700 220 -18.0
750 220 -21.9
800 220 -26.1
850 220 -29.8
900 220 -34.3
950 220 -37.8
1000 220 -43.2
1050 220 -46.6
1100 220 -49.4
1150 220 -53.1
1200 220 -57.2
1250 220 -61.8
1300 220 -65.7
1350 220 -104.9
1400 220 -108.3
1450 220 -119.8
1500 220 -132.5
1550 220 -184.6
1600 220 -183.7
1650 220 -185.4
1700 220 -187.9
1750 220 -189.1
1800 220 -189.4
1850 220 -191.5
1900 220 -193.9
1950 220 -196.3
2000 220 -197.7
2050 220 -201.7
2100 220 -211.2
2150 220 -209.0
2200 220 -210.9
2250 220 -211.0
2300 220 -211.4
2350 220 -208.2
2400 220 -209.3
2450 220 -210.9
2500 220 -212.6
2550 220 -213.8
2600 220 -214.1
2650 220 -215.4
2700 220 -217.1
2750 220 -219.2
2800 220 -221.5
2850 220 -223.9
2900 220 -226.5
2950 220 -229.3
3000 220 -231.9
3050 220 -234.8
3100 220 -237.2
3150 220 -239.8
3200 220 -242.0
3250 220 -243.8
3300 220 -245.6
3350 220 -248.2
3400 220 -253.8
3450 220 -256.9
3500 220 -259.0
3550 220 -258.8
3600 220 -257.6
3650 220 -262.6
3700 220 -266.0
3750 220 -269.1
3800 220 -272.0
3850 220 -273.9
3900 220 -275.9
3950 220 -287.4
4000 220 -298.8
4050 220 -310.3
4100 220 -321.7
4150 220 -343.8
4200 220 -368.2
4250 220 -395.8
4300 220 -423.6
4350 220 -450.4
4400 220 -477.7
4450 220 -505.6
4500 220 -533.6
4550 220 -560.2
4600 220 -587.1
4650 220 -612.9
4700 220 -641.7
4750 220 -665.9
4800 220 -688.2
4850 220 -714.7
4900 220 -733.0
4950 220 -751.1
5000 220 -764.7
5050 220 -776.0
5100 220 -786.4
5150 220 -797.3
5200 220 -807.0
5250 220 -823.7
5300 220 -827.3
5350 220 -838.0
5400 220 -845.4
5450 220 -855.1
5500 220 -860.6
5550 220 -863.7
5600 220 -862.7
5650 220 -859.0
5700 220 -846.4
200 230 17.0
250 230 17.0
300 230 16.8
350 230 10.0
400 230 6.6
450 230 3.2
500 230 -2.2
550 230 -5.2
600 230 -10.2
650 230 -13.8
700 230 -18.0
750 230 -22.2
800 230 -26.1
850 230 -30.2
900 230 -34.9
950 230 -39.6
1000 230 -42.8
1050 230 -47.1
1100 230 -49.9
1150 230 -53.4
1200 230 -57.4
1250 230 -62.3
1300 230 -65.6
1350 230 -106.6
1400 230 -103.0
1450 230 -104.7
1500 230 -153.7
1550 230 -184.3
1600 230 -182.8
1650 230 -183.9
1700 230 -187.2
1750 230 -188.4
1800 230 -189.2
1850 230 -191.5
1900 230 -193.8
1950 230 -195.7
2000 230 -197.7
2050 230 -209.7
2100 230 -212.4
2150 230 -208.9
2200 230 -210.6
2250 230 -211.3
2300 230 -210.9
2350 230 -208.2
2400 230 -208.9
2450 230 -210.8
2500 230 -212.4
2550 230 -213.6
2600 230 -214.7
2650 230 -215.5
2700 230 -217.9
2750 230 -219.6
2800 230 -221.4
2850 230 -223.9
2900 230 -226.5
2950 230 -229.3
3000 230 -232.0
3050 230 -234.8
3100 230 -237.3
3150 230 -239.7
3200 230 -241.9
3250 230 -244.7
3300 230 -246.1
3350 230 -249.0
3400 230 -253.5
3450 230 -257.8
3500 230 -259.5
3550 230 -259.3
3600 230 -257.1
3650 230 -261.4
3700 230 -264.2
3750 230 -264.5
3800 230 -271.9
3850 230 -274.3
3900 230 -276.0
3950 230 -287.6
4000 230 -299.3
4050 230 -310.9
4100 230 -322.6
4150 230 -345.8
4200 230 -371.2
4250 230 -397.3
4300 230 -425.8
4350 230 -452.5
4400 230 -481.0
4450 230 -507.5
4500 230 -536.1
4550 230 -562.1
4600 230 -589.1
4650 230 -614.6
4700 230 -643.9
4750 230 -666.4
4800 230 -689.7
4850 230 -716.3
4900 230 -735.5
4950 230 -752.7
5000 230 -767.1
5050 230 -777.7
5100 230 -787.7
5150 230 -798.5
5200 230 -808.3
5250 230 -822.9
5300 230 -828.6
5350 230 -837.6
5400 230 -846.1
5450 230 -856.0
5500 230 -860.5
5550 230 -864.0
5600 230 -862.5
5650 230 -859.6
5700 230 -847.7
200 240 17.0
250 240 17.0
300 240 18.0
350 240 10.4
400 240 6.6
450 240 3.4
500 240 -1.5
550 240 -5.2
600 240 -9.6
650 240 -14.3
700 240 -17.8
750 240 -22.2
800 240 -26.3
850 240 -30.1
900 240 -35.7
950 240 -37.4
1000 240 -42.5
1050 240 -45.6
1100 240 -49.9
1150 240 -54.8
1200 240 -57.1
1250 240 -61.6
1300 240 -65.8
1350 240 -108.3
1400 240 -105.9
1450 240 -116.1
1500 240 -181.7
1550 240 -184.2
1600 240 -183.1
1650 240 -184.2
1700 240 -186.4
1750 240 -187.6
1800 240 -188.7
1850 240 -191.3
1900 240 -193.6
1950 240 -195.4
2000 240 -206.2
2050 240 -209.9
2100 240 -216.2
2150 240 -209.2
2200 240 -210.2
2250 240 -211.2
2300 240 -211.3
2350 240 -208.0
2400 240 -208.7
2450 240 -210.8
2500 240 -212.5
2550 240 -213.7
2600 240 -228.4
2650 240 -217.1
2700 240 -230.5
2750 240 -220.4
2800 240 -221.5
2850 240 -224.0
2900 240 -226.6
2950 240 -229.6
3000 240 -232.1
3050 240 -235.0
3100 240 -237.4
3150 240 -239.8
3200 240 -242.0
3250 240 -244.5
3300 240 -246.7
3350 240 -250.4
3400 240 -253.5
3450 240 -258.5
3500 240 -260.0
3550 240 -260.1
3600 240 -258.2
3650 240 -260.0
3700 240 -261.6
3750 240 -263.6
3800 240 -266.8
3850 240 -274.5
3900 240 -276.0
3950 240 -288.6
4000 240 -300.2
4050 240 -311.8
4100 240 -322.6
4150 240 -345.8
4200 240 -371.2
4250 240 -397.3
4300 240 -425.8
4350 240 -452.5
4400 240 -481.0
4450 240 -507.5
4500 240 -536.1
4550 240 -562.1
4600 240 -589.1
4650 240 -614.6
4700 240 -643.9
4750 240 -666.4
4800 240 -689.7
4850 240 -716.3
4900 240 -735.5
4950 240 -752.7
5000 240 -767.1
5050 240 -777.7
5100 240 -787.7
5150 240 -798.5
5200 240 -808.3
