200 200 4.6
250 200 4.6
300 200 4.6
350 200 -2.4
400 200 -8.4
450 200 -14.4
500 200 -20.8
550 200 -26.5
600 200 -32.3
650 200 -38.3
700 200 -43.7
750 200 -49.4
800 200 -54.1
850 200 -59.6
900 200 -65.0
950 200 -70.6
1000 200 -75.6
1050 200 -80.6
1100 200 -85.5
1150 200 -90.0
1200 200 -96.0
1250 200 -101.3
1300 200 -107.4
1350 200 -179.6
1400 200 -151.9
1450 200 -158.9
1500 200 -167.6
1550 200 -196.5
1600 200 -240.8
1650 200 -246.5
1700 200 -254.8
1750 200 -253.0
1800 200 -254.8
1850 200 -255.0
1900 200 -246.5
1950 200 -246.0
2000 200 -248.6
2050 200 -246.9
2100 200 -248.1
2150 200 -253.1
2200 200 -268.6
2250 200 -266.5
2300 200 -266.9
2350 200 -267.6
2400 200 -267.9
2450 200 -272.7
2500 200 -269.6
2550 200 -271.7
2600 200 -273.3
2650 200 -275.3
2700 200 -276.9
2750 200 -279.0
2800 200 -280.1
2850 200 -282.2
2900 200 -283.4
2950 200 -286.1
3000 200 -289.1
3050 200 -292.1
3100 200 -295.1
3150 200 -298.1
3200 200 -301.1
3250 200 -304.1
3300 200 -307.2
3350 200 -310.2
3400 200 -313.2
3450 200 -316.2
3500 200 -319.2
3550 200 -322.2
3600 200 -325.2
3650 200 -347.1
3700 200 -356.8
3750 200 -363.7
3800 200 -373.4
3850 200 -383.7
3900 200 -394.8
3950 200 -399.4
4000 200 -404.1
4050 200 -411.1
4100 200 -418.2
4150 200 -427.0
4200 200 -437.8
4250 200 -467.6
4300 200 -490.9
4350 200 -524.5
4400 200 -547.9
4450 200 -574.3
4500 200 -601.0
4550 200 -629.2
4600 200 -656.4
4650 200 -686.2
4700 200 -712.7
4750 200 -739.7
4800 200 -761.1
4850 200 -774.9
4900 200 -788.9
4950 200 -802.2
5000 200 -814.5
5050 200 -824.9
5100 200 -833.9
5150 200 -846.4
5200 200 -863.6
5250 200 -881.5
5300 200 -896.4
5350 200 -903.7
5400 200 -913.5
5450 200 -926.4
5500 200 -939.8
5550 200 -943.7
5600 200 -945.0
5650 200 -944.9
5700 200 -945.6
200 210 4.6
250 210 4.6
300 210 4.0
350 210 -2.4
400 210 -8.8
450 210 -15.0
500 210 -20.8
550 210 -27.0
600 210 -32.8
650 210 -38.1
700 210 -43.7
750 210 -49.6
800 210 -55.3
850 210 -60.3
900 210 -65.8
950 210 -70.3
1000 210 -77.5
1050 210 -83.4
1100 210 -84.6
1150 210 -90.7
1200 210 -96.5
1250 210 -101.8
1300 210 -106.1
1350 210 -158.4
1400 210 -150.5
1450 210 -152.0
1500 210 -167.1
1550 210 -235.3
