200 200 -289.6
250 200 -289.1
300 200 -288.7
350 200 -288.2
400 200 -287.7
450 200 -287.3
500 200 -286.8
550 200 -289.8
600 200 -295.2
650 200 -300.7
700 200 -306.1
750 200 -311.5
800 200 -317.0
850 200 -322.4
900 200 -327.8
950 200 -333.5
1000 200 -339.2
1050 200 -344.9
1100 200 -350.6
1150 200 -356.3
1200 200 -362.0
1250 200 -367.7
1300 200 -373.4
1350 200 -379.1
1400 200 -384.8
1450 200 -390.5
1500 200 -396.2
1550 200 -401.9
1600 200 -407.6
1650 200 -413.3
1700 200 -419.1
1750 200 -424.9
1800 200 -430.7
1850 200 -436.6
1900 200 -442.4
1950 200 -448.2
2000 200 -454.0
2050 200 -459.9
2100 200 -465.7
2150 200 -471.6
2200 200 -477.5
2250 200 -483.4
2300 200 -489.3
2350 200 -495.1
2400 200 -501.0
2450 200 -506.9
2500 200 -512.7
2550 200 -518.6
2600 200 -524.5
2650 200 -530.3
2700 200 -536.2
2750 200 -542.0
2800 200 -548.0
2850 200 -554.0
2900 200 -560.0
2950 200 -566.1
3000 200 -572.1
3050 200 -578.2
3100 200 -584.2
3150 200 -590.2
3200 200 -595.9
3250 200 -601.6
3300 200 -607.3
3350 200 -613.0
3400 200 -618.6
3450 200 -624.3
3500 200 -630.0
3550 200 -635.8
3600 200 -641.7
3650 200 -647.5
3700 200 -653.4
3750 200 -659.2
3800 200 -665.1
3850 200 -671.0
3900 200 -676.8
3950 200 -682.7
4000 200 -688.5
4050 200 -694.4
4100 200 -700.2
4150 200 -706.1
4200 200 -712.0
4250 200 -717.8
4300 200 -718.3
4350 200 -718.3
4400 200 -718.2
4450 200 -718.1
4500 200 -718.0
4550 200 -718.0
4600 200 -717.9
4650 200 -718.0
4700 200 -718.1
4750 200 -718.1
4800 200 -718.2
4850 200 -718.3
4900 200 -718.4
4950 200 -718.5
5000 200 -718.5
5050 200 -718.5
5100 200 -718.5
5150 200 -718.5
5200 200 -718.6
5250 200 -718.6
5300 200 -718.6
5350 200 -718.6
5400 200 -718.6
5450 200 -718.6
5500 200 -718.5
5550 200 -718.5
5600 200 -718.5
5650 200 -718.5
5700 200 -718.5
200 210 -289.7
250 210 -289.2
300 210 -288.8
350 210 -288.3
400 210 -287.8
450 210 -287.4
500 210 -286.9
550 210 -289.9
600 210 -295.3
650 210 -300.7
700 210 -306.2
750 210 -311.6
800 210 -317.1
850 210 -322.5
900 210 -327.9
950 210 -333.5
1000 210 -339.2
1050 210 -344.9
1100 210 -350.6
1150 210 -356.3
1200 210 -362.0
1250 210 -367.7
1300 210 -373.4
1350 210 -379.1
1400 210 -384.8
1450 210 -390.5
1500 210 -396.2
1550 210 -401.9
1600 210 -407.6
1650 210 -413.3
1700 210 -419.1
1750 210 -424.9
1800 210 -430.7
1850 210 -436.6
1900 210 -442.4
1950 210 -448.2
2000 210 -454.0
2050 210 -459.9
2100 210 -465.8
2150 210 -471.6
2200 210 -477.5
2250 210 -483.4
2300 210 -489.3
2350 210 -495.2
2400 210 -501.0
2450 210 -506.9
2500 210 -512.7
2550 210 -518.6
2600 210 -524.5
2650 210 -530.3
2700 210 -536.2
2750 210 -542.0
2800 210 -548.0
2850 210 -554.0
2900 210 -560.0
2950 210 -566.1
3000 210 -572.1
3050 210 -578.2
3100 210 -584.2
3150 210 -590.2
3200 210 -595.9
3250 210 -601.6
3300 210 -607.3
3350 210 -613.0
3400 210 -618.6
3450 210 -624.3
3500 210 -630.0
3550 210 -635.8
3600 210 -641.7
3650 210 -647.5
3700 210 -653.4
3750 210 -659.2
3800 210 -665.1
3850 210 -671.0
3900 210 -676.8
3950 210 -682.7
4000 210 -688.5
4050 210 -694.4
4100 210 -700.2
4150 210 -706.1
4200 210 -712.0
4250 210 -717.8
4300 210 -718.3
4350 210 -718.3
4400 210 -718.2
4450 210 -718.1
4500 210 -718.0
4550 210 -718.0
4600 210 -717.9
4650 210 -718.0
4700 210 -718.1
4750 210 -718.2
4800 210 -718.2
4850 210 -718.3
4900 210 -718.4
4950 210 -718.5
5000 210 -718.5
5050 210 -718.5
5100 210 -718.5
5150 210 -718.6
5200 210 -718.6
5250 210 -718.6
5300 210 -718.6
5350 210 -718.8
5400 210 -718.6
5450 210 -718.6
5500 210 -718.5
5550 210 -718.5
5600 210 -718.5
5650 210 -718.5
5700 210 -718.5
200 220 -289.8
250 220 -289.3
300 220 -288.9
350 220 -288.4
400 220 -287.9
450 220 -287.5
500 220 -287.0
550 220 -290.0
600 220 -295.4
650 220 -300.8
700 220 -306.3
750 220 -311.7
800 220 -317.1
850 220 -322.6
900 220 -327.9
950 220 -333.5
1000 220 -339.2
1050 220 -344.9
1100 220 -350.6
1150 220 -356.3
1200 220 -362.0
1250 220 -367.7
1300 220 -373.4
1350 220 -379.1
1400 220 -384.8
1450 220 -390.5
1500 220 -396.2
1550 220 -401.9
1600 220 -407.6
1650 220 -413.3
1700 220 -419.1
1750 220 -424.9
1800 220 -430.7
1850 220 -436.6
1900 220 -442.4
1950 220 -448.2
2000 220 -454.0
2050 220 -459.9
2100 220 -465.8
2150 220 -471.6
2200 220 -477.5
2250 220 -483.4
2300 220 -489.3
2350 220 -495.2
2400 220 -501.0
2450 220 -506.9
2500 220 -512.7
2550 220 -518.6
2600 220 -524.4
2650 220 -530.3
2700 220 -536.2
2750 220 -542.0
2800 220 -548.0
2850 220 -554.0
2900 220 -560.0
2950 220 -566.1
3000 220 -572.1
3050 220 -578.2
3100 220 -584.2
3150 220 -590.3
3200 220 -595.9
3250 220 -601.6
3300 220 -607.3
3350 220 -613.0
3400 220 -618.6
3450 220 -624.3
3500 220 -630.0
3550 220 -635.8
3600 220 -641.7
3650 220 -647.5
3700 220 -653.4
3750 220 -659.2
3800 220 -665.1
3850 220 -671.0
3900 220 -676.8
3950 220 -682.7
4000 220 -688.5
4050 220 -694.4
4100 220 -700.2
4150 220 -706.1
4200 220 -712.0
4250 220 -717.8
4300 220 -718.3
4350 220 -718.3
4400 220 -718.2
4450 220 -718.1
4500 220 -718.0
4550 220 -718.0
4600 220 -717.9
4650 220 -718.0
4700 220 -718.1
4750 220 -718.2
4800 220 -718.2
4850 220 -718.3
4900 220 -718.4
4950 220 -718.5
5000 220 -718.5
5050 220 -718.5
5100 220 -718.5
5150 220 -718.6
5200 220 -718.6
5250 220 -718.6
5300 220 -718.6
5350 220 -719.0
5400 220 -718.6
5450 220 -718.6
5500 220 -718.5
5550 220 -718.5
5600 220 -718.5
5650 220 -718.5
5700 220 -718.5
200 230 -289.9
250 230 -289.4
300 230 -288.9
350 230 -288.5
400 230 -288.0
450 230 -287.6
500 230 -287.1
550 230 -290.1
600 230 -295.5
650 230 -300.9
700 230 -306.4
750 230 -311.8
800 230 -317.2
850 230 -322.7
900 230 -327.9
950 230 -333.5
1000 230 -339.2
1050 230 -344.9
1100 230 -350.6
1150 230 -356.3
1200 230 -362.0
1250 230 -367.7
1300 230 -373.4
1350 230 -379.1
1400 230 -384.8
1450 230 -390.5
