200 200 -268.7
250 200 -268.5
300 200 -268.3
350 200 -268.0
400 200 -267.8
450 200 -267.6
500 200 -267.7
550 200 -271.2
600 200 -274.8
650 200 -278.3
700 200 -281.9
750 200 -285.4
800 200 -289.0
850 200 -292.5
900 200 -296.2
950 200 -300.0
1000 200 -303.7
1050 200 -307.5
1100 200 -311.3
1150 200 -315.1
1200 200 -318.9
1250 200 -322.6
1300 200 -326.4
1350 200 -330.3
1400 200 -334.1
1450 200 -337.9
1500 200 -341.7
1550 200 -345.5
1600 200 -349.3
1650 200 -353.1
1700 200 -356.9
1750 200 -360.7
1800 200 -364.6
1850 200 -368.4
1900 200 -372.2
1950 200 -376.1
2000 200 -379.9
2050 200 -383.8
2100 200 -387.6
2150 200 -391.5
2200 200 -395.3
2250 200 -399.2
2300 200 -403.0
2350 200 -406.9
2400 200 -410.7
2450 200 -414.6
2500 200 -418.4
2550 200 -422.2
2600 200 -426.0
2650 200 -429.9
2700 200 -433.7
2750 200 -437.5
2800 200 -441.3
2850 200 -445.2
2900 200 -449.0
2950 200 -452.9
3000 200 -456.7
3050 200 -460.6
3100 200 -464.4
3150 200 -468.3
3200 200 -472.2
3250 200 -476.0
3300 200 -479.9
3350 200 -483.8
3400 200 -487.7
3450 200 -491.6
3500 200 -495.5
3550 200 -499.3
3600 200 -503.1
3650 200 -506.9
3700 200 -510.7
3750 200 -514.5
3800 200 -518.3
3850 200 -522.1
3900 200 -525.9
3950 200 -529.8
4000 200 -533.6
4050 200 -537.5
4100 200 -541.4
4150 200 -545.2
4200 200 -549.1
4250 200 -551.8
4300 200 -551.9
4350 200 -552.0
4400 200 -552.1
4450 200 -552.2
4500 200 -552.3
4550 200 -552.4
4600 200 -552.5
4650 200 -552.4
4700 200 -552.3
4750 200 -552.3
4800 200 -552.2
4850 200 -552.1
4900 200 -552.0
4950 200 -551.9
5000 200 -551.9
5050 200 -551.9
5100 200 -551.9
5150 200 -551.9
5200 200 -551.9
5250 200 -551.9
5300 200 -551.9
5350 200 -551.9
5400 200 -551.9
5450 200 -551.9
5500 200 -551.8
5550 200 -551.8
5600 200 -551.8
5650 200 -551.8
5700 200 -551.8
200 210 -268.8
250 210 -268.5
300 210 -268.3
350 210 -268.1
400 210 -267.9
450 210 -267.6
500 210 -267.7
550 210 -271.3
600 210 -274.8
650 210 -278.4
700 210 -281.9
750 210 -285.5
800 210 -289.1
850 210 -292.6
900 210 -296.2
950 210 -300.0
1000 210 -303.8
1050 210 -307.5
1100 210 -311.3
1150 210 -315.1
1200 210 -318.9
1250 210 -322.7
1300 210 -326.5
1350 210 -330.3
1400 210 -334.1
1450 210 -337.9
1500 210 -341.7
1550 210 -345.5
1600 210 -349.3
1650 210 -353.1
1700 210 -356.9
1750 210 -360.7
1800 210 -364.6
1850 210 -368.4
1900 210 -372.2
