200 200 -236.1
250 200 -236.2
300 200 -236.3
350 200 -236.4
400 200 -236.5
450 200 -236.6
500 200 -237.2
550 200 -237.9
600 200 -238.6
650 200 -239.3
700 200 -240.0
750 200 -240.7
800 200 -241.4
850 200 -242.1
900 200 -242.7
950 200 -243.4
1000 200 -244.1
1050 200 -244.8
1100 200 -245.5
1150 200 -246.2
1200 200 -246.9
1250 200 -247.7
1300 200 -248.4
1350 200 -249.2
1400 200 -249.9
1450 200 -250.6
1500 200 -251.4
1550 200 -252.1
1600 200 -252.8
1650 200 -253.5
1700 200 -254.2
1750 200 -254.8
1800 200 -255.5
1850 200 -256.2
1900 200 -256.8
1950 200 -257.5
2000 200 -258.2
2050 200 -259.0
2100 200 -259.7
2150 200 -260.4
2200 200 -261.2
2250 200 -261.9
2300 200 -262.6
2350 200 -263.4
2400 200 -264.0
2450 200 -264.7
2500 200 -265.4
2550 200 -266.1
2600 200 -266.8
2650 200 -267.5
2700 200 -268.2
2750 200 -268.9
2800 200 -269.6
2850 200 -270.3
2900 200 -270.9
2950 200 -271.6
3000 200 -272.3
3050 200 -273.0
3100 200 -273.7
3150 200 -274.4
3200 200 -275.2
3250 200 -275.9
3300 200 -276.6
3350 200 -277.4
3400 200 -278.1
3450 200 -278.8
3500 200 -279.5
3550 200 -280.2
3600 200 -280.8
3650 200 -281.5
3700 200 -282.2
3750 200 -282.8
3800 200 -283.5
3850 200 -284.2
3900 200 -284.9
3950 200 -285.6
4000 200 -286.3
4050 200 -287.0
4100 200 -287.7
4150 200 -288.3
4200 200 -289.0
4250 200 -289.1
4300 200 -289.1
4350 200 -289.1
4400 200 -289.1
4450 200 -289.1
4500 200 -289.1
4550 200 -289.1
4600 200 -289.1
4650 200 -289.1
4700 200 -289.1
4750 200 -289.1
4800 200 -289.1
4850 200 -289.1
4900 200 -289.1
4950 200 -289.1
5000 200 -289.1
5050 200 -289.1
5100 200 -289.1
5150 200 -289.1
5200 200 -289.2
5250 200 -289.2
5300 200 -289.2
5350 200 -289.2
5400 200 -289.2
5450 200 -289.2
5500 200 -289.2
5550 200 -289.1
5600 200 -289.1
5650 200 -289.1
5700 200 -289.1
200 210 -236.1
250 210 -236.2
300 210 -236.3
350 210 -236.4
400 210 -236.5
450 210 -236.6
500 210 -237.2
550 210 -237.9
600 210 -238.6
650 210 -239.3
700 210 -240.0
750 210 -240.7
800 210 -241.4
850 210 -242.0
900 210 -242.7
950 210 -243.4
1000 210 -244.1
1050 210 -244.8
1100 210 -245.5
1150 210 -246.2
1200 210 -246.9
1250 210 -247.7
1300 210 -248.4
1350 210 -249.1
1400 210 -249.9
1450 210 -250.6
1500 210 -251.4
1550 210 -252.1
1600 210 -252.8
1650 210 -253.5
1700 210 -254.2
1750 210 -254.8
1800 210 -255.5
1850 210 -256.2
1900 210 -256.8
1950 210 -257.5
2000 210 -258.2
2050 210 -259.0
2100 210 -259.7
2150 210 -260.4
2200 210 -261.2
2250 210 -261.9
2300 210 -262.6
2350 210 -263.4
2400 210 -264.1
2450 210 -264.8
2500 210 -265.4
2550 210 -266.1
2600 210 -266.8
2650 210 -267.5
2700 210 -268.2
2750 210 -268.9
2800 210 -269.6
2850 210 -270.3
2900 210 -270.9
2950 210 -271.6
3000 210 -272.3
3050 210 -273.0
3100 210 -273.7
3150 210 -274.4
3200 210 -275.2
3250 210 -275.9
3300 210 -276.6
3350 210 -277.4
3400 210 -278.1
3450 210 -278.8
3500 210 -279.5
3550 210 -280.2
3600 210 -280.9
3650 210 -281.5
3700 210 -282.2
3750 210 -282.9
3800 210 -283.5
3850 210 -284.2
3900 210 -284.9
3950 210 -285.6
4000 210 -286.3
4050 210 -287.0
4100 210 -287.7
4150 210 -288.3
4200 210 -289.0
4250 210 -289.1
4300 210 -289.1
4350 210 -289.1
4400 210 -289.1
4450 210 -289.1
4500 210 -289.1
4550 210 -289.1
4600 210 -289.1
4650 210 -289.1
4700 210 -289.1
4750 210 -289.1
4800 210 -289.1
4850 210 -289.1
4900 210 -289.1
4950 210 -289.1
5000 210 -289.1
5050 210 -289.1
5100 210 -289.1
5150 210 -289.1
5200 210 -289.2
5250 210 -289.2
5300 210 -289.2
5350 210 -289.2
5400 210 -289.2
5450 210 -289.2
5500 210 -289.2
5550 210 -289.1
5600 210 -289.1
5650 210 -289.1
5700 210 -289.1
200 220 -236.1
250 220 -236.2
300 220 -236.3
350 220 -236.4
400 220 -236.5
450 220 -236.6
500 220 -237.2
550 220 -237.9
600 220 -238.6
650 220 -239.3
700 220 -240.0
750 220 -240.7
800 220 -241.4
850 220 -242.1
900 220 -242.7
950 220 -243.4
1000 220 -244.1
1050 220 -244.8
1100 220 -245.5
1150 220 -246.2
1200 220 -246.9
1250 220 -247.7
1300 220 -248.4
1350 220 -249.1
1400 220 -249.9
1450 220 -250.6
1500 220 -251.4
1550 220 -252.1
1600 220 -252.8
1650 220 -253.5
1700 220 -254.2
1750 220 -254.8
1800 220 -255.5
1850 220 -256.2
1900 220 -256.8
1950 220 -257.5
2000 220 -258.2
2050 220 -259.0
2100 220 -259.7
2150 220 -260.4
2200 220 -261.2
2250 220 -261.9
2300 220 -262.6
2350 220 -263.4
2400 220 -264.1
2450 220 -264.8
2500 220 -265.5
2550 220 -266.2
2600 220 -266.8
2650 220 -267.5
2700 220 -268.2
2750 220 -268.9
2800 220 -269.6
2850 220 -270.3
2900 220 -271.0
2950 220 -271.6
3000 220 -272.3
3050 220 -273.0
3100 220 -273.7
3150 220 -274.4
3200 220 -275.2
3250 220 -275.9
3300 220 -276.7
3350 220 -277.4
3400 220 -278.1
3450 220 -278.9
3500 220 -279.5
3550 220 -280.2
3600 220 -280.9
3650 220 -281.5
3700 220 -282.2
3750 220 -282.9
3800 220 -283.5
3850 220 -284.2
3900 220 -284.9
3950 220 -285.6
4000 220 -286.3
4050 220 -287.0
4100 220 -287.7
4150 220 -288.3
4200 220 -289.0
4250 220 -289.1
4300 220 -289.1
4350 220 -289.1
4400 220 -289.1
4450 220 -289.1
4500 220 -289.1
4550 220 -289.1
4600 220 -289.1
4650 220 -289.1
4700 220 -289.1
4750 220 -289.1
4800 220 -289.1
4850 220 -289.1
4900 220 -289.1
4950 220 -289.1
5000 220 -289.1
5050 220 -289.1
5100 220 -289.1
5150 220 -289.1
5200 220 -289.2
5250 220 -289.2
5300 220 -289.2
5350 220 -289.2
5400 220 -289.2
5450 220 -289.2
5500 220 -289.2
5550 220 -289.1
5600 220 -289.1
5650 220 -289.1
5700 220 -289.1
200 230 -236.1
250 230 -236.2
300 230 -236.3
350 230 -236.4
400 230 -236.5
450 230 -236.6
500 230 -237.2
550 230 -237.9
600 230 -238.6
650 230 -239.3
700 230 -240.0
750 230 -240.7
800 230 -241.4
850 230 -242.1
900 230 -242.7
950 230 -243.4
1000 230 -244.1
1050 230 -244.8
1100 230 -245.5
1150 230 -246.2
1200 230 -246.9
1250 230 -247.7
1300 230 -248.4
1350 230 -249.1
1400 230 -249.9
1450 230 -250.6
1500 230 -251.4
1550 230 -252.1
1600 230 -252.8
1650 230 -253.5
1700 230 -254.2
1750 230 -254.8
1800 230 -255.5
1850 230 -256.2
1900 230 -256.8
1950 230 -257.5
2000 230 -258.2
2050 230 -259.0
2100 230 -259.7
2150 230 -260.4
2200 230 -261.2
2250 230 -261.9
2300 230 -262.6
2350 230 -263.4
2400 230 -264.1
2450 230 -264.8
2500 230 -265.5
2550 230 -266.2
2600 230 -266.9
2650 230 -267.6
2700 230 -268.2
2750 230 -268.9
2800 230 -269.6
2850 230 -270.3
2900 230 -271.0
2950 230 -271.6
3000 230 -272.3
3050 230 -273.0
3100 230 -273.7
3150 230 -274.5
3200 230 -275.2
3250 230 -275.9
3300 230 -276.7
3350 230 -277.4
3400 230 -278.1
3450 230 -278.9
3500 230 -279.5
3550 230 -280.2
3600 230 -280.9
3650 230 -281.5
3700 230 -282.2
3750 230 -282.9
3800 230 -283.5
3850 230 -284.2
3900 230 -284.9
3950 230 -285.6
4000 230 -286.3
4050 230 -287.0
4100 230 -287.7
4150 230 -288.3
4200 230 -289.0
4250 230 -289.1
4300 230 -289.1
4350 230 -289.1
4400 230 -289.1
4450 230 -289.1
4500 230 -289.1
4550 230 -289.1
4600 230 -289.1
4650 230 -289.1
4700 230 -289.1
4750 230 -289.1
4800 230 -289.1
4850 230 -289.1
4900 230 -289.1
4950 230 -289.1
5000 230 -289.1
5050 230 -289.1
5100 230 -289.1
5150 230 -289.1
5200 230 -289.2
5250 230 -289.2
5300 230 -289.2
5350 230 -289.2
5400 230 -289.2
5450 230 -289.2
5500 230 -289.2
5550 230 -289.1
5600 230 -289.1
5650 230 -289.1
5700 230 -289.1
200 240 -236.1
250 240 -236.2
300 240 -236.3
350 240 -236.4
400 240 -236.5
450 240 -236.6
500 240 -237.2
550 240 -237.9
600 240 -238.6
650 240 -239.3
700 240 -240.0
750 240 -240.7
800 240 -241.4
850 240 -242.1
900 240 -242.7
950 240 -243.4
1000 240 -244.1
1050 240 -244.8
1100 240 -245.5
1150 240 -246.2
1200 240 -246.9
1250 240 -247.7
1300 240 -248.4
1350 240 -249.1
1400 240 -249.9
1450 240 -250.6
1500 240 -251.4
1550 240 -252.1
1600 240 -252.8
1650 240 -253.5
1700 240 -254.2
1750 240 -254.8
1800 240 -255.5
1850 240 -256.2
1900 240 -256.8
1950 240 -257.5
2000 240 -258.2
