200 200 -281.4
250 200 -281.1
300 200 -280.7
350 200 -280.4
400 200 -280.0
450 200 -279.7
500 200 -279.4
550 200 -282.9
600 200 -287.6
650 200 -292.3
700 200 -297.0
750 200 -301.7
800 200 -306.5
850 200 -311.2
900 200 -315.9
950 200 -321.0
1000 200 -326.0
1050 200 -331.1
1100 200 -336.1
1150 200 -341.2
1200 200 -346.2
1250 200 -351.3
1300 200 -356.3
1350 200 -361.3
1400 200 -366.4
1450 200 -371.4
1500 200 -376.4
1550 200 -381.4
1600 200 -386.5
1650 200 -391.5
1700 200 -396.6
1750 200 -401.7
1800 200 -406.8
1850 200 -411.9
1900 200 -417.0
1950 200 -422.1
2000 200 -427.2
2050 200 -432.4
2100 200 -437.5
2150 200 -442.6
2200 200 -447.7
2250 200 -452.8
2300 200 -458.0
2350 200 -463.1
2400 200 -468.2
2450 200 -473.4
2500 200 -478.5
2550 200 -483.6
2600 200 -488.8
2650 200 -493.9
2700 200 -499.0
2750 200 -504.2
2800 200 -509.2
2850 200 -514.2
2900 200 -519.2
2950 200 -524.2
3000 200 -529.2
3050 200 -534.2
3100 200 -539.2
3150 200 -544.3
3200 200 -549.5
3250 200 -554.8
3300 200 -560.0
3350 200 -565.3
3400 200 -570.5
3450 200 -575.8
3500 200 -581.0
3550 200 -586.1
3600 200 -591.2
3650 200 -596.3
3700 200 -601.4
3750 200 -606.5
3800 200 -611.6
3850 200 -616.7
3900 200 -621.9
3950 200 -627.0
4000 200 -632.1
4050 200 -637.3
4100 200 -642.4
4150 200 -647.5
4200 200 -652.7
4250 200 -657.6
4300 200 -657.6
4350 200 -657.6
4400 200 -657.6
4450 200 -657.6
4500 200 -657.6
4550 200 -657.6
4600 200 -657.6
4650 200 -657.6
4700 200 -657.6
4750 200 -657.6
4800 200 -657.6
4850 200 -657.6
4900 200 -657.6
4950 200 -657.6
5000 200 -657.6
5050 200 -657.6
5100 200 -657.7
5150 200 -657.7
5200 200 -657.7
5250 200 -657.7
5300 200 -657.8
5350 200 -657.8
5400 200 -657.8
5450 200 -657.7
5500 200 -657.7
5550 200 -657.7
5600 200 -657.6
5650 200 -657.6
5700 200 -657.6
200 210 -281.5
250 210 -281.1
300 210 -280.8
350 210 -280.5
400 210 -280.1
450 210 -279.8
500 210 -279.4
550 210 -282.9
600 210 -287.6
650 210 -292.4
700 210 -297.1
750 210 -301.8
800 210 -306.5
850 210 -311.3
900 210 -315.9
950 210 -321.0
1000 210 -326.0
1050 210 -331.1
1100 210 -336.1
1150 210 -341.2
1200 210 -346.2
1250 210 -351.3
1300 210 -356.3
1350 210 -361.4
1400 210 -366.4
1450 210 -371.4
1500 210 -376.4
1550 210 -381.5
1600 210 -386.5
1650 210 -391.5
1700 210 -396.6
1750 210 -401.7
1800 210 -406.8
1850 210 -411.9
1900 210 -417.0
1950 210 -422.1
2000 210 -427.2
2050 210 -432.4
2100 210 -437.5
2150 210 -442.6
2200 210 -447.7
2250 210 -452.8
2300 210 -458.0
2350 210 -463.1
2400 210 -468.2
2450 210 -473.4
2500 210 -478.5
2550 210 -483.6
2600 210 -488.8
2650 210 -493.9
2700 210 -499.0
2750 210 -504.2
2800 210 -509.2
2850 210 -514.2
2900 210 -519.2
2950 210 -524.2
3000 210 -529.2
3050 210 -534.2
3100 210 -539.2
3150 210 -544.3
3200 210 -549.5
3250 210 -554.8
3300 210 -560.0
3350 210 -565.3
3400 210 -570.5
3450 210 -575.8
3500 210 -581.0
3550 210 -586.1
3600 210 -591.2
3650 210 -596.3
3700 210 -601.4
3750 210 -606.5
3800 210 -611.6
3850 210 -616.7
3900 210 -621.9
3950 210 -627.0
4000 210 -632.1
4050 210 -637.3
4100 210 -642.4
4150 210 -647.5
4200 210 -652.7
4250 210 -657.6
4300 210 -657.6
4350 210 -657.6
4400 210 -657.6
4450 210 -657.6
4500 210 -657.6
4550 210 -657.6
4600 210 -657.6
4650 210 -657.6
4700 210 -657.6
4750 210 -657.6
4800 210 -657.6
4850 210 -657.6
4900 210 -657.6
4950 210 -657.6
5000 210 -657.6
5050 210 -657.6
5100 210 -657.7
5150 210 -657.7
5200 210 -657.7
5250 210 -657.8
5300 210 -657.8
5350 210 -658.1
5400 210 -657.8
5450 210 -657.7
5500 210 -657.7
5550 210 -657.7
5600 210 -657.6
5650 210 -657.6
5700 210 -657.6
200 220 -281.6
250 220 -281.2
300 220 -280.9
350 220 -280.5
400 220 -280.2
450 220 -279.8
500 220 -279.5
550 220 -283.0
600 220 -287.7
650 220 -292.4
700 220 -297.2
750 220 -301.9
800 220 -306.6
850 220 -311.3
900 220 -315.9
950 220 -321.0
1000 220 -326.0
1050 220 -331.1
1100 220 -336.1
1150 220 -341.2
1200 220 -346.2
1250 220 -351.3
1300 220 -356.3
1350 220 -361.4
1400 220 -366.4
1450 220 -371.4
1500 220 -376.4
1550 220 -381.5
1600 220 -386.5
1650 220 -391.5
1700 220 -396.6
1750 220 -401.7
1800 220 -406.8
1850 220 -411.9
1900 220 -417.0
1950 220 -422.1
2000 220 -427.2
2050 220 -432.4
2100 220 -437.5
2150 220 -442.6
2200 220 -447.7
2250 220 -452.8
2300 220 -458.0
2350 220 -463.1
2400 220 -468.2
2450 220 -473.4
2500 220 -478.5
2550 220 -483.6
2600 220 -488.8
2650 220 -493.9
2700 220 -499.0
2750 220 -504.2
2800 220 -509.2
2850 220 -514.2
2900 220 -519.2
2950 220 -524.2
3000 220 -529.2
3050 220 -534.2
3100 220 -539.2
3150 220 -544.3
3200 220 -549.5
3250 220 -554.8
3300 220 -560.0
3350 220 -565.3
3400 220 -570.5
3450 220 -575.8
3500 220 -581.0
3550 220 -586.1
3600 220 -591.2
3650 220 -596.3
3700 220 -601.4
3750 220 -606.5
3800 220 -611.6
3850 220 -616.7
3900 220 -621.9
3950 220 -627.0
4000 220 -632.1
4050 220 -637.3
4100 220 -642.4
4150 220 -647.5
4200 220 -652.7
4250 220 -657.6
4300 220 -657.6
4350 220 -657.6
4400 220 -657.6
4450 220 -657.6
4500 220 -657.6
4550 220 -657.6
4600 220 -657.6
4650 220 -657.6
4700 220 -657.6
4750 220 -657.6
4800 220 -657.6
4850 220 -657.6
4900 220 -657.6
4950 220 -657.6
5000 220 -657.6
5050 220 -657.7
5100 220 -657.7
5150 220 -657.7
5200 220 -657.7
5250 220 -657.8
5300 220 -657.8
5350 220 -658.5
5400 220 -657.8
5450 220 -657.7
5500 220 -657.7
5550 220 -657.7
5600 220 -657.6
5650 220 -657.6
5700 220 -657.6
200 230 -281.6
250 230 -281.3
300 230 -280.9
350 230 -280.6
400 230 -280.3
450 230 -279.9
500 230 -279.6
550 230 -283.1
600 230 -287.8
650 230 -292.5
700 230 -297.2
750 230 -302.0
800 230 -306.7
850 230 -311.4
900 230 -315.9
950 230 -321.0
1000 230 -326.0
1050 230 -331.1
1100 230 -336.1
1150 230 -341.2
1200 230 -346.3
1250 230 -351.3
1300 230 -356.3
1350 230 -361.4
1400 230 -366.4
1450 230 -371.4
1500 230 -376.4
1550 230 -381.5
1600 230 -386.5
1650 230 -391.5
1700 230 -396.6
1750 230 -401.7
1800 230 -406.8
1850 230 -411.9
1900 230 -417.0
1950 230 -422.1
2000 230 -427.2
2050 230 -432.3
2100 230 -437.5
2150 230 -442.6
2200 230 -447.7
2250 230 -452.8
2300 230 -458.0
2350 230 -463.1
2400 230 -468.2
2450 230 -473.4
2500 230 -478.5
2550 230 -483.6
2600 230 -488.8
2650 230 -493.9
2700 230 -499.0
2750 230 -504.2
2800 230 -509.2
2850 230 -514.2
2900 230 -519.2
2950 230 -524.2
3000 230 -529.2
3050 230 -534.2
3100 230 -539.2
3150 230 -544.3
3200 230 -549.5
3250 230 -554.8
3300 230 -560.0
3350 230 -565.3
3400 230 -570.5
3450 230 -575.8
3500 230 -581.0
3550 230 -586.1
3600 230 -591.2
3650 230 -596.3
3700 230 -601.4
3750 230 -606.5
3800 230 -611.6
3850 230 -616.7
3900 230 -621.9
3950 230 -627.0
4000 230 -632.1
4050 230 -637.3
4100 230 -642.4
4150 230 -647.5
4200 230 -652.7
4250 230 -657.6
4300 230 -657.6
4350 230 -657.6
4400 230 -657.6
4450 230 -657.6
4500 230 -657.6
4550 230 -657.6
4600 230 -657.6
