200 200 -274.2
250 200 -274.0
300 200 -273.8
350 200 -273.5
400 200 -273.3
450 200 -273.1
500 200 -272.8
550 200 -276.7
600 200 -280.9
650 200 -285.1
700 200 -289.3
750 200 -293.5
800 200 -297.7
850 200 -301.9
900 200 -306.2
950 200 -310.6
1000 200 -315.0
1050 200 -319.4
1100 200 -323.8
1150 200 -328.2
1200 200 -332.6
1250 200 -337.0
1300 200 -341.4
1350 200 -345.9
1400 200 -350.4
1450 200 -354.9
1500 200 -359.4
1550 200 -363.9
1600 200 -368.3
1650 200 -372.8
1700 200 -377.2
1750 200 -381.7
1800 200 -386.1
1850 200 -390.6
1900 200 -395.0
1950 200 -399.4
2000 200 -403.9
2050 200 -408.3
2100 200 -412.8
2150 200 -417.3
2200 200 -421.8
2250 200 -426.3
2300 200 -430.8
2350 200 -435.3
2400 200 -439.7
2450 200 -444.2
2500 200 -448.7
2550 200 -453.2
2600 200 -457.7
2650 200 -462.2
2700 200 -466.7
2750 200 -471.2
2800 200 -475.6
2850 200 -480.0
2900 200 -484.5
2950 200 -488.9
3000 200 -493.3
3050 200 -497.7
3100 200 -502.1
3150 200 -506.6
3200 200 -511.2
3250 200 -515.7
3300 200 -520.3
3350 200 -524.8
3400 200 -529.4
3450 200 -533.9
3500 200 -538.5
3550 200 -543.0
3600 200 -547.5
3650 200 -552.0
3700 200 -556.6
3750 200 -561.1
3800 200 -565.6
3850 200 -570.1
3900 200 -574.6
3950 200 -579.0
4000 200 -583.5
4050 200 -587.9
4100 200 -592.4
4150 200 -596.8
4200 200 -601.3
4250 200 -605.0
4300 200 -605.1
4350 200 -605.2
4400 200 -605.4
4450 200 -605.5
4500 200 -605.6
4550 200 -605.8
4600 200 -605.9
4650 200 -605.8
4700 200 -605.7
4750 200 -605.6
4800 200 -605.4
4850 200 -605.3
4900 200 -605.2
4950 200 -605.1
5000 200 -605.0
5050 200 -605.0
5100 200 -605.0
5150 200 -605.0
5200 200 -605.0
5250 200 -605.0
5300 200 -605.0
5350 200 -605.0
5400 200 -605.0
5450 200 -605.0
5500 200 -605.0
5550 200 -605.0
5600 200 -605.0
5650 200 -605.0
5700 200 -605.0
200 210 -274.3
250 210 -274.0
300 210 -273.8
350 210 -273.6
400 210 -273.3
450 210 -273.1
500 210 -272.9
550 210 -276.7
600 210 -280.9
650 210 -285.1
700 210 -289.4
750 210 -293.6
800 210 -297.8
850 210 -302.0
900 210 -306.2
950 210 -310.6
1000 210 -315.0
1050 210 -319.4
1100 210 -323.8
1150 210 -328.2
1200 210 -332.6
1250 210 -337.0
1300 210 -341.5
1350 210 -345.9
1400 210 -350.4
1450 210 -354.9
1500 210 -359.4
1550 210 -363.9
1600 210 -368.3
1650 210 -372.8
1700 210 -377.3
1750 210 -381.7
1800 210 -386.1
1850 210 -390.6
1900 210 -395.0
1950 210 -399.4
2000 210 -403.9
2050 210 -408.3
2100 210 -412.8
2150 210 -417.3
2200 210 -421.8
2250 210 -426.3
2300 210 -430.8
2350 210 -435.3
2400 210 -439.7
2450 210 -444.2
2500 210 -448.7
2550 210 -453.2
2600 210 -457.7
2650 210 -462.2
2700 210 -466.7
2750 210 -471.2
2800 210 -475.6
2850 210 -480.0
2900 210 -484.5
2950 210 -488.9
3000 210 -493.3
3050 210 -497.7
3100 210 -502.1
3150 210 -506.6
3200 210 -511.2
3250 210 -515.7
3300 210 -520.3
3350 210 -524.8
3400 210 -529.4
3450 210 -533.9
3500 210 -538.5
3550 210 -543.0
3600 210 -547.5
3650 210 -552.0
3700 210 -556.6
3750 210 -561.1
3800 210 -565.6
3850 210 -570.1
3900 210 -574.6
3950 210 -579.0
4000 210 -583.5
4050 210 -587.9
4100 210 -592.4
4150 210 -596.8
4200 210 -601.3
4250 210 -605.0
4300 210 -605.1
4350 210 -605.2
4400 210 -605.4
4450 210 -605.5
4500 210 -605.6
4550 210 -605.8
4600 210 -605.9
4650 210 -605.8
4700 210 -605.7
4750 210 -605.6
4800 210 -605.4
4850 210 -605.3
4900 210 -605.2
4950 210 -605.1
5000 210 -605.0
5050 210 -605.0
5100 210 -605.0
5150 210 -605.0
5200 210 -605.0
5250 210 -605.0
5300 210 -605.0
5350 210 -605.3
5400 210 -605.0
5450 210 -605.0
5500 210 -605.0
5550 210 -605.0
5600 210 -605.0
5650 210 -605.0
5700 210 -605.0
200 220 -274.3
250 220 -274.1
300 220 -273.9
350 220 -273.6
400 220 -273.4
450 220 -273.2
500 220 -272.9
550 220 -276.8
600 220 -281.0
650 220 -285.2
700 220 -289.4
750 220 -293.6
800 220 -297.8
850 220 -302.0
900 220 -306.2
950 220 -310.6
1000 220 -315.0
1050 220 -319.4
1100 220 -323.8
1150 220 -328.2
1200 220 -332.6
1250 220 -337.0
1300 220 -341.5
1350 220 -345.9
1400 220 -350.4
1450 220 -354.9
1500 220 -359.4
1550 220 -363.9
1600 220 -368.3
1650 220 -372.8
1700 220 -377.3
1750 220 -381.7
1800 220 -386.1
1850 220 -390.6
1900 220 -395.0
1950 220 -399.4
2000 220 -403.9
2050 220 -408.4
2100 220 -412.8
2150 220 -417.3
2200 220 -421.8
2250 220 -426.3
2300 220 -430.8
2350 220 -435.3
2400 220 -439.8
2450 220 -444.2
2500 220 -448.7
2550 220 -453.2
2600 220 -457.7
2650 220 -462.2
2700 220 -466.7
2750 220 -471.2
2800 220 -475.6
2850 220 -480.0
2900 220 -484.5
2950 220 -488.9
3000 220 -493.3
3050 220 -497.7
3100 220 -502.2
3150 220 -506.6
3200 220 -511.2
3250 220 -515.7
3300 220 -520.3
3350 220 -524.8
3400 220 -529.4
3450 220 -533.9
3500 220 -538.5
3550 220 -543.0
3600 220 -547.5
3650 220 -552.0
3700 220 -556.6
3750 220 -561.1
3800 220 -565.6
3850 220 -570.1
3900 220 -574.6
3950 220 -579.0
4000 220 -583.5
4050 220 -587.9
4100 220 -592.4
4150 220 -596.8
4200 220 -601.3
4250 220 -605.0
4300 220 -605.1
4350 220 -605.2
4400 220 -605.4
4450 220 -605.5
4500 220 -605.6
4550 220 -605.8
4600 220 -605.9
4650 220 -605.8
4700 220 -605.7
4750 220 -605.6
4800 220 -605.4
4850 220 -605.3
4900 220 -605.2
4950 220 -605.1
5000 220 -605.1
5050 220 -605.0
5100 220 -605.0
5150 220 -605.0
5200 220 -605.0
5250 220 -605.0
5300 220 -605.0
5350 220 -605.7
5400 220 -605.0
5450 220 -605.0
5500 220 -605.0
5550 220 -605.0
5600 220 -605.0
5650 220 -605.0
5700 220 -605.0
200 230 -274.4
250 230 -274.1
300 230 -273.9
350 230 -273.7
400 230 -273.4
450 230 -273.2
500 230 -273.0
550 230 -276.8
600 230 -281.0
650 230 -285.3
700 230 -289.5
750 230 -293.7
800 230 -297.9
850 230 -302.0
900 230 -306.2
950 230 -310.6
1000 230 -315.0
1050 230 -319.4
1100 230 -323.8
1150 230 -328.2
1200 230 -332.6
1250 230 -337.0
1300 230 -341.5
1350 230 -345.9
1400 230 -350.4
1450 230 -354.9
1500 230 -359.4
1550 230 -363.9
1600 230 -368.3
1650 230 -372.8
1700 230 -377.3
1750 230 -381.7
1800 230 -386.1
1850 230 -390.6
1900 230 -395.0
1950 230 -399.5
2000 230 -403.9
2050 230 -408.4
2100 230 -412.8
2150 230 -417.3
2200 230 -421.8
2250 230 -426.3
2300 230 -430.8
2350 230 -435.3
2400 230 -439.8
2450 230 -444.2
2500 230 -448.7
2550 230 -453.2
2600 230 -457.7
2650 230 -462.2
2700 230 -466.7
2750 230 -471.2
2800 230 -475.6
2850 230 -480.0
2900 230 -484.5
2950 230 -488.9
3000 230 -493.3
3050 230 -497.7
3100 230 -502.2
3150 230 -506.7
3200 230 -511.2
3250 230 -515.7
3300 230 -520.3
3350 230 -524.8
3400 230 -529.4
3450 230 -533.9
3500 230 -538.5
3550 230 -543.0
3600 230 -547.5
3650 230 -552.0
3700 230 -556.6
3750 230 -561.1
3800 230 -565.6
3850 230 -570.1
3900 230 -574.6
3950 230 -579.0
4000 230 -583.5
4050 230 -587.9
4100 230 -592.4
4150 230 -596.8
4200 230 -601.3
4250 230 -605.0
4300 230 -605.1
4350 230 -605.2
4400 230 -605.4
4450 230 -605.5
4500 230 -605.6
4550 230 -605.8
4600 230 -605.8
4650 230 -605.8
4700 230 -605.7
4750 230 -605.6
4800 230 -605.4
4850 230 -605.3
4900 230 -605.2
4950 230 -605.1
5000 230 -605.1
5050 230 -605.0
5100 230 -605.0
5150 230 -605.0
5200 230 -605.0
5250 230 -605.0
5300 230 -605.2
5350 230 -606.0
5400 230 -605.0
5450 230 -605.0
5500 230 -605.0
5550 230 -605.0
5600 230 -605.0
5650 230 -605.0
5700 230 -605.0
200 240 -274.4
250 240 -274.2
300 240 -274.0
350 240 -273.7
400 240 -273.5
450 240 -273.3
500 240 -273.0
550 240 -276.9
600 240 -281.1
650 240 -285.3
700 240 -289.5
750 240 -293.7
800 240 -297.9
850 240 -302.0
900 240 -306.2
950 240 -310.6
1000 240 -315.0
1050 240 -319.4
1100 240 -323.8
1150 240 -328.2
1200 240 -332.6
1250 240 -337.0
1300 240 -341.5
1350 240 -345.9
1400 240 -350.4
1450 240 -354.9
1500 240 -359.4
1550 240 -363.9
1600 240 -368.3
1650 240 -372.8
1700 240 -377.3
1750 240 -381.7
1800 240 -386.2
1850 240 -390.6
1900 240 -395.0
1950 240 -399.5
2000 240 -403.9
2050 240 -408.4
2100 240 -412.9
2150 240 -417.3
