200 200 -249.0
250 200 -249.0
300 200 -248.9
350 200 -248.8
400 200 -248.8
450 200 -248.7
500 200 -249.7
550 200 -251.5
600 200 -253.3
650 200 -255.1
700 200 -256.9
750 200 -258.8
800 200 -260.6
850 200 -262.4
900 200 -264.3
950 200 -266.3
1000 200 -268.2
1050 200 -270.1
1100 200 -272.1
1150 200 -274.0
1200 200 -276.0
1250 200 -277.9
1300 200 -279.7
1350 200 -281.6
1400 200 -283.4
1450 200 -285.3
1500 200 -287.1
1550 200 -289.0
1600 200 -290.8
1650 200 -292.7
1700 200 -294.7
1750 200 -296.6
1800 200 -298.5
1850 200 -300.4
1900 200 -302.4
1950 200 -304.3
2000 200 -306.2
2050 200 -308.2
2100 200 -310.1
2150 200 -312.0
2200 200 -313.9
2250 200 -315.9
2300 200 -317.8
2350 200 -319.7
2400 200 -321.6
2450 200 -323.6
2500 200 -325.5
2550 200 -327.4
2600 200 -329.3
2650 200 -331.2
2700 200 -333.1
2750 200 -335.0
2800 200 -337.0
2850 200 -338.9
2900 200 -340.9
2950 200 -342.8
3000 200 -344.7
3050 200 -346.7
3100 200 -348.6
3150 200 -350.6
3200 200 -352.5
3250 200 -354.5
3300 200 -356.4
3350 200 -358.4
3400 200 -360.3
3450 200 -362.3
3500 200 -364.2
3550 200 -366.1
3600 200 -368.0
3650 200 -369.9
3700 200 -371.8
3750 200 -373.7
3800 200 -375.7
3850 200 -377.6
3900 200 -379.5
3950 200 -381.4
4000 200 -383.3
4050 200 -385.2
4100 200 -387.1
4150 200 -389.0
4200 200 -390.9
4250 200 -391.6
4300 200 -391.6
4350 200 -391.6
4400 200 -391.6
4450 200 -391.6
4500 200 -391.6
4550 200 -391.6
4600 200 -391.6
4650 200 -391.6
4700 200 -391.6
4750 200 -391.5
4800 200 -391.5
4850 200 -391.5
4900 200 -391.5
4950 200 -391.5
5000 200 -391.5
5050 200 -391.5
5100 200 -391.5
5150 200 -391.5
5200 200 -391.5
5250 200 -391.6
5300 200 -391.6
5350 200 -391.6
5400 200 -391.6
5450 200 -391.6
5500 200 -391.5
5550 200 -391.5
5600 200 -391.5
5650 200 -391.5
5700 200 -391.5
200 210 -249.1
250 210 -249.0
300 210 -248.9
350 210 -248.9
400 210 -248.8
450 210 -248.7
500 210 -249.7
550 210 -251.5
600 210 -253.4
650 210 -255.2
700 210 -257.0
750 210 -258.8
800 210 -260.6
850 210 -262.4
900 210 -264.3
950 210 -266.3
1000 210 -268.2
1050 210 -270.2
1100 210 -272.1
1150 210 -274.1
1200 210 -276.0
