200 200 -354.0
250 200 -352.7
300 200 -351.5
350 200 -350.3
400 200 -349.1
450 200 -347.9
500 200 -346.6
550 200 -345.4
600 200 -344.4
650 200 -355.3
700 200 -366.2
750 200 -377.1
800 200 -388.0
850 200 -398.9
900 200 -409.7
950 200 -420.6
1000 200 -431.5
1050 200 -443.2
1100 200 -454.9
1150 200 -466.6
1200 200 -478.4
1250 200 -490.1
1300 200 -501.8
1350 200 -513.5
1400 200 -525.3
1450 200 -537.2
1500 200 -549.0
1550 200 -560.9
1600 200 -572.8
1650 200 -584.7
1700 200 -596.5
1750 200 -608.4
1800 200 -620.4
1850 200 -632.5
1900 200 -644.5
1950 200 -656.6
2000 200 -668.7
2050 200 -680.7
2100 200 -692.8
2150 200 -704.9
2200 200 -717.1
2250 200 -729.4
2300 200 -741.6
2350 200 -753.8
2400 200 -766.0
2450 200 -778.2
2500 200 -790.5
2550 200 -802.6
2600 200 -814.8
2650 200 -827.0
2700 200 -839.2
2750 200 -851.4
2800 200 -863.6
2850 200 -875.8
2900 200 -887.9
2950 200 -900.0
3000 200 -912.2
3050 200 -924.3
3100 200 -936.4
3150 200 -948.6
3200 200 -960.7
3250 200 -972.9
3300 200 -985.3
3350 200 -997.7
3400 200 -1010.1
3450 200 -1022.4
3500 200 -1034.8
3550 200 -1047.2
3600 200 -1059.5
3650 200 -1071.6
3700 200 -1083.7
3750 200 -1095.8
3800 200 -1107.9
3850 200 -1120.0
3900 200 -1132.1
3950 200 -1144.2
4000 200 -1156.6
4050 200 -1168.9
4100 200 -1181.3
4150 200 -1193.6
4200 200 -1206.0
4250 200 -1218.3
4300 200 -1230.7
4350 200 -1234.7
4400 200 -1234.8
4450 200 -1234.9
4500 200 -1234.9
4550 200 -1235.0
4600 200 -1235.1
4650 200 -1235.0
4700 200 -1235.0
4750 200 -1234.9
4800 200 -1234.9
4850 200 -1234.8
4900 200 -1234.8
4950 200 -1234.7
5000 200 -1235.8
5050 200 -1237.9
5100 200 -1239.9
5150 200 -1241.9
5200 200 -1243.9
5250 200 -1246.0
5300 200 -1248.0
5350 200 -1249.8
5400 200 -1247.8
5450 200 -1245.7
5500 200 -1243.7
5550 200 -1241.7
5600 200 -1239.6
5650 200 -1237.6
5700 200 -1235.6
200 210 -354.1
250 210 -352.8
300 210 -351.6
350 210 -350.4
400 210 -349.2
450 210 -348.0
500 210 -346.7
550 210 -345.5
600 210 -344.5
650 210 -355.4
700 210 -366.3
750 210 -377.2
800 210 -388.1
850 210 -398.9
900 210 -409.8
950 210 -420.7
1000 210 -431.5
1050 210 -443.2
1100 210 -454.9
1150 210 -466.6
1200 210 -478.4
1250 210 -490.1
1300 210 -501.8
1350 210 -513.5
1400 210 -525.3
1450 210 -537.2
1500 210 -549.1
1550 210 -560.9
1600 210 -572.8
1650 210 -584.7
1700 210 -596.5
1750 210 -608.4
1800 210 -620.4
1850 210 -632.5
1900 210 -644.5
1950 210 -656.6
2000 210 -668.7
2050 210 -680.7
2100 210 -692.8
2150 210 -704.9
2200 210 -717.1
2250 210 -729.4
2300 210 -741.6
2350 210 -753.8
2400 210 -766.0
2450 210 -778.2
2500 210 -790.5
2550 210 -802.6
2600 210 -814.8
2650 210 -827.0
2700 210 -839.2
2750 210 -851.4
2800 210 -863.6
2850 210 -875.8
2900 210 -887.9
2950 210 -900.0
3000 210 -912.2
3050 210 -924.3
3100 210 -936.4
3150 210 -948.6
3200 210 -960.7
3250 210 -973.0
3300 210 -985.3
3350 210 -997.7
3400 210 -1010.1
3450 210 -1022.5
3500 210 -1034.8
3550 210 -1047.2
3600 210 -1059.5
3650 210 -1071.6
3700 210 -1083.7
3750 210 -1095.8
3800 210 -1107.9
3850 210 -1120.0
3900 210 -1132.1
3950 210 -1144.2
4000 210 -1156.6
4050 210 -1168.9
4100 210 -1181.3
4150 210 -1193.6
4200 210 -1206.0
4250 210 -1218.3
4300 210 -1230.7
4350 210 -1234.7
4400 210 -1234.8
4450 210 -1234.9
4500 210 -1234.9
4550 210 -1235.0
4600 210 -1235.1
