200 200 -278.6
250 200 -278.3
300 200 -277.9
350 200 -277.6
400 200 -277.3
450 200 -276.9
500 200 -276.6
550 200 -280.3
600 200 -284.9
650 200 -289.4
700 200 -294.0
750 200 -298.5
800 200 -303.1
850 200 -307.6
900 200 -312.2
950 200 -316.8
1000 200 -321.4
1050 200 -326.0
1100 200 -330.7
1150 200 -335.3
1200 200 -339.9
1250 200 -344.6
1300 200 -349.2
1350 200 -353.9
1400 200 -358.5
1450 200 -363.2
1500 200 -367.9
1550 200 -372.5
1600 200 -377.2
1650 200 -381.9
1700 200 -386.7
1750 200 -391.5
1800 200 -396.2
1850 200 -401.0
1900 200 -405.8
1950 200 -410.6
2000 200 -415.4
2050 200 -420.2
2100 200 -425.0
2150 200 -429.8
2200 200 -434.6
2250 200 -439.4
2300 200 -444.2
2350 200 -449.1
2400 200 -453.9
2450 200 -458.7
2500 200 -463.4
2550 200 -468.2
2600 200 -473.0
2650 200 -477.8
2700 200 -482.6
2750 200 -487.4
2800 200 -492.4
2850 200 -497.5
2900 200 -502.5
2950 200 -507.6
3000 200 -512.6
3050 200 -517.7
3100 200 -522.8
3150 200 -527.7
3200 200 -532.2
3250 200 -536.7
3300 200 -541.3
3350 200 -545.8
3400 200 -550.4
3450 200 -554.9
3500 200 -559.5
3550 200 -564.3
3600 200 -569.1
3650 200 -573.9
3700 200 -578.7
3750 200 -583.5
3800 200 -588.3
3850 200 -593.1
3900 200 -597.9
3950 200 -602.7
4000 200 -607.5
4050 200 -612.3
4100 200 -617.1
4150 200 -621.9
4200 200 -626.7
4250 200 -631.0
4300 200 -631.1
4350 200 -631.2
4400 200 -631.3
4450 200 -631.4
4500 200 -631.6
4550 200 -631.7
4600 200 -631.8
4650 200 -631.7
4700 200 -631.6
4750 200 -631.5
4800 200 -631.3
4850 200 -631.2
4900 200 -631.1
4950 200 -631.0
5000 200 -630.9
5050 200 -630.9
5100 200 -630.9
5150 200 -630.9
5200 200 -630.9
5250 200 -630.9
5300 200 -630.9
5350 200 -630.9
5400 200 -631.0
5450 200 -631.1
5500 200 -631.2
5550 200 -631.3
5600 200 -631.4
5650 200 -631.5
5700 200 -631.6
200 210 -278.7
250 210 -278.4
300 210 -278.0
350 210 -277.7
400 210 -277.3
450 210 -277.0
500 210 -276.7
550 210 -280.4
600 210 -285.0
650 210 -289.5
700 210 -294.1
750 210 -298.6
800 210 -303.1
850 210 -307.7
900 210 -312.2
950 210 -316.8
1000 210 -321.4
1050 210 -326.1
1100 210 -330.7
1150 210 -335.3
1200 210 -340.0
1250 210 -344.6
1300 210 -349.2
1350 210 -353.9
1400 210 -358.6
1450 210 -363.2
1500 210 -367.9
1550 210 -372.6
1600 210 -377.2
1650 210 -381.9
1700 210 -386.7
1750 210 -391.5
1800 210 -396.2
1850 210 -401.0
1900 210 -405.8
1950 210 -410.6
2000 210 -415.4
2050 210 -420.2
2100 210 -425.0
2150 210 -429.8
2200 210 -434.6
2250 210 -439.4
2300 210 -444.2
2350 210 -449.1
2400 210 -453.9
2450 210 -458.7
2500 210 -463.4
2550 210 -468.2
2600 210 -473.0
2650 210 -477.8
2700 210 -482.6
2750 210 -487.4
2800 210 -492.4
2850 210 -497.5
2900 210 -502.5
2950 210 -507.6
3000 210 -512.6
3050 210 -517.7
3100 210 -522.8
3150 210 -527.7
3200 210 -532.2
3250 210 -536.7
3300 210 -541.3
3350 210 -545.8
3400 210 -550.4
3450 210 -554.9
3500 210 -559.5
3550 210 -564.3
3600 210 -569.1
3650 210 -573.9
3700 210 -578.7
3750 210 -583.5
3800 210 -588.3
3850 210 -593.1
3900 210 -597.9
3950 210 -602.7
4000 210 -607.5
4050 210 -612.3
4100 210 -617.1
4150 210 -621.9
4200 210 -626.7
4250 210 -631.0
